uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e208ed8-7590-4daa-8220-09b0c0a8018c",17934,"Payload delivery","filename","putty.bin","",0,1579192024,"","","","",""
"5e208ed8-9b54-4cf8-8147-09b0c0a8018c",17934,"Payload delivery","md5","2b8b345e66459df0e6d5099ae27c3604","",1,1579192024,"","","","",""
"5e208ed8-9b90-4efa-8fc8-09b0c0a8018c",17934,"Payload delivery","sha1","014cf10e25a1bde253679dbf4bd6b65d8e703fb2","",1,1579192024,"","","","",""
"5e208ed8-b87c-45a1-9039-09b0c0a8018c",17934,"Payload delivery","sha256","eb6f8be3ac47b780c43f78986580f7b3f37e907c8561423bc3e95f51280cfecc","",1,1579192024,"","","","",""
"5e208ed8-907c-4e37-9a59-09b0c0a8018c",17934,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1579192024,"","","","",""
"5e208ed8-3298-4ebb-8237-09b0c0a8018c",17934,"Payload delivery","imphash","9a5a70146d9f7b0c296b489e031918e1","",0,1579192024,"","","","",""
"5e208ed8-0f74-44c5-a95b-09b0c0a8018c",17934,"Network activity","url","https://sugracreeks.com/putty.bin","",1,1579192024,"","","","",""
"5e208ed8-6130-4de2-8e71-09b0c0a8018c",17934,"Network activity","domain","sugracreeks.com","",1,1579192024,"","","","",""
"003cc57d-1f19-4b3b-8a82-b9277a052fd0",17934,"Other","text",".rdata","",0,1579192024,"name","","718f56ab-073b-46de-b94d-5b83781bf925","pe-section","file"
"0361b725-c01f-49df-bee0-1bcff496cbcf",17934,"Payload delivery","md5","f78c222da23427d689ab34fae55948ed","",1,1579192024,"md5","","718f56ab-073b-46de-b94d-5b83781bf925","pe-section","file"
"762bbdfc-3bca-4a43-93c6-7686bdeda470",17934,"Payload delivery","sha1","cc48e8493ea9a983f0979f3106ebda0e331bace4","",1,1579192024,"sha1","","718f56ab-073b-46de-b94d-5b83781bf925","pe-section","file"
"cc3e16a8-29ca-4211-82ce-0baab76ace04",17934,"Payload delivery","sha256","ad7515c8f28e91ef34f3648ad07eb22eeb7e4d13ceeb6328fb91f15340d7ee20","",1,1579192024,"sha256","","718f56ab-073b-46de-b94d-5b83781bf925","pe-section","file"
"20a3e5a9-c4a6-40c5-9c7a-93ffd80a3125",17934,"Other","size-in-bytes",20480,"",0,1579192024,"size-in-bytes","","718f56ab-073b-46de-b94d-5b83781bf925","pe-section","file"
"5de5ad96-b7c2-4c74-bf1d-742a4325cd5c",17934,"Other","float",5.52259,"",0,1579192024,"entropy","","718f56ab-073b-46de-b94d-5b83781bf925","pe-section","file"
"6435d229-213f-4949-ab1f-c17b840cf71e",17934,"Other","text",".rdata","",0,1579192025,"name","","b9718c79-52d7-4ecd-867e-dfd4fa1d4c99","pe-section","file"
"6691d72e-fbff-4b12-8b9d-5cfe8650dcf4",17934,"Payload delivery","md5","6983d8bb3e19c56d08b5c113acb2902a","",1,1579192025,"md5","","b9718c79-52d7-4ecd-867e-dfd4fa1d4c99","pe-section","file"
"2d1c790b-5e43-45e0-a48b-7f00a07021ae",17934,"Payload delivery","sha1","c696d28bdf09102d3b33eed661fd1307b6834f96","",1,1579192025,"sha1","","b9718c79-52d7-4ecd-867e-dfd4fa1d4c99","pe-section","file"
"18163bd9-dcb9-4dcb-a7ca-d99cde3540ac",17934,"Payload delivery","sha256","abccc7fdf555449f3c0666f5acfa51e45424f024234071285e84abcf720432fb","",1,1579192025,"sha256","","b9718c79-52d7-4ecd-867e-dfd4fa1d4c99","pe-section","file"
"651a17f2-d945-41d7-ada6-67436441cadb",17934,"Other","size-in-bytes",4096,"",0,1579192025,"size-in-bytes","","b9718c79-52d7-4ecd-867e-dfd4fa1d4c99","pe-section","file"
"4e82a000-c60e-4529-b59c-e392972f4ff2",17934,"Other","float",3.39702,"",0,1579192025,"entropy","","b9718c79-52d7-4ecd-867e-dfd4fa1d4c99","pe-section","file"
"8165f79b-ac24-4d77-8029-061af533ca83",17934,"Other","text",".edata","",0,1579192025,"name","","f95d7999-2102-4724-b83f-df103ea5a1f8","pe-section","file"
