uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"76d3033f-739b-4039-b23a-f20ae26995cc",59868,"Payload delivery","filename","dyno.exe","",0,1629791827,"","","","",""
"1bd40afb-d5bf-4d22-b1af-ace3477a8aab",59868,"Payload delivery","md5","256876a198e1b3f8e579ab00a4615e73","",1,1629791828,"","","","",""
"cc58ebf4-4f78-4507-a8b2-7478bb9d57ba",59868,"Payload delivery","sha1","37cf76305eca785a9e76f102ad364f21e1f2ffb6","",1,1629791828,"","","","",""
"6a24b896-4ba7-4afa-80f4-4369627fae47",59868,"Payload delivery","sha256","f5502d660f4b1f1110b7ba4fd0eab36ec5b44ff97c12b146a48ff8e38efa4745","",1,1629791828,"","","","",""
"4389bca0-495c-4929-ba8a-05377a2cf511",59868,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1629791828,"","","","",""
"fed8e5fe-2553-470d-8003-a8df9436aaf7",59868,"Payload delivery","imphash","c65aff2bab39ef464a2bad0c06b18bd1","",0,1629791828,"","","","",""
"228dc683-65ae-4e78-8188-5bb43275c483",59868,"Network activity","url","http://d-rco.duckdns.org/11d/dyno.exe","",1,1629791828,"","","","",""
"da84ffa3-906c-484b-bf92-d4ef01cc4b70",59868,"Network activity","domain","d-rco.duckdns.org","",1,1629791828,"","","","",""
"6769a1e4-8d48-421e-bc57-5bf4c3da824d",59868,"Other","text",".text","",0,1629791828,"name","","530d6037-b177-4d16-9156-7c07bb8fbc88","pe-section","file"
"7c4300e5-b9a0-41e4-8247-f284ce2a9233",59868,"Payload delivery","md5","31feb62c35fa92d36a91a210c7402333","",1,1629791828,"md5","","530d6037-b177-4d16-9156-7c07bb8fbc88","pe-section","file"
"66a3f155-8174-4380-9eee-a08d2b1aeeac",59868,"Payload delivery","sha1","e5ea37b1c0c0ab710595643df5b3976001014a29","",1,1629791828,"sha1","","530d6037-b177-4d16-9156-7c07bb8fbc88","pe-section","file"
"0ef423c1-2a60-4767-839f-a0ff3443f7b4",59868,"Payload delivery","sha256","6ffe1e923146a1d1035b78b6a3cc73d82737fe45b841508f4cfdf84d45638de1","",1,1629791828,"sha256","","530d6037-b177-4d16-9156-7c07bb8fbc88","pe-section","file"
"4575ce98-8f4f-44dd-970e-a7d0c5252051",59868,"Other","size-in-bytes",110592,"",0,1629791828,"size-in-bytes","","530d6037-b177-4d16-9156-7c07bb8fbc88","pe-section","file"
"241b6840-c964-4380-9495-11cddb58c153",59868,"Other","float",6.40208,"",0,1629791828,"entropy","","530d6037-b177-4d16-9156-7c07bb8fbc88","pe-section","file"
"3ef603cc-fc46-4865-a409-3d8edbf2e051",59868,"Other","text",".data","",0,1629791829,"name","","683d53d4-0ab7-444e-a107-81110942d6c9","pe-section","file"
"21d13967-2275-4dd1-8239-d89d9aa1c7b2",59868,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1629791829,"md5","","683d53d4-0ab7-444e-a107-81110942d6c9","pe-section","file"
"b6a0abe9-e780-415a-9a40-b61df912243e",59868,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1629791829,"sha1","","683d53d4-0ab7-444e-a107-81110942d6c9","pe-section","file"
"8039b055-b2bb-4d93-bc82-4954062e0a13",59868,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1629791831,"sha256","","683d53d4-0ab7-444e-a107-81110942d6c9","pe-section","file"
"c168b372-f2ec-438a-9a73-1793c35bb85b",59868,"Other","size-in-bytes",4096,"",0,1629791832,"size-in-bytes","","683d53d4-0ab7-444e-a107-81110942d6c9","pe-section","file"
"cd7d1734-6735-4936-afb5-71e49117400a",59868,"Other","float",0,"",0,1629791834,"entropy","","683d53d4-0ab7-444e-a107-81110942d6c9","pe-section","file"
"575b3d36-da20-457a-a5da-732c36738e5e",59868,"Other","text",".rsrc","",0,1629791834,"name","","84169850-2038-49d5-a6cc-1fd3363fcccc","pe-section","file"
"e14766e7-75e5-48bd-8740-f7be2a09261a",59868,"Payload delivery","md5","5e5be046a660ef2fe69330cc5e432e46","",1,1629791834,"md5","","84169850-2038-49d5-a6cc-1fd3363fcccc","pe-section","file"
"8b657628-58cd-4bf7-a5cf-315d373b63e1",59868,"Payload delivery","sha1","951e47c043be7949ae50a7b5c60e4582d4acf5f0","",1,1629791834,"sha1","","84169850-2038-49d5-a6cc-1fd3363fcccc","pe-section","file"
"52511928-49eb-409b-b7e5-c1d69f572c43",59868,"Payload delivery","sha256","88d7c9141f40208624087d8cec7fc385bf4c42a5fa21098d0d66553c65968ba9","",1,1629791834,"sha256","","84169850-2038-49d5-a6cc-1fd3363fcccc","pe-section","file"
"1c626e11-0657-44ad-b091-adb3837fe287",59868,"Other","size-in-bytes",8192,"",0,1629791834,"size-in-bytes","","84169850-2038-49d5-a6cc-1fd3363fcccc","pe-section","file"
"f15fcf99-f381-4817-884c-349e88778c1f",59868,"Other","float",2.79025,"",0,1629791834,"entropy","","84169850-2038-49d5-a6cc-1fd3363fcccc","pe-section","file"
"31fcd8a9-c607-4917-8fea-3a926b9840e7",59868,"External analysis","link","https://www.virustotal.com/gui/file/f5502d660f4b1f1110b7ba4fd0eab36ec5b44ff97c12b146a48ff8e38efa4745/detection","",0,1629791835,"permalink","","e6b90858-81c5-4546-9a72-666de271d960","virustotal-report","misc"
"4ab97a3e-5363-4246-998c-1b14f7885ffe",59868,"Other","datetime","2021-08-24T05:58:16.000000+0000","",0,1629791835,"last-submission","","e6b90858-81c5-4546-9a72-666de271d960","virustotal-report","misc"
"f67ac13a-3986-4dc9-bfee-091132c4d629",59868,"Other","text","13/63","",0,1629791835,"detection-ratio","","e6b90858-81c5-4546-9a72-666de271d960","virustotal-report","misc"

