uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d1044eda-8c2f-48eb-80c0-a696542ef3ec",14066,"Payload delivery","filename","PI.DOK.js","",0,1702025522,"","","","",""
"70b48701-acce-4d16-9855-de23038482e0",14066,"Payload delivery","md5","d12801079de3f9fd3a5a34b82b79ee88","",1,1702025522,"","","","",""
"949ee49f-6c19-4385-b27d-5fd8937366b4",14066,"Payload delivery","sha1","8d3ac3b2c9d7a4e5541d925e2669a3a19b7eee4a","",1,1702025522,"","","","",""
"863c585f-a904-49bb-ab9d-18bf64cf9fcc",14066,"Payload delivery","sha256","9a3746b502dc082eebbc3ab0100e95e0a1f3ce8ff00a4b383e874d2ad938ad7d","",1,1702025522,"","","","",""
"aafb81b5-3825-43b6-bbef-b4fd5820de41",14066,"Payload delivery","mime-type","text/plain","",0,1702025522,"","","","",""
"d917424a-223b-471b-aae7-24016d9656ac",14066,"Network activity","url","https://cdn.discordapp.com/attachments/1182231840774434969/1182587545213751376/PI.DOK.js","",1,1702025522,"","","","",""
"f0d75859-ccb8-4516-90b3-cd603c86357d",14066,"Network activity","domain","cdn.discordapp.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1702025522,"","","","",""
"9cd9a6c6-9b63-4f74-9cb3-ba885e07485f",14066,"External analysis","link","https://www.virustotal.com/gui/file/9a3746b502dc082eebbc3ab0100e95e0a1f3ce8ff00a4b383e874d2ad938ad7d/detection","",0,1702025523,"permalink","","706dc62d-0fbe-43e7-8ff5-1c28f272118a","virustotal-report","misc"
"60162c35-e880-4f03-a9a4-4edc5e453627",14066,"Other","datetime","2023-12-08T08:30:40.000000+0000","",0,1702025523,"last-submission","","706dc62d-0fbe-43e7-8ff5-1c28f272118a","virustotal-report","misc"
"75aa5a13-8b34-448a-bdee-ab2c658b3c24",14066,"Other","text","0/62","",0,1702025523,"detection-ratio","","706dc62d-0fbe-43e7-8ff5-1c28f272118a","virustotal-report","misc"

