uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"983aa22b-de43-4a65-919a-dac799d021db",11226,"Payload delivery","filename","bins.sh","",0,1697609139,"","","","",""
"aa981ec3-4134-482a-9561-cc8ab71efdac",11226,"Payload delivery","md5","fb4b9c19d0b117c484a40b0e5b8702b2","",1,1697609139,"","","","",""
"03ecc029-8c0f-4ab4-a80f-ce8d530e7cc1",11226,"Payload delivery","sha1","a1edd65fc617cd849490f94229cb606b363565e1","",1,1697609139,"","","","",""
"c54e5ae2-ed4c-42f3-aa58-036908ed5d41",11226,"Payload delivery","sha256","4ec6d0abb239b5929ef44ed9414b6027b86dbe2d0221663a4b383ed2d132616b","",1,1697609139,"","","","",""
"05647641-d752-43a6-8277-7318728a6efc",11226,"Payload delivery","mime-type","text/x-shellscript","",0,1697609139,"","","","",""
"b5e774d5-946e-4f7a-bb89-c60d55a2c1e2",11226,"Network activity","url","http://193.42.33.136/bins.sh","",1,1697609139,"","","","",""
"57367e64-065e-4bff-a7d8-706fd9b00da6",11226,"Network activity","ip-dst","193.42.33.136","",1,1697609139,"","","","",""
"6b32e11c-bfde-4647-b214-8b2ea68c232c",11226,"External analysis","link","https://www.virustotal.com/gui/file/4ec6d0abb239b5929ef44ed9414b6027b86dbe2d0221663a4b383ed2d132616b/detection","",0,1697609139,"permalink","","b9d87837-892a-49c5-b7d4-d03e92a1261c","virustotal-report","misc"
"71e36f13-ed33-4402-b07f-00a4fff462f1",11226,"Other","datetime","2023-10-18T01:09:44.000000+0000","",0,1697609139,"last-submission","","b9d87837-892a-49c5-b7d4-d03e92a1261c","virustotal-report","misc"
"b8a84c88-68e7-417d-9b62-5212ccbca92d",11226,"Other","text","35/60","",0,1697609139,"detection-ratio","","b9d87837-892a-49c5-b7d4-d03e92a1261c","virustotal-report","misc"

