uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ede1368a-23b1-4d46-8a49-185731e58c39",23535,"Payload delivery","filename","emptyfilename.tmp","",0,1595963463,"","","","",""
"4abdc5c1-feca-48b3-befd-7a7ad419e37b",23535,"Payload delivery","md5","ca23c8610b21df881e05aea6839582c8","",1,1595963463,"","","","",""
"17bfe94b-3eac-499e-b2d4-b11603602496",23535,"Payload delivery","sha1","a36f33bc7932d9020558596acffb557cb1d61d8e","",1,1595963463,"","","","",""
"fbea1644-c8e2-4ad8-b208-f5869f042c46",23535,"Payload delivery","sha256","2e460c31319a49e989cf9bb143caafcf6fb7d9de5590bdf36e676372519d57e3","",1,1595963463,"","","","",""
"cbd0e181-831c-4681-b995-6753a14a89f4",23535,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1595963463,"","","","",""
"c7343e7f-c8ef-4f54-8be5-c572bf2e58f2",23535,"Payload delivery","imphash","a0fb430984c8936e347a1857d8c845a4","",0,1595963463,"","","","",""
"c20e22a0-664e-4cf3-afa5-8e33ebf91f4b",23535,"Network activity","url","http://sundaystudio.net/cgi-bin/bzsvy9778486/","",1,1595963463,"","","","",""
"075e96e0-43b6-4754-8456-7decb86e7212",23535,"Network activity","domain","sundaystudio.net","",1,1595963463,"","","","",""
"28ca9807-d872-4cf2-952d-2721698277e4",23535,"Other","text",".text","",0,1595963463,"name","","17b1c61d-af33-48a3-8afa-753be4f8f1ac","pe-section","file"
"c8e9873a-91c0-4d13-9185-691975c80652",23535,"Payload delivery","md5","f92ba2a7a23c1a1156ff53abf2a8bb67","",1,1595963464,"md5","","17b1c61d-af33-48a3-8afa-753be4f8f1ac","pe-section","file"
"1dc01a5b-24cf-4906-a18a-a4453f3f2641",23535,"Payload delivery","sha1","3f144a8c817919b47368a420ae63acacd9f366ab","",1,1595963464,"sha1","","17b1c61d-af33-48a3-8afa-753be4f8f1ac","pe-section","file"
"aae4763f-ec1f-4d06-bb97-400245ba62b4",23535,"Payload delivery","sha256","c062319fd4e3f8c70da4521df09e83e4ef3aa5bc8ffebde8f51541fa1e963d7e","",1,1595963464,"sha256","","17b1c61d-af33-48a3-8afa-753be4f8f1ac","pe-section","file"
"3358024c-c5de-42e1-a13b-d11ea0ab4e40",23535,"Other","size-in-bytes",12288,"",0,1595963464,"size-in-bytes","","17b1c61d-af33-48a3-8afa-753be4f8f1ac","pe-section","file"
"1ee349f2-66f5-4653-b4b4-46a97ef5e7e9",23535,"Other","float",5.80492,"",0,1595963464,"entropy","","17b1c61d-af33-48a3-8afa-753be4f8f1ac","pe-section","file"
"94c7c88a-f3fa-4446-a9f2-f57483373e9e",23535,"Other","text",".rdata","",0,1595963464,"name","","cb2c04fe-e669-401f-b4ac-89005995f293","pe-section","file"
"22ea7cd7-8212-446f-953c-0933bc47cd77",23535,"Payload delivery","md5","0a91125a8946719cb87254d91a493619","",1,1595963464,"md5","","cb2c04fe-e669-401f-b4ac-89005995f293","pe-section","file"
"50c79bbd-fa8e-4d96-82e2-d26f83f8bae4",23535,"Payload delivery","sha1","f6c66903eb2c5b8ab653c65cd7899539df0c9466","",1,1595963464,"sha1","","cb2c04fe-e669-401f-b4ac-89005995f293","pe-section","file"
"8e974ae6-3ca0-4496-914c-d7d09df13826",23535,"Payload delivery","sha256","f796fe0db86ab49e2e0280dd5ba9af970fb86ee68506036e4528fbdf3945de7c","",1,1595963464,"sha256","","cb2c04fe-e669-401f-b4ac-89005995f293","pe-section","file"
"d4c9a1e2-ea7b-4414-8015-4a5147fd655b",23535,"Other","size-in-bytes",8192,"",0,1595963465,"size-in-bytes","","cb2c04fe-e669-401f-b4ac-89005995f293","pe-section","file"
"3a6c38d7-57c1-4097-b787-bbdba3ce1bf5",23535,"Other","float",5.38198,"",0,1595963465,"entropy","","cb2c04fe-e669-401f-b4ac-89005995f293","pe-section","file"
"a3593e1c-577b-41fd-b295-64671da14cca",23535,"Other","text",".data","",0,1595963465,"name","","c88cde56-bc73-4c57-b4de-4f348350a5c4","pe-section","file"
"750894df-a29f-4e36-a9f9-b9d494ecdbe6",23535,"Payload delivery","md5","a54a57e58b92b4601f51b07cb44e38cc","",1,1595963465,"md5","","c88cde56-bc73-4c57-b4de-4f348350a5c4","pe-section","file"
"2e6561d5-58e6-495f-b4fb-97fb6d4e3854",23535,"Payload delivery","sha1","f8f07b03a58cbdf95e786cae78a8ce2842c1fa7e","",1,1595963465,"sha1","","c88cde56-bc73-4c57-b4de-4f348350a5c4","pe-section","file"
"0fa6b497-8130-4c93-af66-f63f68344b47",23535,"Payload delivery","sha256","902ed8c6a363820cdd2febe151294a4ef34da6409cd90b04e22a3a052f9d983a","",1,1595963465,"sha256","","c88cde56-bc73-4c57-b4de-4f348350a5c4","pe-section","file"
