uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"17ec0768-d0d1-4570-b028-668880d0e42b",20404,"Payload delivery","filename","emptyfilename.tmp","",0,1658607513,"","","","",""
"f8c7d39d-e99d-4401-b184-e15e2c468ce0",20404,"Payload delivery","md5","cdb6aec7a406b34ce0ac80c2cd008db1","",1,1658607513,"","","","",""
"fbc3e1e3-9355-495e-9e7a-2af04ad5c405",20404,"Payload delivery","sha1","96fd1c4d7922bbbabb0e3c563efc1ada5067b92f","",1,1658607513,"","","","",""
"1be6309f-eba8-4fc2-8d5c-369fbfdab1db",20404,"Payload delivery","sha256","fd4a45974318a540bf249d7aa768f6d4ec1bb268bb05e5028935db34aff711f4","",1,1658607513,"","","","",""
"8aa4d501-92a1-4db9-9d6f-99e830d224d2",20404,"Payload delivery","mime-type","Composite Document File V2 Document, Little Endian, O%WINDIR%\ Version 6.2, Code page: 1252, Title: Rerum., Author: Anas Morin, Template: Normal.dotm, Revision Number: 1, Name of Creating Application: Microsoft Office Word, Create Time/Date: Fri Oct 16 19:44:00 2020, Last Saved Time/Date: Fri Oct 16 19:44:00 2020, Number of Pages: 1, Number of Words: 3867, Number of Characters: 22044, Security: 8","",0,1658607513,"","","","",""
"c0fc355a-82df-46e7-a628-eb94fe5edb07",20404,"Network activity","url","http://herchinfitout.com.sg/backup/sites/TsN0W4LrUYE7p/","",1,1658607513,"","","","",""
"32cbe72e-9d43-4381-ad0d-1141d36cf8a6",20404,"Network activity","domain","herchinfitout.com.sg","",1,1658607513,"","","","",""
"a05f56ad-ea10-4d41-9e55-53bad5367fc5",20404,"External analysis","link","https://www.virustotal.com/gui/file/fd4a45974318a540bf249d7aa768f6d4ec1bb268bb05e5028935db34aff711f4/detection","",0,1658607513,"permalink","","2b8b8cc5-5767-4784-bef0-c46f7759b8fa","virustotal-report","misc"
"428dcea6-b4bc-483a-9b08-e25b7ec0dd53",20404,"Other","datetime","2022-05-08T11:38:08.000000+0000","",0,1658607513,"last-submission","","2b8b8cc5-5767-4784-bef0-c46f7759b8fa","virustotal-report","misc"
"731b8947-90b3-4ded-acb1-315040aada71",20404,"Other","text","42/61","",0,1658607513,"detection-ratio","","2b8b8cc5-5767-4784-bef0-c46f7759b8fa","virustotal-report","misc"

