uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed751ae-712c-4caa-a27f-7f6ec0a80102",9522,"Payload delivery","filename","eze.exe","",0,1591169454,"","","","",""
"5ed751ae-3da4-4c94-b273-7f6ec0a80102",9522,"Payload delivery","md5","67286392cea04c854ee9c1030af07993","",1,1591169454,"","","","",""
"5ed751ae-a9f0-4e2f-894d-7f6ec0a80102",9522,"Payload delivery","sha1","aa2d03146c4741cba19053082bb91c8e01eeed6e","",1,1591169454,"","","","",""
"5ed751ae-a018-4de2-867c-7f6ec0a80102",9522,"Payload delivery","sha256","e0fa1e2a57b96d41e5d8baab9330494aa94a78faaa6cf0682dc0906cd7355b13","",1,1591169454,"","","","",""
"5ed751ae-cac4-47b2-b083-7f6ec0a80102",9522,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1591169454,"","","","",""
"5ed751ae-cca4-46ef-9405-7f6ec0a80102",9522,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1591169454,"","","","",""
"5ed751ae-1b78-46b4-936d-7f6ec0a80102",9522,"Network activity","url","https://napolitransportes.com.br/wp-admin/maint/files/eze.exe","",1,1591169454,"","","","",""
"5ed751ae-6764-47f9-9c4a-7f6ec0a80102",9522,"Network activity","domain","napolitransportes.com.br","",1,1591169454,"","","","",""
"d4218255-5f75-483e-bc32-449d9a8b0edb",9522,"Other","text",".text","",0,1591169455,"name","","b8462e75-7813-4074-85fd-23aefb8ef933","pe-section","file"
"8da05e20-8dcf-4707-9dd3-56c78d283d8f",9522,"Payload delivery","md5","822e1d60fe6256077bf06d5a61e81134","",1,1591169455,"md5","","b8462e75-7813-4074-85fd-23aefb8ef933","pe-section","file"
"5a7b77d0-c83e-4855-9a93-57ca2aa71eda",9522,"Payload delivery","sha1","08291daee33ad9249859d1cd2802cdbada969eec","",1,1591169455,"sha1","","b8462e75-7813-4074-85fd-23aefb8ef933","pe-section","file"
"38553570-62a7-483a-9a14-d6f98a86ca04",9522,"Payload delivery","sha256","994068caba50b9ce876f1ea465615061fa1d0be6ae5a20c1789aea02368f25ac","",1,1591169455,"sha256","","b8462e75-7813-4074-85fd-23aefb8ef933","pe-section","file"
"88cd0087-4f95-476b-910e-cc082482f237",9522,"Other","size-in-bytes",286208,"",0,1591169455,"size-in-bytes","","b8462e75-7813-4074-85fd-23aefb8ef933","pe-section","file"
"98d26f16-bd05-45c3-8731-b06fa214a665",9522,"Other","float",6.60922,"",0,1591169455,"entropy","","b8462e75-7813-4074-85fd-23aefb8ef933","pe-section","file"
"27ce4fc7-6b7e-4e97-a1a2-adf123c89ad5",9522,"Other","text",".rsrc","",0,1591169455,"name","","317dd0a8-61d8-470b-aa14-5133c38c96d9","pe-section","file"
"cc142287-06b1-4b9a-9e9d-2c66e78364e7",9522,"Payload delivery","md5","88a80e434faffbaa70eebbc9554abf9d","",1,1591169455,"md5","","317dd0a8-61d8-470b-aa14-5133c38c96d9","pe-section","file"
"71783348-43b6-4676-a763-0cfe9f0e9966",9522,"Payload delivery","sha1","a4f1696ca32b070aa384d5fefa2793726178dbcb","",1,1591169456,"sha1","","317dd0a8-61d8-470b-aa14-5133c38c96d9","pe-section","file"
"971eae84-8ffa-41c6-a4ca-1fe98d306281",9522,"Payload delivery","sha256","8cad6e12d844328b8e502c5a519625b3e4aea90d1ea89f9ca4c498bd9e0d26e6","",1,1591169456,"sha256","","317dd0a8-61d8-470b-aa14-5133c38c96d9","pe-section","file"
"966c006f-c9f9-4ad8-8cd6-9ac8a421ed96",9522,"Other","size-in-bytes",1024,"",0,1591169456,"size-in-bytes","","317dd0a8-61d8-470b-aa14-5133c38c96d9","pe-section","file"
"57bd5c64-f022-4f1c-93e0-34f1d69b5119",9522,"Other","float",2.53702,"",0,1591169456,"entropy","","317dd0a8-61d8-470b-aa14-5133c38c96d9","pe-section","file"
"0456272a-a3d5-411a-80cc-1d70c2690bcd",9522,"Other","text",".reloc","",0,1591169456,"name","","3ac2ee00-d118-4f16-9a7c-53e7c4b47d1f","pe-section","file"
"88428151-2fba-4116-80f3-c9ab2e29750d",9522,"Payload delivery","md5","fb32c32461f4542ada0aa2795c8d67b0","",1,1591169456,"md5","","3ac2ee00-d118-4f16-9a7c-53e7c4b47d1f","pe-section","file"
"6977df39-1b2a-43a3-94b6-2d066cb2185e",9522,"Payload delivery","sha1","b1af2f975aa5ecdfb447ae0372b2739e5bed1528","",1,1591169456,"sha1","","3ac2ee00-d118-4f16-9a7c-53e7c4b47d1f","pe-section","file"
"f6b22ea0-44c3-4819-a434-46e5095ea32a",9522,"Payload delivery","sha256","a096153ecd07d42096a87d4ca51cdfade8880e28032dd0ffec91af3ff1800471","",1,1591169456,"sha256","","3ac2ee00-d118-4f16-9a7c-53e7c4b47d1f","pe-section","file"
"1716c814-1818-4c6e-9e90-c6cc917f553a",9522,"Other","size-in-bytes",512,"",0,1591169456,"size-in-bytes","","3ac2ee00-d118-4f16-9a7c-53e7c4b47d1f","pe-section","file"
"c3821445-e737-4652-8948-b1ae4ab571b9",9522,"Other","float",0.10191,"",0,1591169456,"entropy","","3ac2ee00-d118-4f16-9a7c-53e7c4b47d1f","pe-section","file"

