uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"170cd8ad-40d9-4a13-966c-0a209c550e83",2633,"Payload delivery","filename","sora.sh4","",0,1687150204,"","","","",""
"744bc705-36f3-4fa3-b21e-92be27a94e05",2633,"Payload delivery","md5","da7e3273887626a6d221c07bff7af252","",1,1687150204,"","","","",""
"b76838d9-19fa-4fd2-9685-2bd9e9f6925b",2633,"Payload delivery","sha1","212faa217707444779db724777ce7531de408adf","",1,1687150204,"","","","",""
"4df395f5-f93e-43b3-8d77-d4a4933dffc0",2633,"Payload delivery","sha256","2d8fdab74e980d8d3fc99004c1b8b16274e46c1fd31bd350eb75999f5a4f6a53","",1,1687150204,"","","","",""
"32636668-4d1d-4d1a-9a2c-27c2dc1b273f",2633,"Payload delivery","mime-type","application/x-executable","",0,1687150204,"","","","",""
"dc4447ed-09e4-444f-b40a-6c0b907be0f8",2633,"Network activity","url","http://2.59.255.30/bins/sora.sh4","",1,1687150204,"","","","",""
"46170b8b-4cd8-47e0-911d-a672090169b5",2633,"Network activity","ip-dst","2.59.255.30","",1,1687150204,"","","","",""
"cf26240a-3b27-4b04-beaf-98efadc8ad2b",2633,"External analysis","link","https://www.virustotal.com/gui/file/2d8fdab74e980d8d3fc99004c1b8b16274e46c1fd31bd350eb75999f5a4f6a53/detection","",0,1687150204,"permalink","","5f810435-2594-4f1e-ae9c-fd61e3813ef5","virustotal-report","misc"
"eb09092e-75d5-41bf-8c2f-c0a21f6b3a71",2633,"Other","datetime","2023-06-19T04:17:38.000000+0000","",0,1687150204,"last-submission","","5f810435-2594-4f1e-ae9c-fd61e3813ef5","virustotal-report","misc"
"1ab6f9e6-4546-4bbe-bc2c-f3ea7ee5e75f",2633,"Other","text","38/61","",0,1687150204,"detection-ratio","","5f810435-2594-4f1e-ae9c-fd61e3813ef5","virustotal-report","misc"

