uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ba37946a-38fa-4068-b7e5-f8acc2729e41",49782,"Payload delivery","filename","skup.exe","",0,1615401192,"","","","",""
"9dc6b0fb-d11c-4771-9e0c-b9d6e80841a0",49782,"Payload delivery","md5","c53f1fd18ee3d2e35471fc7e103a4aa7","",1,1615401192,"","","","",""
"72ba81ec-003a-4d75-a783-a7175cfe699e",49782,"Payload delivery","sha1","486ae0e4b221a79ac6cb29268636320f0ff3a33f","",1,1615401192,"","","","",""
"4efb8191-1d15-43f5-be45-d314a5db8dca",49782,"Payload delivery","sha256","1109998f685c71644a6d8e3b9c55b9772f970eb0c981e05b2cacb30e73e76e26","",1,1615401192,"","","","",""
"6d5573d8-0038-4dca-ade2-ca880d4d3780",49782,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1615401192,"","","","",""
"3b350212-3d53-4be1-9730-fc8bb1dbe1b4",49782,"Payload delivery","imphash","bf5a4aa99e5b160f8521cadd6bfe73b8","",0,1615401192,"","","","",""
"2c5aca69-22ff-4ae8-9e95-0b3067a8fc50",49782,"Network activity","url","http://stone-premium.com/wp-content/uploads/2021/02/skup.exe","",1,1615401192,"","","","",""
"179f9d8e-99ee-400f-a8fc-d2d7d4811008",49782,"Network activity","domain","stone-premium.com","",1,1615401192,"","","","",""
"ad37370e-3082-48de-9087-2d399aa176b2",49782,"Other","text",".text","",0,1615401192,"name","","5d496da8-b899-4b14-b0d2-c04d3f144ab4","pe-section","file"
"3345bd99-0b45-46ec-9a2f-4cd557c671cf",49782,"Payload delivery","md5","1d45b0234cbca1a13c26076c26cf1157","",1,1615401192,"md5","","5d496da8-b899-4b14-b0d2-c04d3f144ab4","pe-section","file"
"6aee23ef-fabe-44e5-9d21-104b8bd6c5cf",49782,"Payload delivery","sha1","82547770d4e8e290bbceb8f88488924c34a16b33","",1,1615401192,"sha1","","5d496da8-b899-4b14-b0d2-c04d3f144ab4","pe-section","file"
"81bfbcab-ab02-4c95-b631-8e7de1decf18",49782,"Payload delivery","sha256","0aeac26a101c42181d5b196fcfd07ff05272f1535a6f5f507d7315abeefda565","",1,1615401192,"sha256","","5d496da8-b899-4b14-b0d2-c04d3f144ab4","pe-section","file"
"b352294b-fde5-4a45-b95d-0a5a663940ac",49782,"Other","size-in-bytes",104448,"",0,1615401192,"size-in-bytes","","5d496da8-b899-4b14-b0d2-c04d3f144ab4","pe-section","file"
"db0a72f0-b281-4a19-b084-79e6aff2292a",49782,"Other","float",6.7486,"",0,1615401192,"entropy","","5d496da8-b899-4b14-b0d2-c04d3f144ab4","pe-section","file"
"67610fd3-8fb9-4ad7-bd55-c144e533658b",49782,"Other","text",".rdata","",0,1615401193,"name","","2f6a8863-69c9-4234-8d8b-a868bad9354a","pe-section","file"
"8b30064f-a972-45d9-a836-1906f6b58bab",49782,"Payload delivery","md5","5826801f33fc1b607aa8e942aa92e9fa","",1,1615401193,"md5","","2f6a8863-69c9-4234-8d8b-a868bad9354a","pe-section","file"
"3a3d91e2-0208-4332-8df6-fb90e0d0a742",49782,"Payload delivery","sha1","ac050a1809ae127615e1683adb73d87013096d10","",1,1615401193,"sha1","","2f6a8863-69c9-4234-8d8b-a868bad9354a","pe-section","file"
"7caa4386-9d47-4daf-9e13-8e92ebf9e17b",49782,"Payload delivery","sha256","883d62172f028223b48e9799e430669bf920590072b1c6fa120cf98290af6c3f","",1,1615401193,"sha256","","2f6a8863-69c9-4234-8d8b-a868bad9354a","pe-section","file"
"efff59a6-1819-4d7e-a3ec-a1f4ee47af50",49782,"Other","size-in-bytes",28160,"",0,1615401193,"size-in-bytes","","2f6a8863-69c9-4234-8d8b-a868bad9354a","pe-section","file"
"a727262b-d0ef-4969-9644-2e49f0d037eb",49782,"Other","float",6.44296,"",0,1615401193,"entropy","","2f6a8863-69c9-4234-8d8b-a868bad9354a","pe-section","file"
"bedaad37-042b-44b5-9390-83e7c8b6e968",49782,"Other","text",".data","",0,1615401194,"name","","73bbb043-cb4d-4114-9780-dac1b1716c80","pe-section","file"
"07fbe137-26ec-44ff-a032-749bf617fc59",49782,"Payload delivery","md5","2fe51a72ede820cd7cf55a77ba59b1f4","",1,1615401194,"md5","","73bbb043-cb4d-4114-9780-dac1b1716c80","pe-section","file"
"5472be40-97a8-47c6-b3fc-9a4139590c83",49782,"Payload delivery","sha1","c5c9b70d1fbe0cb0f1d48ea41ef1cd0da70d708d","",1,1615401194,"sha1","","73bbb043-cb4d-4114-9780-dac1b1716c80","pe-section","file"
"a0e0fc99-18c8-4709-be85-b0e1bfe64b7e",49782,"Payload delivery","sha256","40feedd8e8e7c2749517280e0dcbc0723f1e57640c936a122a3371b101d1de24","",1,1615401194,"sha256","","73bbb043-cb4d-4114-9780-dac1b1716c80","pe-section","file"
