uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0b1e98cc-6e02-48ec-8e41-d9d6ff6e704e",26371,"Payload delivery","filename","10wechat.exe","",0,1597187573,"","","","",""
"03cbf072-9301-4888-b701-0429a642466f",26371,"Payload delivery","md5","db63aa1879c06d3b38bf3030eb9aab37","",1,1597187573,"","","","",""
"7455be00-946e-4cd8-8941-23f116f469c6",26371,"Payload delivery","sha1","c6f8cf960ce795ec8405973e1976e33077f54bea","",1,1597187573,"","","","",""
"542b6bb4-9af3-4336-9129-19e85a8e1542",26371,"Payload delivery","sha256","2084766db0c034635a6c0a7f28ee3d4ce457c445ea6e02412a89fab7cfa37ad1","",1,1597187573,"","","","",""
"140663a2-0323-45b2-8183-c00684c24221",26371,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1597187573,"","","","",""
"ba33b717-fe26-48e1-98c0-b0b752144855",26371,"Payload delivery","imphash","8f82b62cd653f3792f7a99e0b46b74dd","",0,1597187573,"","","","",""
"e64609fb-5132-462a-bd09-2e8e527df286",26371,"Network activity","url","https://katjaundfelix.de/bosskreator/10wechat.exe","",1,1597187573,"","","","",""
"b5a6bccd-e98e-4567-8b41-89641953462c",26371,"Network activity","domain","katjaundfelix.de","",1,1597187573,"","","","",""
"f732666c-a244-45ad-9f79-b7b3ce4585cb",26371,"Other","text",".text","",0,1597187573,"name","","affef857-392d-471b-9dbb-cc986ebc6986","pe-section","file"
"75e66413-584d-4299-96b6-b867bd4cae7e",26371,"Payload delivery","md5","1da36b06aa3a9834630272d9bd3c7dc2","",1,1597187573,"md5","","affef857-392d-471b-9dbb-cc986ebc6986","pe-section","file"
"394df930-b195-4f90-b265-9e6ec60c130d",26371,"Payload delivery","sha1","dbabd13778a1f43ea08a6e4b5da95269500a5d9c","",1,1597187573,"sha1","","affef857-392d-471b-9dbb-cc986ebc6986","pe-section","file"
