uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9d62a169-1cf5-46a8-bdbb-f6245caf1f49",6039,"Payload delivery","filename","bot.x86_64","",0,1690868104,"","","","",""
"3fadf67b-c066-4b35-a959-6acfc6e82941",6039,"Payload delivery","md5","1342f5c39b513598de95bbbd4c9e98d4","",1,1690868104,"","","","",""
"e4cebc8c-ce22-4731-a612-30bda821e816",6039,"Payload delivery","sha1","c016c5928d701c1b23eb9a2e3a076fcf02f4ed4e","",1,1690868104,"","","","",""
"bd1078f4-5b71-4662-b3e3-a386c2681159",6039,"Payload delivery","sha256","6ba536cfc58e41b1e342cf2a162b3f5c74a335324236f0fa85d9a82bc85a3f74","",1,1690868104,"","","","",""
"54dc8f39-6a08-4366-afa8-e5134bf216ae",6039,"Payload delivery","mime-type","application/x-executable","",0,1690868104,"","","","",""
"5a8690df-f250-4a6c-ad43-a02e28325abc",6039,"Network activity","url","http://179.43.182.61//bot.x86_64","",1,1690868104,"","","","",""
"eef50ad8-3549-4868-a9e5-f61f2cd5500d",6039,"Network activity","ip-dst","179.43.182.61","",1,1690868104,"","","","",""
"9d3dc33e-43cd-4e5a-bd1c-3c8f71bb2353",6039,"External analysis","link","https://www.virustotal.com/gui/file/6ba536cfc58e41b1e342cf2a162b3f5c74a335324236f0fa85d9a82bc85a3f74/detection","",0,1690868104,"permalink","","1a5d6374-eac2-4ff8-bff4-592e0ba43723","virustotal-report","misc"
"f7442bfb-b86e-4e40-a9ac-85057297329b",6039,"Other","datetime","2023-05-06T05:35:06.000000+0000","",0,1690868104,"last-submission","","1a5d6374-eac2-4ff8-bff4-592e0ba43723","virustotal-report","misc"
"e6fdcb0e-4408-47ad-8b9c-ae2330107352",6039,"Other","text","34/61","",0,1690868104,"detection-ratio","","1a5d6374-eac2-4ff8-bff4-592e0ba43723","virustotal-report","misc"

