uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"16605928-111e-460c-9e9f-0c50a5208c56",14154,"Payload delivery","filename","AppReseter.exe","",0,1729213152,"","","","",""
"84d5ad96-4357-4b76-a986-09bedd22568a",14154,"Payload delivery","md5","121dcbcd91af6526e15ff12ce63fe34b","",1,1729213152,"","","","",""
"70b2cc63-5575-431f-9592-b3aa41c004d5",14154,"Payload delivery","sha1","8e3b85ed89f8474c95a847f8d6e742a05eebaf83","",1,1729213152,"","","","",""
"2df95fd0-5e9c-4004-ab64-797e2c88aa38",14154,"Payload delivery","sha256","19f541a5526c300dcca5758cffd55d2253ef2ddc84ab2f75603814f13a17e5e3","",1,1729213152,"","","","",""
"18cc3cdc-8cc0-4192-86e5-5e9ead657c93",14154,"Payload delivery","mime-type","application/x-dosexec","",0,1729213152,"","","","",""
"1aa10d79-f0e9-4ab3-9524-bc4236c79da1",14154,"Payload delivery","imphash","bf5a4aa99e5b160f8521cadd6bfe73b8","",0,1729213152,"","","","",""
"e8f9e55e-6703-493a-9716-8ec944b48cdb",14154,"Network activity","url","http://3.94.86.69/files/AppReseter.exe","",1,1729213152,"","","","",""
"516dd11d-077f-4242-bee4-00021afcf8a2",14154,"Network activity","ip-dst","3.94.86.69","",1,1729213152,"","","","",""
"54a84b73-5f65-4498-95e2-231d3e6628ed",14154,"Other","text",".text","",0,1729213152,"name","","85b0bb6d-43a6-4979-820e-ab4496caa6e1","pe-section","file"
"92183339-ab6e-41d3-8eb1-49f4c5adde6d",14154,"Payload delivery","md5","c23da18364b3906f4c5e0c45e343d547","",1,1729213152,"md5","","85b0bb6d-43a6-4979-820e-ab4496caa6e1","pe-section","file"
"85d08e7e-f6e5-47fc-8ffc-bacea27c9fb5",14154,"Payload delivery","sha1","654c32c62fe0f2dc0bf3135a9ec14149084e2f35","",1,1729213152,"sha1","","85b0bb6d-43a6-4979-820e-ab4496caa6e1","pe-section","file"
"15666f9f-b766-4a03-9933-44adb5f3fde5",14154,"Payload delivery","sha256","dc5ab0bca813901cd4df3bf3738868c26736504a5d8a73cd13b9fc8cc2c0e501","",1,1729213152,"sha256","","85b0bb6d-43a6-4979-820e-ab4496caa6e1","pe-section","file"
"ab35581e-c8bc-4496-83a9-bc7f0196c119",14154,"Other","size-in-bytes",104448,"",0,1729213152,"size-in-bytes","","85b0bb6d-43a6-4979-820e-ab4496caa6e1","pe-section","file"
"fcb18bd9-9429-4bec-8380-a245fc955ef3",14154,"Other","float",6.74853,"",0,1729213152,"entropy","","85b0bb6d-43a6-4979-820e-ab4496caa6e1","pe-section","file"
"4e8dbdca-932f-4cb4-8546-6bcf9b38eecd",14154,"Other","text",".rdata","",0,1729213153,"name","","6a6d7678-d73b-4f28-bce4-4d4ccba9c15b","pe-section","file"
"af4ce1e9-a71c-4dd1-b010-96641a5498ef",14154,"Payload delivery","md5","5826801f33fc1b607aa8e942aa92e9fa","",1,1729213153,"md5","","6a6d7678-d73b-4f28-bce4-4d4ccba9c15b","pe-section","file"
"1022a18f-24d8-4d8a-9ba5-0db40fe07fb4",14154,"Payload delivery","sha1","ac050a1809ae127615e1683adb73d87013096d10","",1,1729213153,"sha1","","6a6d7678-d73b-4f28-bce4-4d4ccba9c15b","pe-section","file"
