uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eebe006-b750-458c-80f9-290cc0a80102",13877,"Payload delivery","filename","1610a01938abgs.exe","",0,1592516614,"","","","",""
"5eebe006-2b24-4afe-a949-290cc0a80102",13877,"Payload delivery","md5","3adea9f5d6d076728c0902af7b789cbf","",1,1592516614,"","","","",""
"5eebe006-4a50-4fa3-996f-290cc0a80102",13877,"Payload delivery","sha1","9513603362ea07d7a7c84a5883a17ecf7d8b4518","",1,1592516614,"","","","",""
"5eebe006-cb18-4768-9b16-290cc0a80102",13877,"Payload delivery","sha256","330dcaae5193490f3e8b59058ebce14b35b60892fa83f509f9153029655ded0e","",1,1592516614,"","","","",""
"5eebe006-214c-47d7-be5a-290cc0a80102",13877,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1592516614,"","","","",""
"5eebe006-3384-4251-9b12-290cc0a80102",13877,"Payload delivery","imphash","309dc8b960c76c803df697b3e5b0e3ea","",0,1592516614,"","","","",""
"5eebe006-a1f0-4d44-b888-290cc0a80102",13877,"Network activity","url","https://playthefinancialgame.com/createfoldernow/1610a01938abgs.exe","",1,1592516614,"","","","",""
"5eebe006-d474-45cb-b0f8-290cc0a80102",13877,"Network activity","domain","playthefinancialgame.com","",1,1592516614,"","","","",""
"9104ec1f-142d-49b9-af1e-64447e50d27e",13877,"Other","text",".text","",0,1592516615,"name","","7a09ef78-1c04-411f-87e6-fca943628d6a","pe-section","file"
"fe3e33e8-43cf-43fc-b2cf-eaa7d1abeeff",13877,"Payload delivery","md5","b3295aa40283d47a597ae665bf1f148e","",1,1592516615,"md5","","7a09ef78-1c04-411f-87e6-fca943628d6a","pe-section","file"
"dee0493a-224e-4e18-9ad2-9ed95e4c0a04",13877,"Payload delivery","sha1","168f7e22a5346b34a4add661034b8b95dd810c1a","",1,1592516615,"sha1","","7a09ef78-1c04-411f-87e6-fca943628d6a","pe-section","file"
"c95de655-782c-49b2-8de8-de796cc02205",13877,"Payload delivery","sha256","afc466227ca7d3e87d7786ac2299b7b110732a01f8f16012cb031defb1fb5ebf","",1,1592516615,"sha256","","7a09ef78-1c04-411f-87e6-fca943628d6a","pe-section","file"
"b517ec64-5519-4b88-962b-0a0efc7fd309",13877,"Other","size-in-bytes",26112,"",0,1592516615,"size-in-bytes","","7a09ef78-1c04-411f-87e6-fca943628d6a","pe-section","file"
"c8ea0045-46f8-4c3d-8962-3cbeeff863a7",13877,"Other","float",4.95421,"",0,1592516615,"entropy","","7a09ef78-1c04-411f-87e6-fca943628d6a","pe-section","file"
"00d70667-d7bd-4d5f-aff8-cf7ba4926c8e",13877,"Other","text",".rdata","",0,1592516615,"name","","82c3212b-dfc6-4169-a9d9-20434defae18","pe-section","file"
"ace30a6f-7cd6-42a4-8313-b8a2537f8b55",13877,"Payload delivery","md5","08f50854d51388109e1737d957a64202","",1,1592516615,"md5","","82c3212b-dfc6-4169-a9d9-20434defae18","pe-section","file"
"513c027a-c54b-443d-a8c8-7ea5ecaf7bb5",13877,"Payload delivery","sha1","148c3ffb86eda7951b575ccb10578bfd0d91deef","",1,1592516615,"sha1","","82c3212b-dfc6-4169-a9d9-20434defae18","pe-section","file"
"972da0f6-82b8-4a46-8d61-631a80f76fa0",13877,"Payload delivery","sha256","8765fe0d188d25397a5c1e8b144beb1fec8cdc6a28bd4da936507490ef7efa24","",1,1592516615,"sha256","","82c3212b-dfc6-4169-a9d9-20434defae18","pe-section","file"
"bf258778-649d-4c6b-b9be-d4ae51e7ab1c",13877,"Other","size-in-bytes",10752,"",0,1592516615,"size-in-bytes","","82c3212b-dfc6-4169-a9d9-20434defae18","pe-section","file"
"2d40acff-fc25-4fc0-bf2b-1e3573dae678",13877,"Other","float",4.16158,"",0,1592516615,"entropy","","82c3212b-dfc6-4169-a9d9-20434defae18","pe-section","file"
"d1cc6d7e-a716-4958-ac36-53880d232b42",13877,"Other","text",".data","",0,1592516616,"name","","07564aa8-1210-4182-b5ac-012e32ecba54","pe-section","file"
"9c17d95b-abe4-4e7a-87a7-36331932c913",13877,"Payload delivery","md5","4ed6bf6031d19515e0f66968ce99c67c","",1,1592516616,"md5","","07564aa8-1210-4182-b5ac-012e32ecba54","pe-section","file"
