uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1b24846e-a823-49e5-bda0-46fb2f4f7e06",28591,"Payload delivery","filename","bot.x86","",0,1598799317,"","","","",""
"3fdf6f85-9db0-45cc-a8a2-6281973ee607",28591,"Payload delivery","md5","e1a9130d55ccd07229c6cddd8173e5e2","",1,1598799317,"","","","",""
"43042a68-86e5-456a-a0b8-0ecd04d1f5a2",28591,"Payload delivery","sha1","a1a3c23cefb94ed28eb0c5f06fe595a251de6f2c","",1,1598799317,"","","","",""
"25493084-ba6a-461b-94fc-4049318ca0cc",28591,"Payload delivery","sha256","9196aa2349f6a559afca6cfa4a983e8dd5188cffd4043c205fdead6f47ec261a","",1,1598799317,"","","","",""
"25b22ef1-a470-491f-bb4b-2bf9983a3d81",28591,"Payload delivery","mime-type","ELF 64-bit LSB executable, x86-64, version 1 (SYSV), statically linked, stripped","",0,1598799317,"","","","",""
"0682e117-eb6b-4799-8dd1-c3d945096b53",28591,"Network activity","url","http://107.172.197.101/helixaepedal/bot.x86","",1,1598799317,"","","","",""
"1da67cb3-adde-48ca-91a2-ee91318fb7ab",28591,"Network activity","ip-dst","107.172.197.101","",1,1598799317,"","","","",""
"cee6d1bf-0713-4925-b320-d3a301638b39",28591,"Payload delivery","filename","x86_64","",0,1598857999,"","","","",""
"d0fd8d65-2ee6-4d46-878e-27031de53686",28591,"Network activity","url","http://172.245.205.137/x86_64","",1,1598909588,"","","","",""
"7b2fa6f1-851c-4869-afa9-bec430ae3775",28591,"Network activity","ip-dst","172.245.205.137","",1,1598909588,"","","","",""
"551448ee-5c01-4fb5-852a-730b97b19374",28591,"External analysis","link","https://www.virustotal.com/gui/file/9196aa2349f6a559afca6cfa4a983e8dd5188cffd4043c205fdead6f47ec261a/detection","",0,1598799318,"permalink","","6462ae28-78db-475e-a068-4c58b4a38db8","virustotal-report","misc"
"f000d18e-4ca0-4054-8842-b1440c86e867",28591,"Other","datetime","2020-08-30T06:07:57.000000+0000","",0,1598799318,"last-submission","","6462ae28-78db-475e-a068-4c58b4a38db8","virustotal-report","misc"
"9c216794-a0e3-4b17-bec7-c8c025416df8",28591,"Other","text","38/58","",0,1598799318,"detection-ratio","","6462ae28-78db-475e-a068-4c58b4a38db8","virustotal-report","misc"

