uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dd89d9a2-faf1-46a5-ab94-32f86a68e22a",24894,"Payload delivery","filename","cblmiaoarutd","",0,1664493034,"","","","",""
"16c5baf5-b9d0-4d62-a759-799d1191201e",24894,"Payload delivery","md5","743e16f01bf719b43f8b9bbe733df732","",1,1664493034,"","","","",""
"be04516d-07a1-4e2e-9fd8-fe05364d4b86",24894,"Payload delivery","sha1","a59d77073e113be2020230746dd2499f4699def8","",1,1664493034,"","","","",""
"b755594f-1141-46d5-b85e-eba0cb8fbff7",24894,"Payload delivery","sha256","9b4631b6052efdc8031f47996de46e80a02e7a79678845547e7d3aed084e3b82","",1,1664493034,"","","","",""
"77096e49-0831-49fb-bbbf-a7da9836844b",24894,"Payload delivery","mime-type","data","",0,1664493034,"","","","",""
"2b0e02c9-c4b2-4a30-a422-ec5e7d30de96",24894,"Network activity","url","https://vittaflora.com.br/ma/cblmiaoarutd","",1,1664493034,"","","","",""
"2d4eb1c3-f26a-4ebf-8bd4-cf065c5e954b",24894,"Network activity","domain","vittaflora.com.br","",1,1664493034,"","","","",""

