uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ed99df9-6564-408f-be2b-38adc0a80102",10414,"Payload delivery","filename","209w55a4r.exe","",0,1591320057,"","","","",""
"5ed99df9-4c24-4f7c-a45e-38adc0a80102",10414,"Payload delivery","md5","9ffcbb61da4f2eb8dcc167c0fb2efabe","",1,1591320057,"","","","",""
"5ed99df9-bb2c-441e-ba56-38adc0a80102",10414,"Payload delivery","sha1","a91933cbb132a8af0be2c09da4d8ce555083dba0","",1,1591320057,"","","","",""
"5ed99dfa-e85c-415d-84d0-38adc0a80102",10414,"Payload delivery","sha256","01328615f1acd6bb19c574695bbec281ea8da9b7a5aa6bfe86aff8d3a7583b49","",1,1591320058,"","","","",""
"5ed99dfa-c33c-4b47-b93f-38adc0a80102",10414,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1591320058,"","","","",""
"5ed99dfa-edec-4d16-9aaa-38adc0a80102",10414,"Payload delivery","imphash","e140a623d7146bf12857928255944bfc","",0,1591320058,"","","","",""
"5ed99dfa-345c-440a-b187-38adc0a80102",10414,"Network activity","url","http://www.adrelatemedia.com/haidress/209w55a4r.exe","",1,1591320058,"","","","",""
"5ed99dfa-2b80-4dc8-953b-38adc0a80102",10414,"Network activity","domain","www.adrelatemedia.com","",1,1591320058,"","","","",""
"ed6ea2f7-4d0d-41c0-b07a-7e5b3cdecb57",10414,"Other","text",".text","",0,1591320059,"name","","1bce09f4-7f9e-4f2f-a088-10c740fd8fd1","pe-section","file"
"4853bb64-6d02-4994-ab55-46bac6ee85a2",10414,"Payload delivery","md5","63c9151a8921040d7361e28d5286b118","",1,1591320059,"md5","","1bce09f4-7f9e-4f2f-a088-10c740fd8fd1","pe-section","file"
"a7f4f17e-05b4-4dcb-9708-b5091a5be32a",10414,"Payload delivery","sha1","c00bf6166fd9010cfd58be7028e933718e757749","",1,1591320059,"sha1","","1bce09f4-7f9e-4f2f-a088-10c740fd8fd1","pe-section","file"
"2df94bff-03b8-46a2-8384-98e0cada99da",10414,"Payload delivery","sha256","245c3e7ad6d9ba471fe6f1af0a6234cc08de2bbb8ce73d54d5126958e861cfe0","",1,1591320059,"sha256","","1bce09f4-7f9e-4f2f-a088-10c740fd8fd1","pe-section","file"
"7d1b3d32-68fb-4dbe-955e-cfa20babc7fb",10414,"Other","size-in-bytes",231424,"",0,1591320059,"size-in-bytes","","1bce09f4-7f9e-4f2f-a088-10c740fd8fd1","pe-section","file"
"be9c87c7-ef4e-4637-8b27-fd7fed818d6c",10414,"Other","float",5.08273,"",0,1591320059,"entropy","","1bce09f4-7f9e-4f2f-a088-10c740fd8fd1","pe-section","file"
"d4849594-a93b-44eb-88b1-b7f23d1d5a17",10414,"Other","text",".data","",0,1591320060,"name","","6daf831b-ac6f-4a3c-b5f2-1e573ea41f4f","pe-section","file"
"95967042-bd75-4b07-ad1d-1263b6e94a7a",10414,"Payload delivery","md5","6054a6a9e0ca0747eb25090d334ecf45","",1,1591320060,"md5","","6daf831b-ac6f-4a3c-b5f2-1e573ea41f4f","pe-section","file"
"effef05d-d5c0-4278-b1d1-f19ef2250026",10414,"Payload delivery","sha1","b4d998b12dde6b99fde0cbbd69fec8b8dbe629e8","",1,1591320060,"sha1","","6daf831b-ac6f-4a3c-b5f2-1e573ea41f4f","pe-section","file"
"5a90dac3-e85e-4013-9d7d-da59ef9a5329",10414,"Payload delivery","sha256","bc81ea6c1b289e3d348cc598c9a43e44588d060a0f6dd73cec9ab6be340ce476","",1,1591320060,"sha256","","6daf831b-ac6f-4a3c-b5f2-1e573ea41f4f","pe-section","file"
"969db4b0-13af-4a78-b8e4-9fab070b7815",10414,"Other","size-in-bytes",226816,"",0,1591320060,"size-in-bytes","","6daf831b-ac6f-4a3c-b5f2-1e573ea41f4f","pe-section","file"
"76b10c94-b10e-4710-ad0b-b96cc0fac370",10414,"Other","float",4.32299,"",0,1591320060,"entropy","","6daf831b-ac6f-4a3c-b5f2-1e573ea41f4f","pe-section","file"
"0c7758d9-213b-4f57-857b-e6e35de09166",10414,"Other","text",".rsrc","",0,1591320066,"name","","298580a6-3fcf-4630-8812-5d8b1034205a","pe-section","file"
"3e7e0083-e28b-4c19-a09c-2584223f514a",10414,"Payload delivery","md5","55b26522957ac77d4bc10abaa1cc1b08","",1,1591320067,"md5","","298580a6-3fcf-4630-8812-5d8b1034205a","pe-section","file"
