uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4cfb32bd-d1c0-48ca-ad7d-afa7bfd201f7",7098,"Payload delivery","filename","emptyfilename.tmp","",0,1647820814,"","","","",""
"5c203aec-0f5d-407d-9af5-046505a03a9d",7098,"Payload delivery","md5","ac37240b57676bba78e76b5e7281d39c","",1,1647820814,"","","","",""
"ec1978df-7232-4d5d-91e6-b199c34df703",7098,"Payload delivery","sha1","d857bf058ef9176badb1e4476213d4db972ac5d5","",1,1647820814,"","","","",""
"17c50a40-971c-4fcb-b43b-82075237026f",7098,"Payload delivery","sha256","54ff9c446dc00d2117ad9197ad4c528839eaf4020a504f090263501be19856e3","",1,1647820814,"","","","",""
"cca45879-e514-4578-976b-132f619fd27b",7098,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1647820814,"","","","",""
"ae875498-c7b5-4f3e-a1f8-873569d72d6e",7098,"Payload delivery","imphash","3881d76bffe56c7cefb6ec7d56cb4aac","",0,1647820814,"","","","",""
"228d73ff-a09b-4840-9b34-c3dda6c04b60",7098,"Network activity","url","https://junhe.media/wp-includes/VV2NZX242BnWCtYmV9N/","",1,1647820814,"","","","",""
"5152d45f-9aac-418f-9786-8455cc9263e2",7098,"Network activity","domain","junhe.media","",1,1647820814,"","","","",""
"28b66d59-f5cb-4edd-af6c-a2f83d589bae",7098,"Other","text",".text","",0,1647820822,"name","","404925c6-3cc1-440a-8849-0c6d820204c5","pe-section","file"
"22e312b4-2a5e-4795-bb6c-3fe5a65bde9e",7098,"Payload delivery","md5","5c572f3c4364692fb5312d489049b18d","",1,1647820822,"md5","","404925c6-3cc1-440a-8849-0c6d820204c5","pe-section","file"
"6b374c05-9dda-44e0-9e43-b0a1a70f1240",7098,"Payload delivery","sha1","4efba9e6513331f335b21b409d80536380465968","",1,1647820822,"sha1","","404925c6-3cc1-440a-8849-0c6d820204c5","pe-section","file"
"6894eb8c-9fed-458e-be03-15a7fc847d32",7098,"Payload delivery","sha256","f90e0387250973b0145c3fe11b801af46f2c98d3a44aa366fd3ab32eb7e3c74c","",1,1647820822,"sha256","","404925c6-3cc1-440a-8849-0c6d820204c5","pe-section","file"
"31fbc040-c3bf-4360-ad98-f75d5b325b9e",7098,"Other","size-in-bytes",233472,"",0,1647820823,"size-in-bytes","","404925c6-3cc1-440a-8849-0c6d820204c5","pe-section","file"
"006bb794-f9a3-4351-9ba5-bc4d032697af",7098,"Other","float",6.30903,"",0,1647820823,"entropy","","404925c6-3cc1-440a-8849-0c6d820204c5","pe-section","file"
"54f4609a-4d4a-469b-a733-ee4776fe61a9",7098,"Other","text",".rdata","",0,1647820830,"name","","e2b1e3bc-9022-45d8-a4fe-a496407892de","pe-section","file"
"86deffa2-6104-4e1f-8ba2-edb417bec43b",7098,"Payload delivery","md5","b07a941ade19308d71de938fd2134cc8","",1,1647820831,"md5","","e2b1e3bc-9022-45d8-a4fe-a496407892de","pe-section","file"
"c390f849-ee43-4a18-ba50-4c9644acb94c",7098,"Payload delivery","sha1","301293bf4101bd41da6d3b42455fc037f3857397","",1,1647820831,"sha1","","e2b1e3bc-9022-45d8-a4fe-a496407892de","pe-section","file"
"32871043-bb22-48b1-9a8e-bc3ef1860711",7098,"Payload delivery","sha256","8b77658dfac1c73443e51ea745da91eda0d622e6cf9a1297773e09c73ac192cf","",1,1647820831,"sha256","","e2b1e3bc-9022-45d8-a4fe-a496407892de","pe-section","file"
"d2080f80-f885-4e2d-a71a-2e1509795012",7098,"Other","size-in-bytes",32768,"",0,1647820831,"size-in-bytes","","e2b1e3bc-9022-45d8-a4fe-a496407892de","pe-section","file"
"7e80e1b3-ad56-4d34-bc79-dc0a4f848596",7098,"Other","float",5.17625,"",0,1647820831,"entropy","","e2b1e3bc-9022-45d8-a4fe-a496407892de","pe-section","file"
"d0a15052-bf07-441b-9450-47e7e8656020",7098,"Other","text",".data","",0,1647820839,"name","","4bd72d66-ad4f-4b38-a0c4-0578ae87d016","pe-section","file"
"d3fbb45f-b668-43e1-a037-bc280286e8ce",7098,"Payload delivery","md5","37b6d1bc3b7656d1c81b817d7c52aa20","",1,1647820839,"md5","","4bd72d66-ad4f-4b38-a0c4-0578ae87d016","pe-section","file"
"9c37c62e-89fc-4ddb-8128-a43e786df065",7098,"Payload delivery","sha1","2ab94a9a05b238f53118bf5156dee789900c90e7","",1,1647820839,"sha1","","4bd72d66-ad4f-4b38-a0c4-0578ae87d016","pe-section","file"
"cec1cd72-6262-4e10-96a6-bfc7eb5eba93",7098,"Payload delivery","sha256","dd818e48379feeefc9121a8860b61dd1b2a33e26e2c7c2fcece6e42b3a411811","",1,1647820839,"sha256","","4bd72d66-ad4f-4b38-a0c4-0578ae87d016","pe-section","file"
"ce19f067-1a3e-4cf1-aef3-431c5dd68b60",7098,"Other","size-in-bytes",8192,"",0,1647820839,"size-in-bytes","","4bd72d66-ad4f-4b38-a0c4-0578ae87d016","pe-section","file"
"3ca3db99-65fb-4132-8378-897de3b7b944",7098,"Other","float",4.07073,"",0,1647820839,"entropy","","4bd72d66-ad4f-4b38-a0c4-0578ae87d016","pe-section","file"
