uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"625c76fa-71ba-4bbf-ab10-cdff79853f3d",14382,"Payload delivery","filename","bobbyzx.exe","",0,1652907605,"","","","",""
"f3b31082-417f-4201-bc23-4571c9cce348",14382,"Payload delivery","md5","f09c574d47617319ec0a826217a22a70","",1,1652907605,"","","","",""
"edb05c54-d7e0-4b9d-8f25-c9e150084c6a",14382,"Payload delivery","sha1","0ea6b7db099644820d4d84f497595a7c3feb54a6","",1,1652907606,"","","","",""
"f29f2917-7c5d-4144-8d32-7fb04d6f920a",14382,"Payload delivery","sha256","62dfbde9c630c2de686534eccbc9ef292733b1781d867bdf9a0be9db3072eac3","",1,1652907606,"","","","",""
"d365630f-4b31-45a3-bdf0-efc0a42b9cd1",14382,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1652907606,"","","","",""
"52b4ce3d-9ce0-43df-b315-a2a24a6a200e",14382,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1652907606,"","","","",""
"eca31819-326e-4d30-9fab-32e6f4b38598",14382,"Network activity","url","http://62.197.136.176/files/bobbyzx.exe","",1,1652907606,"","","","",""
"1cda0469-1a05-4a4e-886a-de2353a7acba",14382,"Network activity","ip-dst","62.197.136.176","",1,1652907606,"","","","",""
"8e56ff57-4002-4cdf-ae3d-dc9561775d5c",14382,"Other","text",".text","",0,1652907606,"name","","ff2b7618-ad05-4577-8c8c-bcb28979bb02","pe-section","file"
"1b575ce8-2538-478a-9760-51ab6c2995e3",14382,"Payload delivery","md5","48f23e6fb5b9179391664b5bd839b757","",1,1652907606,"md5","","ff2b7618-ad05-4577-8c8c-bcb28979bb02","pe-section","file"
"69190c1f-736e-433b-aaf2-82dba61bab7b",14382,"Payload delivery","sha1","53553fcc8663da6970f13744fbc2fe616af20ea9","",1,1652907606,"sha1","","ff2b7618-ad05-4577-8c8c-bcb28979bb02","pe-section","file"
"5b9f6d19-58b8-451a-8498-3bbc5635c239",14382,"Payload delivery","sha256","5f58451a5ceba71c19bdc13f3d62348955d1fd44cb085c031529dbafd34e870a","",1,1652907606,"sha256","","ff2b7618-ad05-4577-8c8c-bcb28979bb02","pe-section","file"
"95500ccd-2711-4855-b204-f93e9b7e93c3",14382,"Other","size-in-bytes",653824,"",0,1652907606,"size-in-bytes","","ff2b7618-ad05-4577-8c8c-bcb28979bb02","pe-section","file"
"ad995205-895c-4d80-b3fe-b4f15b40a760",14382,"Other","float",7.77116,"",0,1652907606,"entropy","","ff2b7618-ad05-4577-8c8c-bcb28979bb02","pe-section","file"
"aee3084c-b5a7-4145-b720-2dad4bba46a5",14382,"Other","text",".rsrc","",0,1652907606,"name","","7c291333-3e76-4667-b2bb-fae77fc8dbff","pe-section","file"
"49463dcc-8832-4247-b9a5-e496eb5ec98d",14382,"Payload delivery","md5","717b50f4ec7bd90040d28f490c55b0b5","",1,1652907606,"md5","","7c291333-3e76-4667-b2bb-fae77fc8dbff","pe-section","file"
"e4cd0b04-86c3-4b09-90ed-625d85bcde8d",14382,"Payload delivery","sha1","ddcc581b22f7c64800b66596b7b1709fa99160a0","",1,1652907606,"sha1","","7c291333-3e76-4667-b2bb-fae77fc8dbff","pe-section","file"
"92b7b8a7-2de1-42b0-9480-93b00c94ca0d",14382,"Payload delivery","sha256","3ba216423ffb4e84cd81938487a38bb721bb6b1331af43cfccf0f839d20727d9","",1,1652907606,"sha256","","7c291333-3e76-4667-b2bb-fae77fc8dbff","pe-section","file"
"25f34ddf-804c-4d99-ba53-7620c06e6772",14382,"Other","size-in-bytes",16384,"",0,1652907606,"size-in-bytes","","7c291333-3e76-4667-b2bb-fae77fc8dbff","pe-section","file"
"a5aa64b9-aa6c-4e36-be50-8637ce934b41",14382,"Other","float",2.33201,"",0,1652907606,"entropy","","7c291333-3e76-4667-b2bb-fae77fc8dbff","pe-section","file"
"4f98e57f-ef5e-43f9-be90-1f1ab77deeca",14382,"Other","text",".reloc","",0,1652907606,"name","","8d275880-734a-4712-b54d-9a5e4599f351","pe-section","file"
"6038bd62-1b66-4b2a-9f92-22abb6b2af9c",14382,"Payload delivery","md5","e91542ea86d029b82df8dcbb252fc53b","",1,1652907606,"md5","","8d275880-734a-4712-b54d-9a5e4599f351","pe-section","file"
"4a3d5585-15a2-42d7-8ffe-344e9e961868",14382,"Payload delivery","sha1","39a3c8c6e0a2d9b1d69252cb2e1ebf4fc55d4c7a","",1,1652907606,"sha1","","8d275880-734a-4712-b54d-9a5e4599f351","pe-section","file"
"8154a535-a985-4193-a6d5-bcab603ab395",14382,"Payload delivery","sha256","934fe1dac18907de699552daa51a6d12cffd8bd009783b8e87aa24d53a4d762e","",1,1652907606,"sha256","","8d275880-734a-4712-b54d-9a5e4599f351","pe-section","file"
"f090dc87-f11a-4d1b-9f4c-7f456a74b806",14382,"Other","size-in-bytes",512,"",0,1652907606,"size-in-bytes","","8d275880-734a-4712-b54d-9a5e4599f351","pe-section","file"
"05fd8fb4-6f9f-4eab-b151-56a267654053",14382,"Other","float",0.10191,"",0,1652907606,"entropy","","8d275880-734a-4712-b54d-9a5e4599f351","pe-section","file"
"9682cd6a-04e2-4f65-bdba-f4e36670ffbf",14382,"External analysis","link","https://www.virustotal.com/gui/file/62dfbde9c630c2de686534eccbc9ef292733b1781d867bdf9a0be9db3072eac3/detection","",0,1652907607,"permalink","","28606397-79e3-40a4-9f04-488e62a87fb7","virustotal-report","misc"
"d31a68b6-e70f-4502-b4b0-1f9fef5462ee",14382,"Other","datetime","2022-05-18T02:53:35.000000+0000","",0,1652907607,"last-submission","","28606397-79e3-40a4-9f04-488e62a87fb7","virustotal-report","misc"
"18eba6e1-7405-40b9-9287-e2fc63d6ab59",14382,"Other","text","30/68","",0,1652907607,"detection-ratio","","28606397-79e3-40a4-9f04-488e62a87fb7","virustotal-report","misc"

