uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"82a67f0f-9bae-4f7a-8892-11d16a13911d",3512,"Payload delivery","filename","Info.iso","",0,1687764304,"","","","",""
"1a4bc047-a23b-458e-88bf-b18afaf5fecc",3512,"Payload delivery","md5","d1b01cd8d71e8b741479c7e487bd957c","",1,1687764304,"","","","",""
"02885f1c-b7f5-419d-b238-a301ab448299",3512,"Payload delivery","sha1","a7048f3b06ffff2c972c8e8ba0a8a283a02c04fc","",1,1687764304,"","","","",""
"54ab0e3a-f3bf-439b-a9c8-ede94556dbcf",3512,"Payload delivery","sha256","689e7ea0cb59df1d28c749de77563387fa05fd4aa95c3781ac7a4823f38074a8","",1,1687764304,"","","","",""
"0726d4f7-1b1a-4827-9234-e97f94390a81",3512,"Payload delivery","mime-type","application/x-iso9660-image","",0,1687764304,"","","","",""
"2f4c2554-b8f0-4c26-ba04-f7d015e97aa1",3512,"Network activity","url","http://20.22.239.93/Info.iso","",1,1687764304,"","","","",""
"2cd3dfa0-971a-42b1-8534-a9ee8b9ff089",3512,"Network activity","ip-dst","20.22.239.93","",1,1687764304,"","","","",""
"b3dd1e90-06cb-4f39-95fb-3bf28692a238",3512,"External analysis","link","https://www.virustotal.com/gui/file/689e7ea0cb59df1d28c749de77563387fa05fd4aa95c3781ac7a4823f38074a8/detection","",0,1687764304,"permalink","","e38d414b-6dfe-4029-a9f6-0c8805c6311d","virustotal-report","misc"
"d1124104-baab-4847-bfe9-46eaa0a38348",3512,"Other","datetime","2023-06-26T07:22:26.000000+0000","",0,1687764304,"last-submission","","e38d414b-6dfe-4029-a9f6-0c8805c6311d","virustotal-report","misc"
"903a4b3e-e7e9-472b-b75f-c11a215e66e2",3512,"Other","text","3/59","",0,1687764304,"detection-ratio","","e38d414b-6dfe-4029-a9f6-0c8805c6311d","virustotal-report","misc"

