uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"40854254-2c08-4bfb-86f6-13a064a86eae",7832,"Payload delivery","filename","mips","",0,1720769643,"","","","",""
"89248493-7aa7-4ce3-90e7-ec81148f56c7",7832,"Payload delivery","md5","7bfca581b1f56b53ff72ab736215ce5b","",1,1720769643,"","","","",""
"1019d4d1-c7fe-4496-b7d2-9ad74ee9ca01",7832,"Payload delivery","sha1","90116ec94c999e10ad4e1cc1dea8060393ea7f12","",1,1720769643,"","","","",""
"b313e965-2887-4aef-8286-0ed9aa0d734e",7832,"Payload delivery","sha256","67bbb5cd8a20b6d9a8d43d5fb57ed771582e676f3fecfbd3dc596cdadf1ae688","",1,1720769643,"","","","",""
"80b4b92c-6238-46f6-b8fa-5a9d9ba7744e",7832,"Payload delivery","mime-type","application/x-executable","",0,1720769643,"","","","",""
"d26eb703-8c7f-4f5c-9b20-c6a9c396aecd",7832,"Network activity","url","http://185.208.158.252/bins/mips","",1,1720769643,"","","","",""
"4be8c54b-3fdd-430b-88e6-329a8915fa28",7832,"Network activity","ip-dst","185.208.158.252","",1,1720769643,"","","","",""
"cd94d1d9-4ffd-4fa6-8f3a-43274b4d224d",7832,"External analysis","link","https://www.virustotal.com/gui/file/67bbb5cd8a20b6d9a8d43d5fb57ed771582e676f3fecfbd3dc596cdadf1ae688/detection","",0,1720769643,"permalink","","b93bbc8a-ca59-4699-9724-f36cd5c453c9","virustotal-report","misc"
"b653bc7c-67e1-4b7a-b1bb-e976ec415684",7832,"Other","datetime","2024-07-12T00:59:45.000000+0000","",0,1720769643,"last-submission","","b93bbc8a-ca59-4699-9724-f36cd5c453c9","virustotal-report","misc"
"c9ad7226-44b9-4925-9aa1-08d3f60f9f07",7832,"Other","text","27/78","",0,1720769643,"detection-ratio","","b93bbc8a-ca59-4699-9724-f36cd5c453c9","virustotal-report","misc"

