uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7515edf9-b4d9-455f-891a-0fe3990e1acc",13670,"Payload delivery","filename","YHY_Setup.exe","",0,1729014197,"","","","",""
"a6631da1-956b-465e-905d-b0c2858bfb46",13670,"Payload delivery","md5","d443c5e14df0a22a4f9b1a4f7fa0ecb7","",1,1729014197,"","","","",""
"a60c4403-946a-4c14-a0ec-ba6334be5640",13670,"Payload delivery","sha1","5bf789c6ca2fe23fe972a17271ff15bb84f4ca8d","",1,1729014197,"","","","",""
"c4410c6c-7fb3-449b-8e71-853ab4c8ee2b",13670,"Payload delivery","sha256","b3d75355c374e53960d22d6c5f1f929731a6aff79d841ffcd61834e69f3e528e","",1,1729014197,"","","","",""
"682eb1cd-8a71-45fa-95c5-bd94c4887a60",13670,"Payload delivery","mime-type","application/x-dosexec","",0,1729014197,"","","","",""
"04cdc796-40b1-412b-8a80-b55954fc24a5",13670,"Payload delivery","imphash","b8494300a1f7342d4c600a7b12e15925","",0,1729014197,"","","","",""
"16e6407c-d657-40e1-82a5-5f0ad842d1bc",13670,"Network activity","url","http://data.yhydl.com:20006/file/YHY_Setup.exe","",1,1729014197,"","","","",""
"af8e4934-5d3d-406a-810d-bb9042f911e9",13670,"Network activity","domain","data.yhydl.com","",1,1729014197,"","","","",""
"efabe633-8eb7-477a-b9f0-ebdf9bbb6044",13670,"Other","text","CODE","",0,1729014198,"name","","7180c050-975f-4089-bb66-ecfa28227cd5","pe-section","file"
"6b3aa6f4-6344-4699-bd3c-6ff96ff5873a",13670,"Payload delivery","md5","bac8bae7a5e5326cf49943b90d1c062a","",1,1729014198,"md5","","7180c050-975f-4089-bb66-ecfa28227cd5","pe-section","file"
"edb37c49-1022-4bfb-bc90-6b0c833e0c6a",13670,"Payload delivery","sha1","d71f59b9a5e078f9ba9facd24daf3e466ea0fea6","",1,1729014198,"sha1","","7180c050-975f-4089-bb66-ecfa28227cd5","pe-section","file"
"896beee4-8183-431e-a863-529c16bc93ec",13670,"Payload delivery","sha256","78eca24ed96de9156e0463dd476781d73e66b39c254d5abac6e00ead7a5d2510","",1,1729014198,"sha256","","7180c050-975f-4089-bb66-ecfa28227cd5","pe-section","file"
"fd056798-b490-4d0b-aebd-aef61d352ed7",13670,"Other","size-in-bytes",148992,"",0,1729014198,"size-in-bytes","","7180c050-975f-4089-bb66-ecfa28227cd5","pe-section","file"
"c9c3406d-71e4-41da-b1ac-f5d4f9c2566d",13670,"Other","float",6.59438,"",0,1729014198,"entropy","","7180c050-975f-4089-bb66-ecfa28227cd5","pe-section","file"
"a96022bc-05a4-4393-ab11-f690c0b933f7",13670,"Other","text","DATA","",0,1729014198,"name","","efab66ef-af3f-4c71-8632-0ed8c38b4a72","pe-section","file"
"23d8f1db-c124-4541-89cc-8092a210c40b",13670,"Payload delivery","md5","abafcbfbd7f8ac0226ca496a92a0cf06","",1,1729014198,"md5","","efab66ef-af3f-4c71-8632-0ed8c38b4a72","pe-section","file"
"853d2d0d-ced8-40a6-8aa9-3af84a01e4a8",13670,"Payload delivery","sha1","e6d34e556463e08e8b1c5b5cbb9967c3c662c029","",1,1729014198,"sha1","","efab66ef-af3f-4c71-8632-0ed8c38b4a72","pe-section","file"
"3601c3c0-230f-4f52-90f7-b5e6ab9bde8a",13670,"Payload delivery","sha256","1706c98e15f709d9343227787f451017d335ab86c060c7cbbb5cf12170f4e54d","",1,1729014198,"sha256","","efab66ef-af3f-4c71-8632-0ed8c38b4a72","pe-section","file"
"ede76bde-8881-49ef-9411-73d3b6e932c2",13670,"Other","size-in-bytes",10752,"",0,1729014198,"size-in-bytes","","efab66ef-af3f-4c71-8632-0ed8c38b4a72","pe-section","file"
"d8e79fff-7522-4a48-9b1c-c0eeabc9b56d",13670,"Other","float",3.79376,"",0,1729014198,"entropy","","efab66ef-af3f-4c71-8632-0ed8c38b4a72","pe-section","file"
"0726d5f9-1b6f-4568-8819-273da59bfa98",13670,"Other","text","BSS","",0,1729014198,"name","","7799b8c1-b310-49c2-995c-c4a9e9684ece","pe-section","file"
"ecebc342-50f9-487b-93d3-3d421ef9b58e",13670,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1729014198,"md5","","7799b8c1-b310-49c2-995c-c4a9e9684ece","pe-section","file"
"dc5f2830-875e-4134-a295-aac2f939d2aa",13670,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1729014198,"sha1","","7799b8c1-b310-49c2-995c-c4a9e9684ece","pe-section","file"
"94dd2f4b-ddf4-4166-9f0f-704888fc38f0",13670,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1729014198,"sha256","","7799b8c1-b310-49c2-995c-c4a9e9684ece","pe-section","file"
"f5f6f185-6a7f-4442-889e-b72c8b824eff",13670,"Other","size-in-bytes",0,"",0,1729014198,"size-in-bytes","","7799b8c1-b310-49c2-995c-c4a9e9684ece","pe-section","file"
"f7722dc0-8daa-4db6-ac5d-3e240d2973a3",13670,"Other","float",0,"",0,1729014198,"entropy","","7799b8c1-b310-49c2-995c-c4a9e9684ece","pe-section","file"
