uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ddc4547-69d0-47a6-b1aa-22f8c0a8018c",13661,"Payload delivery","filename","emptyfilename.tmp","",0,1574716743,"","","","",""
"5ddc4547-905c-4ba5-81a1-22f8c0a8018c",13661,"Payload delivery","md5","c62a20266c04c1bda53dc35b88206ed4","",1,1574716743,"","","","",""
"5ddc4547-bd2c-4e08-b1e3-22f8c0a8018c",13661,"Payload delivery","sha1","68cddb5c00308eef3331e6d2fc0a3a163159e847","",1,1574716743,"","","","",""
"5ddc4547-7f7c-450f-97cd-22f8c0a8018c",13661,"Payload delivery","sha256","6a8ec1101e0f60540b09e9437bba15b2f86bd50ee79d224f4f0b39f76ff82968","",1,1574716743,"","","","",""
"5ddc4547-b254-4b63-a0a3-22f8c0a8018c",13661,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1574716743,"","","","",""
"5ddc4547-fc54-472a-b1a8-22f8c0a8018c",13661,"Payload delivery","imphash","0a2429952369ab3d8f1d742b7a0b397c","",0,1574716743,"","","","",""
"5ddc4547-335c-44a7-91a3-22f8c0a8018c",13661,"Network activity","url","https://easyprogrammingsolutions.com/sarijankarihindi/jekncan/","",1,1574716743,"","","","",""
"5ddc4547-c2c4-4e51-a99d-22f8c0a8018c",13661,"Network activity","domain","easyprogrammingsolutions.com","",1,1574716743,"","","","",""
"c724c07f-32ac-4c2b-ae5c-1c746a1fd9f8",13661,"Other","text",".text","",0,1574716744,"name","","5ffff74c-3e7f-430d-9a17-64532b5676c4","pe-section","file"
"01575591-798d-4b94-8d90-97e365585654",13661,"Payload delivery","md5","325dcfb55f00f36c0e77dbf0cb9da1fa","",1,1574716744,"md5","","5ffff74c-3e7f-430d-9a17-64532b5676c4","pe-section","file"
"34bbd2fb-4700-41b3-8ce3-b729bc2fc4e8",13661,"Payload delivery","sha1","8228bb22ba25244eb9bf8b91cc8931bca941f683","",1,1574716744,"sha1","","5ffff74c-3e7f-430d-9a17-64532b5676c4","pe-section","file"
"c29c1f28-bd5c-4b11-88a9-784138a51b68",13661,"Payload delivery","sha256","71bb8f40d20a9b3331f117b9da55b6ab74b51e648c5477616d319187291a44d8","",1,1574716744,"sha256","","5ffff74c-3e7f-430d-9a17-64532b5676c4","pe-section","file"
"0470a406-e7ce-4be5-9c44-f42fabc22469",13661,"Other","size-in-bytes",86016,"",0,1574716744,"size-in-bytes","","5ffff74c-3e7f-430d-9a17-64532b5676c4","pe-section","file"
"dae2c321-d882-4292-8e25-6f7723e8f169",13661,"Other","float",6.4541,"",0,1574716744,"entropy","","5ffff74c-3e7f-430d-9a17-64532b5676c4","pe-section","file"
"58598c0c-fe2e-455d-b45b-bb04830a5dd9",13661,"Other","text",".rdata","",0,1574716744,"name","","e9bb91b1-240d-4459-9996-e669400d0a22","pe-section","file"
"5ad56ac6-e7a7-462e-a79c-25de03695a31",13661,"Payload delivery","md5","115deaa7e16f581076053d28dc225ff5","",1,1574716744,"md5","","e9bb91b1-240d-4459-9996-e669400d0a22","pe-section","file"
