uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e68ee87-3284-4848-82b0-73e3c0a8018c",2699,"Payload delivery","filename","mpsl","",0,1583935111,"","","","",""
"5e68ee88-27ac-4498-9fe4-73e3c0a8018c",2699,"Payload delivery","md5","d0426d53626200edd35f1a54bf7e89e9","",1,1583935112,"","","","",""
"5e68ee88-8e9c-4258-a3d4-73e3c0a8018c",2699,"Payload delivery","sha1","00b499bc6df31f2ab7fb56a460bd6eaedfc47a0c","",1,1583935112,"","","","",""
"5e68ee88-2b10-4b31-a1db-73e3c0a8018c",2699,"Payload delivery","sha256","4596e432fbd27f359ebc680397dad1914aa89239a56b482f890b6a7dd03d52e7","",1,1583935112,"","","","",""
"5e68ee88-fc38-4740-ad0d-73e3c0a8018c",2699,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1583935112,"","","","",""
"5e68ee88-ed18-44c3-9753-73e3c0a8018c",2699,"Network activity","url","http://51.254.23.227/bins/mpsl","",1,1583935112,"","","","",""
"5e68ee88-3cb0-410c-b6e0-73e3c0a8018c",2699,"Network activity","ip-dst","51.254.23.227","",1,1583935112,"","","","",""
"2f377612-be70-4568-bdc2-37041dd10954",2699,"External analysis","link","https://www.virustotal.com/gui/file/4596e432fbd27f359ebc680397dad1914aa89239a56b482f890b6a7dd03d52e7/detection","",0,1583935115,"permalink","","69a1dc4a-4e93-4c98-a071-5176d19db979","virustotal-report","misc"
"0ef9adcf-a3a3-437c-b0e3-4db28e5db704",2699,"Other","datetime","2020-03-09T22:57:55","",0,1583935115,"last-submission","","69a1dc4a-4e93-4c98-a071-5176d19db979","virustotal-report","misc"
"8e98cdfb-bb3c-4732-b641-1a0e035721ce",2699,"Other","text","26/59","",0,1583935115,"detection-ratio","","69a1dc4a-4e93-4c98-a071-5176d19db979","virustotal-report","misc"

