uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee92be3-3264-4c3e-8746-58d9c0a80102",13095,"Payload delivery","filename","ecomx.exe","",0,1592339427,"","","","",""
"5ee92be4-5fb4-4037-972b-58d9c0a80102",13095,"Payload delivery","md5","35e500abd150dc3c887eb3d5ff71d006","",1,1592339428,"","","","",""
"5ee92be4-7348-4913-a15d-58d9c0a80102",13095,"Payload delivery","sha1","ed2049cd465bed69166ca94d4871695a20961b7e","",1,1592339428,"","","","",""
"5ee92be4-c438-457f-b9c6-58d9c0a80102",13095,"Payload delivery","sha256","63fc3b0b471168010c1f4552579de07cbdcaf074aced788680a423404996288c","",1,1592339428,"","","","",""
"5ee92be4-9bcc-415b-adba-58d9c0a80102",13095,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592339428,"","","","",""
"5ee92be4-1744-4d20-83bd-58d9c0a80102",13095,"Payload delivery","imphash","66065bfa6851d704157ac187a0c7b964","",0,1592339428,"","","","",""
"5ee92be4-2968-42dc-98e1-58d9c0a80102",13095,"Network activity","url","http://admindepartment.ir/wealthx/ecomx.exe","",1,1592339428,"","","","",""
"5ee92be4-84a4-41fa-a9d7-58d9c0a80102",13095,"Network activity","domain","admindepartment.ir","",1,1592339428,"","","","",""
"10d0f8c0-74b1-4424-ab62-e39642822028",13095,"Other","text","CODE","",0,1592339435,"name","","7c4f551f-f115-4523-9bc5-82b2d804f55e","pe-section","file"
"484f830a-4eb3-474d-8f08-dd71357fdcab",13095,"Payload delivery","md5","167e3be577ae6e4f9884936baf8cd96e","",1,1592339435,"md5","","7c4f551f-f115-4523-9bc5-82b2d804f55e","pe-section","file"
"6974c750-c9e0-4d0d-b63a-8a99b00c461e",13095,"Payload delivery","sha1","2971e20bcabe892eff83a7bd83475879a3772af5","",1,1592339435,"sha1","","7c4f551f-f115-4523-9bc5-82b2d804f55e","pe-section","file"
"aaaec217-2365-4cfc-8492-47711b9ed414",13095,"Payload delivery","sha256","a96b8b3699a101d00d4aa2170a1c55e50106401b0ff27207f66beeff71ab98d7","",1,1592339435,"sha256","","7c4f551f-f115-4523-9bc5-82b2d804f55e","pe-section","file"
"6731b1e7-d62c-4c6a-9064-33fb52df3b75",13095,"Other","size-in-bytes",482816,"",0,1592339436,"size-in-bytes","","7c4f551f-f115-4523-9bc5-82b2d804f55e","pe-section","file"
"54292068-5179-47c2-b68a-1873a747ecdd",13095,"Other","float",6.55091,"",0,1592339436,"entropy","","7c4f551f-f115-4523-9bc5-82b2d804f55e","pe-section","file"
"19405ad0-4387-4c51-87ab-6e66ae2d478e",13095,"Other","text","DATA","",0,1592339438,"name","","def9662e-f66c-4601-8391-3b4144aee0bb","pe-section","file"
"2e84cdaf-15b2-4deb-b597-d8d8b5a71051",13095,"Payload delivery","md5","6cd17aeeaf4c1e9d342bc9e758d32a45","",1,1592339438,"md5","","def9662e-f66c-4601-8391-3b4144aee0bb","pe-section","file"
"460dcc4f-5e76-498c-894e-246cb35e264d",13095,"Payload delivery","sha1","bb3b1c7fbd0ff9446a747f3c6f92600ef22ee57b","",1,1592339441,"sha1","","def9662e-f66c-4601-8391-3b4144aee0bb","pe-section","file"
"e20bec3a-9b68-49c9-ac29-b2e455f7a527",13095,"Payload delivery","sha256","026a91c8b891698485d7238d86f25e3d811817b586eacbf76e08de1061039ed2","",1,1592339442,"sha256","","def9662e-f66c-4601-8391-3b4144aee0bb","pe-section","file"
"faf343ec-dd20-40a2-ae8f-e1b97fd676b0",13095,"Other","size-in-bytes",47616,"",0,1592339445,"size-in-bytes","","def9662e-f66c-4601-8391-3b4144aee0bb","pe-section","file"
"4a9db9c7-4b47-4a95-bcd2-14885e4f3997",13095,"Other","float",5.13562,"",0,1592339445,"entropy","","def9662e-f66c-4601-8391-3b4144aee0bb","pe-section","file"
"8ae49142-bfb3-47be-b682-5fa8ae826ea2",13095,"Other","text","BSS","",0,1592339453,"name","","6a12c171-d2bc-45a5-8ea9-c80afa5c8a23","pe-section","file"
"84c209ba-6245-436b-97d3-d2bacbd44f3f",13095,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1592339453,"md5","","6a12c171-d2bc-45a5-8ea9-c80afa5c8a23","pe-section","file"
"f3324512-afc6-40bf-bd93-9f7a70a6d4ca",13095,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1592339453,"sha1","","6a12c171-d2bc-45a5-8ea9-c80afa5c8a23","pe-section","file"
"7f5b6ffb-9762-48b3-abaf-39b3be06f02c",13095,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1592339453,"sha256","","6a12c171-d2bc-45a5-8ea9-c80afa5c8a23","pe-section","file"
"d51a61ba-b078-4527-a6b4-569962e06f29",13095,"Other","size-in-bytes",0,"",0,1592339453,"size-in-bytes","","6a12c171-d2bc-45a5-8ea9-c80afa5c8a23","pe-section","file"
"90be55b0-5acb-4fca-a597-26627fb25304",13095,"Other","float",0.0,"",0,1592339453,"entropy","","6a12c171-d2bc-45a5-8ea9-c80afa5c8a23","pe-section","file"
"6a3e4279-f3c0-42b5-89d0-5ce369bb220e",13095,"Other","text",".idata","",0,1592339458,"name","","55efe93f-3dd4-4903-8f7f-7f7ed485ffbb","pe-section","file"
"dff970ad-aea6-4fef-adac-26deeecb1f58",13095,"Payload delivery","md5","9ebd77d5eba8c85d50a7ea7d175a4ef0","",1,1592339460,"md5","","55efe93f-3dd4-4903-8f7f-7f7ed485ffbb","pe-section","file"
"4a2df6a3-1baa-4d0d-8f9f-3d590d6d69b4",13095,"Payload delivery","sha1","f99177a15df61cc90266716ca4b0fa4950368d56","",1,1592339461,"sha1","","55efe93f-3dd4-4903-8f7f-7f7ed485ffbb","pe-section","file"
"243c9e3d-77f8-4d52-ad75-b1fdc536ef41",13095,"Payload delivery","sha256","002e3b6b75a6156db27b0e4b8ae78ff5c3f3ec6bb62adb834aaf1fc52dd0d380","",1,1592339465,"sha256","","55efe93f-3dd4-4903-8f7f-7f7ed485ffbb","pe-section","file"
