uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee0dcdc-2040-498e-acee-39c3c0a80102",11838,"Payload delivery","filename","Mozi.m","",0,1591794908,"","","","",""
"5ee0dcdc-9448-423e-8315-39c3c0a80102",11838,"Payload delivery","md5","354e7d71b630e4695963213e61306cad","",1,1591794908,"","","","",""
"5ee0dcdc-1fb0-4d8b-8762-39c3c0a80102",11838,"Payload delivery","sha1","715abe0c7ec6a484e59264cbd0864fd3225fd750","",1,1591794908,"","","","",""
"5ee0dcdc-0674-41bc-b8eb-39c3c0a80102",11838,"Payload delivery","sha256","e448de952bb0173a8e7f1561f2ee3a0d34d5700e3dc6043392e2b77eddabe587","",1,1591794908,"","","","",""
"5ee0dcdd-0934-4a08-ab56-39c3c0a80102",11838,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1591794909,"","","","",""
"5ee0dcdd-1590-4a89-80e9-39c3c0a80102",11838,"Network activity","url","http://112.17.152.195:50638/Mozi.m","",1,1591794909,"","","","",""
"5ee0dcdd-f770-4aef-9824-39c3c0a80102",11838,"Network activity","ip-dst","112.17.152.195","",1,1591794909,"","","","",""
"78ff1a56-7959-4ea7-b00f-715a13c9f9df",11838,"Network activity","url","http://112.17.119.125:52789/Mozi.m","",1,1597297303,"","","","",""
"068777a7-e4aa-4f03-85db-04d4b1778f19",11838,"Network activity","ip-dst","112.17.119.125","",1,1597297303,"","","","",""
"3a620ff0-35b9-4718-9db9-07ac13a01833",11838,"Network activity","url","http://112.17.78.178:38355/Mozi.m","",1,1597367076,"","","","",""
"b947007e-56d7-4742-b354-caf50d053259",11838,"Network activity","ip-dst","112.17.78.178","",1,1597367076,"","","","",""

