uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e6a72d64-86c0-477f-98ab-19fb0299d93b",9352,"Payload delivery","filename","Mozi.m","",0,1725187623,"","","","",""
"85d0fbbb-f260-4dfb-8419-339793673305",9352,"Payload delivery","md5","9bd1f68cf2af123f7a5c8eb56060ef89","",1,1725187623,"","","","",""
"b61e2a2b-727c-4f46-969b-268e96c1ca5a",9352,"Payload delivery","sha1","ddb7420d07d8dbe0cb676108015a4240c8244060","",1,1725187623,"","","","",""
"2b3eb37b-47ff-4764-a07e-7a99acc64b90",9352,"Payload delivery","sha256","3a72ebd5ec54a0854063f653ffa063d03c49408184c6ce7210a0534f7b418a69","",1,1725187623,"","","","",""
"df48b972-7ef5-4288-86c8-923c6252fa62",9352,"Payload delivery","mime-type","application/x-executable","",0,1725187623,"","","","",""
"2b533a4c-15b8-4224-9bcc-e8077e4ddece",9352,"Network activity","url","http://117.248.164.101:48884/Mozi.m","",1,1725187623,"","","","",""
"87d6fa61-31d8-437c-ac48-f14e0cfef180",9352,"Network activity","ip-dst","117.248.164.101","",1,1725187623,"","","","",""
"97a91321-1825-4a3e-81ff-21c8ae329bcf",9352,"External analysis","link","https://www.virustotal.com/gui/file/3a72ebd5ec54a0854063f653ffa063d03c49408184c6ce7210a0534f7b418a69/detection","",0,1725187623,"permalink","","b0b61c8c-8e8f-4520-9ae2-3ae5bf0b456e","virustotal-report","misc"
"0e1bc05e-3173-4a4c-bf08-aa3df54e4f47",9352,"Other","datetime","2020-10-29T11:31:47.000000+0000","",0,1725187623,"last-submission","","b0b61c8c-8e8f-4520-9ae2-3ae5bf0b456e","virustotal-report","misc"
"24b7f905-9e15-4e7f-bd1b-48a5d91ebf31",9352,"Other","text","17/73","",0,1725187623,"detection-ratio","","b0b61c8c-8e8f-4520-9ae2-3ae5bf0b456e","virustotal-report","misc"

