uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"02f8a06c-2fd8-4ba3-a756-2cdea3e073b0",4423,"Payload delivery","filename","slimzx.exe","",0,1688636551,"","","","",""
"fce3f2d7-0c94-40e7-892c-47627f1183c9",4423,"Payload delivery","md5","48331464a137df82fa493f4609d7e074","",1,1688636551,"","","","",""
"24ebb498-84b0-4cff-97e5-cd4bd1ca39e7",4423,"Payload delivery","sha1","cb5295fefc73ad84a51604b0fcd328ac6b7f07a0","",1,1688636551,"","","","",""
"aa75f2ee-46d7-40f9-9028-2218dc86103f",4423,"Payload delivery","sha256","0367e00431ccebbb5f8f7b2eba1fffcc2a9aa1899eb053933adb92e576b60399","",1,1688636551,"","","","",""
"fec185f6-370e-4c5b-b72c-2371e891f517",4423,"Payload delivery","mime-type","application/x-dosexec","",0,1688636551,"","","","",""
"160d94df-cb61-41f9-83de-5fe1dcc7d4a2",4423,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1688636551,"","","","",""
"2ae471a0-ed71-42d1-8200-ff3a5be54efe",4423,"Network activity","url","http://87.121.221.212/slimzx.exe","",1,1688636551,"","","","",""
"f1c440ea-19a5-45ae-bee9-ac5d948f9cce",4423,"Network activity","ip-dst","87.121.221.212","",1,1688636551,"","","","",""
"a78a72b5-cd9a-48b2-af7b-86346191adfb",4423,"Other","text",".text","",0,1688636551,"name","","934233e7-d171-43a0-97b3-865721c590da","pe-section","file"
"1284d45b-f0b2-49da-a417-d723ad7b3ebd",4423,"Payload delivery","md5","83373e56fa6792eacda970378d867b51","",1,1688636551,"md5","","934233e7-d171-43a0-97b3-865721c590da","pe-section","file"
"30f652df-19ca-44f9-998c-86d41e0b09c6",4423,"Payload delivery","sha1","700eb346f9483f8044fca29f33a39c01af10c550","",1,1688636551,"sha1","","934233e7-d171-43a0-97b3-865721c590da","pe-section","file"
"dce0e5a7-f509-44f0-9dd3-475fc7291cf5",4423,"Payload delivery","sha256","6354b93cf20c5526a78d51a47ecd2a5dadbad5e60a4e2443c84f4f2ed9142366","",1,1688636551,"sha256","","934233e7-d171-43a0-97b3-865721c590da","pe-section","file"
"be007283-8cb8-45f5-968f-d247ec943c9b",4423,"Other","size-in-bytes",614400,"",0,1688636551,"size-in-bytes","","934233e7-d171-43a0-97b3-865721c590da","pe-section","file"
"be4a27cd-6274-4264-aab9-784baa37bbba",4423,"Other","float",7.54397,"",0,1688636551,"entropy","","934233e7-d171-43a0-97b3-865721c590da","pe-section","file"
"260ccb8c-0377-42dc-9426-502d9d73dc99",4423,"Other","text",".rsrc","",0,1688636552,"name","","2aa7b3a0-bbcd-47e6-9f09-e1a1bf83044c","pe-section","file"
"12b0a7c0-fbf9-494a-9554-8aee685d1c93",4423,"Payload delivery","md5","b99151a0b2015f5b12704f3dcbbec2f9","",1,1688636552,"md5","","2aa7b3a0-bbcd-47e6-9f09-e1a1bf83044c","pe-section","file"
"79976240-d793-4495-bb37-996363b00022",4423,"Payload delivery","sha1","c2571087b7c7bd836f39ddd4dcbc17d10602c657","",1,1688636552,"sha1","","2aa7b3a0-bbcd-47e6-9f09-e1a1bf83044c","pe-section","file"
"62c86917-1555-4c4d-844d-95bb0dbfc1f6",4423,"Payload delivery","sha256","7453dfadc5797a6665230bb380611c3b287d18ab12b6dc8bcc9a1c36c41e897e","",1,1688636552,"sha256","","2aa7b3a0-bbcd-47e6-9f09-e1a1bf83044c","pe-section","file"
"36f4b127-42cd-431d-85d1-8006f611d973",4423,"Other","size-in-bytes",1536,"",0,1688636552,"size-in-bytes","","2aa7b3a0-bbcd-47e6-9f09-e1a1bf83044c","pe-section","file"
"e5b58b09-d3bf-459a-a1fd-62e298434323",4423,"Other","float",4.08055,"",0,1688636552,"entropy","","2aa7b3a0-bbcd-47e6-9f09-e1a1bf83044c","pe-section","file"
"306e96b1-3aac-445f-9184-86ed7ee5eaed",4423,"Other","text",".reloc","",0,1688636552,"name","","8b2eb6e1-d4df-4fd8-81cb-ba4d57127a90","pe-section","file"
"c1ef50e7-3bbe-4a1f-a51b-056cb82472b4",4423,"Payload delivery","md5","3d018deab590a00c2c5e0ae56d83fa24","",1,1688636552,"md5","","8b2eb6e1-d4df-4fd8-81cb-ba4d57127a90","pe-section","file"
"b3a16dfb-4912-4e24-a15c-8310ec719907",4423,"Payload delivery","sha1","dc8ddcfba3ac26f320ba75c7e69081911683aa6d","",1,1688636552,"sha1","","8b2eb6e1-d4df-4fd8-81cb-ba4d57127a90","pe-section","file"
"7702b8cb-e7a1-461d-a9f9-9e5651a324c6",4423,"Payload delivery","sha256","bf702fd7244b3f4af1081198f11f12385eebe4e3e6b48099c1276c75feae9d96","",1,1688636552,"sha256","","8b2eb6e1-d4df-4fd8-81cb-ba4d57127a90","pe-section","file"
"31d1fc56-de35-4de8-927b-b4f738bf24a2",4423,"Other","size-in-bytes",512,"",0,1688636552,"size-in-bytes","","8b2eb6e1-d4df-4fd8-81cb-ba4d57127a90","pe-section","file"
"86ecc7c1-5b22-4f36-84e1-7743a1f61df5",4423,"Other","float",0.0980042,"",0,1688636552,"entropy","","8b2eb6e1-d4df-4fd8-81cb-ba4d57127a90","pe-section","file"
"600f6ef4-3c39-4981-9ced-83ff04609336",4423,"External analysis","link","https://www.virustotal.com/gui/file/0367e00431ccebbb5f8f7b2eba1fffcc2a9aa1899eb053933adb92e576b60399/detection","",0,1688636552,"permalink","","7364a426-0fb0-40a1-a5af-359b979fdad3","virustotal-report","misc"
"e62cea03-048f-41e3-8f3e-c51811a69a9f",4423,"Other","datetime","2023-07-06T09:17:03.000000+0000","",0,1688636552,"last-submission","","7364a426-0fb0-40a1-a5af-359b979fdad3","virustotal-report","misc"
"97d0ef9f-a06c-4085-80a9-868ab9e9da56",4423,"Other","text","44/71","",0,1688636552,"detection-ratio","","7364a426-0fb0-40a1-a5af-359b979fdad3","virustotal-report","misc"

