uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b5e0df7b-2532-4b91-8cfb-f74aea689a58",46320,"Payload delivery","filename","PALLS.exe","",0,1612347528,"","","","",""
"65679846-a038-4740-9220-7cf03ebf41dd",46320,"Payload delivery","md5","a2fac65502acd67a9a4e28109fefe6d1","",1,1612347528,"","","","",""
"06a282b8-14ca-44f4-8e8b-3d7ea87fff2e",46320,"Payload delivery","sha1","a41222cebba73c70ddcb817f08716c6c5e629e33","",1,1612347528,"","","","",""
"ab4b3382-963b-4538-8384-de0dcf4d2e82",46320,"Payload delivery","sha256","f1506fd1cb60d9535a946991839049a8cd5eba164611f702de70ff2f6dd87879","",1,1612347529,"","","","",""
"0a68834e-e3c2-426f-a123-f598054267b9",46320,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1612347529,"","","","",""
"7b64cbb6-b985-4b05-81f0-d6afb6e5af62",46320,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1612347529,"","","","",""
"019b3ec1-995c-4594-b6f0-e640c1008df1",46320,"Network activity","url","http://globalteamacademy.com/epl/pll/PALLS.exe","",1,1612347529,"","","","",""
"40406a80-cd6f-452a-a274-bdcdfc9b807e",46320,"Network activity","domain","globalteamacademy.com","",1,1612347529,"","","","",""
"927a6944-0ed0-49a1-b8f3-bec34f4b1e58",46320,"Other","text",".text","",0,1612347534,"name","","b669f5e5-a259-4137-89d1-8b076cb74b36","pe-section","file"
"bf9c7f43-650f-4e07-bcd8-3c5c51f13ef8",46320,"Payload delivery","md5","eb8cfcfb995900cf05f57c43cc22b361","",1,1612347534,"md5","","b669f5e5-a259-4137-89d1-8b076cb74b36","pe-section","file"
"c5c5399e-08d1-4681-9002-0d17c807cc10",46320,"Payload delivery","sha1","bb68fe346a069eb9ba2af16e5e9d7a6b4c0800c6","",1,1612347534,"sha1","","b669f5e5-a259-4137-89d1-8b076cb74b36","pe-section","file"
"01a00ae2-4371-4b6a-b400-d83ac6ebbb22",46320,"Payload delivery","sha256","4df6ef8f9d9b7bf7bc9c58550897fd0c35f9516866f57be96fd8546d4ec5bee8","",1,1612347534,"sha256","","b669f5e5-a259-4137-89d1-8b076cb74b36","pe-section","file"
"d6d56381-67b2-4de2-8116-17ea7d6c680d",46320,"Other","size-in-bytes",52736,"",0,1612347534,"size-in-bytes","","b669f5e5-a259-4137-89d1-8b076cb74b36","pe-section","file"
"106a599f-da2c-4ed4-9875-f2c9d3020a65",46320,"Other","float",5.83616,"",0,1612347534,"entropy","","b669f5e5-a259-4137-89d1-8b076cb74b36","pe-section","file"
"b99c0d38-c166-4b45-9560-50db090761d2",46320,"Other","text",".rsrc","",0,1612347535,"name","","28f0ceee-f740-4940-b144-82a76c22634a","pe-section","file"
"4cf1ad0e-a1af-4fb6-ae5c-da4433f0437e",46320,"Payload delivery","md5","f9b08f2d4966fb6703ecd2d5a06e1c7c","",1,1612347535,"md5","","28f0ceee-f740-4940-b144-82a76c22634a","pe-section","file"
