uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"07cfa985-84e2-4619-b160-4bcb45028a32",38272,"Payload delivery","filename","nellyzx.exe","",0,1681962163,"","","","",""
"22360683-1657-43c0-94af-c9b1c0afed08",38272,"Payload delivery","md5","6e60a79960d3dfa24761ef5f22e54a34","",1,1681962163,"","","","",""
"54ab129d-23ac-40a7-9ae6-4907fa4fab6a",38272,"Payload delivery","sha1","1f13e4d1e7cb98226cf60976b3637e7931de76b2","",1,1681962163,"","","","",""
"7cced0ab-6414-4a2b-8f7a-a53c63abef3d",38272,"Payload delivery","sha256","896d0711b287b0914d88b93ff8d06623c60f45b405e12cbc34a406e09942a577","",1,1681962163,"","","","",""
"a9c907a5-46e2-4f45-ab85-036d77826df5",38272,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1681962163,"","","","",""
"03800560-aea5-4c34-9ce1-cde1745a16d8",38272,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1681962163,"","","","",""
"3267ddbc-63dd-4ca4-9099-6d5db3ca376e",38272,"Network activity","url","http://208.67.105.179/nellyzx.exe","",1,1681962163,"","","","",""
"956c4e70-23b5-4dd4-af79-082087df1eb5",38272,"Network activity","ip-dst","208.67.105.179","",1,1681962163,"","","","",""
"01b17439-1782-45de-b097-b36baa58d0f6",38272,"Other","text",".text","",0,1681962163,"name","","a6c6beff-fdd2-4fce-bcda-2d268abb99e9","pe-section","file"
"7462ba0b-60a2-495a-b6c0-0d806ef50517",38272,"Payload delivery","md5","644886fa17034f39be56dc5ba652ad90","",1,1681962163,"md5","","a6c6beff-fdd2-4fce-bcda-2d268abb99e9","pe-section","file"
"46332cc3-8c7b-4eb3-9494-9f51b7f6b0b9",38272,"Payload delivery","sha1","fa84c43dbcaeb39fceac4bdb2c1542bbb7d92d98","",1,1681962163,"sha1","","a6c6beff-fdd2-4fce-bcda-2d268abb99e9","pe-section","file"
"7d9d248b-af02-4be9-920b-066fb0661f91",38272,"Payload delivery","sha256","9da3b615c09e2321a4a0d8fcd657a773e2585ef1deb090c00c5ff3f3a69da7fe","",1,1681962163,"sha256","","a6c6beff-fdd2-4fce-bcda-2d268abb99e9","pe-section","file"
"bed998c6-8e49-4374-9c4a-a611ef71c01c",38272,"Other","size-in-bytes",741888,"",0,1681962163,"size-in-bytes","","a6c6beff-fdd2-4fce-bcda-2d268abb99e9","pe-section","file"
"01576454-2a64-419a-b4ad-16d3d8e7b120",38272,"Other","float",7.69852,"",0,1681962163,"entropy","","a6c6beff-fdd2-4fce-bcda-2d268abb99e9","pe-section","file"
