uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"eed458ff-31d8-4364-aeb2-795fa35d59fb",6004,"Payload delivery","filename","ratt.exe","",0,1690808533,"","","","",""
"c1c31bf8-ec98-4177-ba64-5fe735fd82e0",6004,"Payload delivery","md5","10ac6b400e8ebf9b1463d8dfa4849598","",1,1690808533,"","","","",""
"c7a5dcc7-d453-405a-81f5-604e849ba006",6004,"Payload delivery","sha1","78d9aa8a1e3e4597d3c37f8612aac9e7164db19c","",1,1690808533,"","","","",""
"e67d7516-0d4d-46d2-a5dd-f801890fac8e",6004,"Payload delivery","sha256","4b2babf11aaff9c918a3ccc0923f2d62b55f4f66663aa1dda635d41256b644a0","",1,1690808533,"","","","",""
"7c2843ae-b8bf-48b7-8539-2eeeff57fc2e",6004,"Payload delivery","mime-type","application/x-dosexec","",0,1690808533,"","","","",""
"2f034018-adbd-4d87-8c85-d4d01d636a24",6004,"Payload delivery","imphash","fcf1390e9ce472c7270447fc5c61a0c1","",0,1690808533,"","","","",""
"c468f661-fea0-44b0-bd3a-d3bb6175e92e",6004,"Network activity","url","http://94.131.105.161:57661/ratt.exe","",1,1690808533,"","","","",""
"16ca3f5a-b031-420f-bec2-0e7f9d626b2d",6004,"Network activity","ip-dst","94.131.105.161","",1,1690808533,"","","","",""
"d98a2d9d-4079-47da-8cbe-5f4a084e8516",6004,"Other","text",".text","",0,1690808533,"name","","eb2f04f4-2c9f-4a6b-a237-2be0a76c9356","pe-section","file"
"51373361-9068-4bda-9638-f0c96beb1a75",6004,"Payload delivery","md5","c5bf61bbedb6ad471e9dc6266398e965","",1,1690808533,"md5","","eb2f04f4-2c9f-4a6b-a237-2be0a76c9356","pe-section","file"
"b1318b30-d445-43ca-822f-6c873445c2d2",6004,"Payload delivery","sha1","85ba0e85c3b341d29903bac4cc9748b86b5aec59","",1,1690808533,"sha1","","eb2f04f4-2c9f-4a6b-a237-2be0a76c9356","pe-section","file"
"9a51b18d-5e9d-461c-8877-b6d24883af00",6004,"Payload delivery","sha256","3a2ff9b9a2c548b4856e32d6fb99df0a6465ee7986dc550d067fca7fb0a4aa42","",1,1690808533,"sha256","","eb2f04f4-2c9f-4a6b-a237-2be0a76c9356","pe-section","file"
"74553cb2-4d36-4eb2-866d-9d8d93abc6e0",6004,"Other","size-in-bytes",201216,"",0,1690808533,"size-in-bytes","","eb2f04f4-2c9f-4a6b-a237-2be0a76c9356","pe-section","file"
"b1c267b9-2d04-4e7a-bae4-be96b52bb3f1",6004,"Other","float",6.70808,"",0,1690808533,"entropy","","eb2f04f4-2c9f-4a6b-a237-2be0a76c9356","pe-section","file"
"382382a6-fe57-49bd-9b20-11742577ceaa",6004,"Other","text",".rdata","",0,1690808534,"name","","059a49de-2130-4cab-9fa4-e4e3d3b35045","pe-section","file"
"9535da0a-1c5e-49dd-9f14-1a4bceed7143",6004,"Payload delivery","md5","7980b588d5b28128a2f3c36cabe2ce98","",1,1690808534,"md5","","059a49de-2130-4cab-9fa4-e4e3d3b35045","pe-section","file"
"dc4648c1-b552-4b39-afdd-9458f99cc8a7",6004,"Payload delivery","sha1","d1c65ab34aba92c118fabac07f130027d9afd450","",1,1690808534,"sha1","","059a49de-2130-4cab-9fa4-e4e3d3b35045","pe-section","file"
"b68ea968-b027-4c81-bc92-881e50637eba",6004,"Payload delivery","sha256","d739978cbddded21b2f865dc6ec6b845b4f01cf26f697d96ab24227d949e307c","",1,1690808534,"sha256","","059a49de-2130-4cab-9fa4-e4e3d3b35045","pe-section","file"
"750b3f47-db53-4a89-9bd3-10700779eecc",6004,"Other","size-in-bytes",43008,"",0,1690808534,"size-in-bytes","","059a49de-2130-4cab-9fa4-e4e3d3b35045","pe-section","file"
"2a4a5a11-3a24-4a29-aae3-42cb167136ef",6004,"Other","float",5.22174,"",0,1690808534,"entropy","","059a49de-2130-4cab-9fa4-e4e3d3b35045","pe-section","file"
"9a493dcb-6559-41cb-9b9a-d4a329ec2a90",6004,"Other","text",".data","",0,1690808534,"name","","2d2d6579-1863-457d-8a4b-562896737a20","pe-section","file"
