uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da5522b-c428-48f3-8e58-1f4bc0a8018c",7587,"Payload delivery","filename","all.exe","",0,1571115563,"","","","",""
"5da5522b-d6ac-42bc-b1d7-1f4bc0a8018c",7587,"Payload delivery","md5","cf4e717011c38ac291615fcb6b328837","",1,1571115563,"","","","",""
"5da5522b-7118-4616-b207-1f4bc0a8018c",7587,"Payload delivery","sha1","9077ae9a181ca1b99d9d4349f0e91cd925f89e1f","",1,1571115563,"","","","",""
"5da5522b-66a8-434d-b54b-1f4bc0a8018c",7587,"Payload delivery","sha256","1103fbbd695bd21c75bf6eea3c706a5e12184b44b4735e10e91600a07b06db45","",1,1571115563,"","","","",""
"5da5522b-1394-401e-8646-1f4bc0a8018c",7587,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1571115563,"","","","",""
"5da5522b-711c-4914-b4fb-1f4bc0a8018c",7587,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1571115563,"","","","",""
"5da5522b-ac0c-4401-a2af-1f4bc0a8018c",7587,"Network activity","url","http://gessuae.ae/wp-includes/images/smilies/all.exe","",1,1571115563,"","","","",""
"5da5522c-9108-4b45-b1c8-1f4bc0a8018c",7587,"Network activity","domain","gessuae.ae","",1,1571115564,"","","","",""
"3590f9e0-7dc0-4d69-ad06-932680ce5543",7587,"Other","text",".text","",0,1571115564,"name","","5bd63211-229b-4781-ab7d-26a019d0793e","pe-section","file"
"48943790-1eac-4d2b-89ba-6195673b12e0",7587,"Payload delivery","md5","6edc5ed6355f64268129460b36000bd8","",1,1571115564,"md5","","5bd63211-229b-4781-ab7d-26a019d0793e","pe-section","file"
"fb4ce3dc-4850-494e-b346-5b6772d10d15",7587,"Payload delivery","sha1","7625d5d5b428926e02d34b34c8d10151d1648232","",1,1571115564,"sha1","","5bd63211-229b-4781-ab7d-26a019d0793e","pe-section","file"
"2c0aef81-a743-4452-8d86-2fefdb8894e7",7587,"Payload delivery","sha256","3877b03fbc0b275e6e4b68d0783b7f416359faf800b3788e76ea75f72a304890","",1,1571115564,"sha256","","5bd63211-229b-4781-ab7d-26a019d0793e","pe-section","file"
"9eaff7a8-530c-4a4a-810b-6a9b17177d98",7587,"Other","size-in-bytes",664064,"",0,1571115564,"size-in-bytes","","5bd63211-229b-4781-ab7d-26a019d0793e","pe-section","file"
"1f6c4287-d4d0-4853-8e45-bf094862a34f",7587,"Other","float",7.43661,"",0,1571115564,"entropy","","5bd63211-229b-4781-ab7d-26a019d0793e","pe-section","file"
"4981ed94-e31a-44fd-b610-369eabc415a5",7587,"Other","text",".rsrc","",0,1571115564,"name","","68d457cd-285f-4194-b968-81bb288fab90","pe-section","file"
