uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9c5faf-c5b8-46d7-bd0e-0323c0a8018c",6615,"Payload delivery","filename","997ODNO38B.exe","",0,1587306415,"","","","",""
"5e9c5faf-1238-453c-a683-0323c0a8018c",6615,"Payload delivery","md5","b67770f3a232cfb0a7af008120fb391e","",1,1587306415,"","","","",""
"5e9c5faf-0c60-49e5-b270-0323c0a8018c",6615,"Payload delivery","sha1","e70b9ee472db54dcd5e8a8ff9e7d122707cbcde1","",1,1587306415,"","","","",""
"5e9c5faf-77d0-422b-be34-0323c0a8018c",6615,"Payload delivery","sha256","df3ed6d4a2ea8d6ae3d1ab87ba9654b438e36d0276e2dfcdbc9dbe689413a3d8","",1,1587306415,"","","","",""
"5e9c5faf-3fb8-401b-b740-0323c0a8018c",6615,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587306415,"","","","",""
"5e9c5faf-8670-46eb-bc9e-0323c0a8018c",6615,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587306415,"","","","",""
"5e9c5faf-0a64-4c1d-ac2e-0323c0a8018c",6615,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/997ODNO38B.exe","",1,1587306415,"","","","",""
"5e9c5faf-8550-4f4f-84ba-0323c0a8018c",6615,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587306415,"","","","",""
"5e2b9ace-8191-40bc-b316-53d6633653d1",6615,"Other","text",".text","",0,1587306415,"name","","26a7fd3b-3276-45b3-8439-17fb6f4b2d0c","pe-section","file"
"3c388b7a-bc17-4fde-932f-658f048c44b9",6615,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587306415,"md5","","26a7fd3b-3276-45b3-8439-17fb6f4b2d0c","pe-section","file"
