uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ee82c3e-9908-4da2-9f60-3718c0a80102",12741,"Payload delivery","filename","1853op9nb6m7.exe","",0,1592273982,"","","","",""
"5ee82c3e-af78-40a3-bbb4-3718c0a80102",12741,"Payload delivery","md5","8d62afd2de1237f4e09088348830b2db","",1,1592273982,"","","","",""
"5ee82c3e-59a8-427f-8c7c-3718c0a80102",12741,"Payload delivery","sha1","38dd9a1d0e239f9f9496fafa22928d61d6867c63","",1,1592273982,"","","","",""
"5ee82c3e-00b0-40e9-ac03-3718c0a80102",12741,"Payload delivery","sha256","462c0c83b4c7ee4cbb746cbc17d6ac87cb7bd3516b9581a704c5b6a996fc7e66","",1,1592273982,"","","","",""
"5ee82c3e-1c84-4699-9fcc-3718c0a80102",12741,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1592273982,"","","","",""
"5ee82c3e-fd00-4a60-bc64-3718c0a80102",12741,"Payload delivery","imphash","23a08796a30080ed313b5b19ec6c757d","",0,1592273982,"","","","",""
"5ee82c3e-5f90-4bfa-b9f0-3718c0a80102",12741,"Network activity","url","https://memberteam.works/templatesb/1853op9nb6m7.exe","",1,1592273982,"","","","",""
"5ee82c3e-bf38-4156-a06d-3718c0a80102",12741,"Network activity","domain","memberteam.works","",1,1592273982,"","","","",""
"5eb08098-4fa8-4dff-a68c-7234a4e45c6b",12741,"Other","text",".text","",0,1592273982,"name","","f878511e-6b12-465b-8642-8ae0103e8afc","pe-section","file"
"47a78d12-78d2-45a4-a2b5-a22a2873deb5",12741,"Payload delivery","md5","6379bd170a6722cde734c3b1e4c11200","",1,1592273983,"md5","","f878511e-6b12-465b-8642-8ae0103e8afc","pe-section","file"
"e6f150b8-bff2-4206-9201-a2d63d9f7012",12741,"Payload delivery","sha1","3a71c2a800cae62d51f7321312a4ca3e736be4b7","",1,1592273983,"sha1","","f878511e-6b12-465b-8642-8ae0103e8afc","pe-section","file"
"1c6fab2c-a1a7-44c0-8205-6745cf210aec",12741,"Payload delivery","sha256","67ede2d586abc8692171664ab1be804b6ae206e9d8c8d9d3f776035ca48b88ab","",1,1592273983,"sha256","","f878511e-6b12-465b-8642-8ae0103e8afc","pe-section","file"
"0e0f3dc5-454e-4fe6-bb74-ff93002617ec",12741,"Other","size-in-bytes",203264,"",0,1592273983,"size-in-bytes","","f878511e-6b12-465b-8642-8ae0103e8afc","pe-section","file"
"b4c5142b-0444-4df8-851b-4db4090d0f4b",12741,"Other","float",4.81749,"",0,1592273983,"entropy","","f878511e-6b12-465b-8642-8ae0103e8afc","pe-section","file"
"fe95dc9b-edf5-47e6-a4c8-f7c632f34b47",12741,"Other","text",".rdata","",0,1592273983,"name","","c39f47f1-b783-4b31-beee-33adf6850e6c","pe-section","file"
"f8bdbf84-16fe-45c4-8638-a72fab2a4993",12741,"Payload delivery","md5","ffb93e39c5d1319ecf7daef42fe3784e","",1,1592273983,"md5","","c39f47f1-b783-4b31-beee-33adf6850e6c","pe-section","file"
"043d2156-2e4d-418a-8d8b-f0a38d203eee",12741,"Payload delivery","sha1","ea32d1c98da1045973f4faee399b795e70ad63a6","",1,1592273983,"sha1","","c39f47f1-b783-4b31-beee-33adf6850e6c","pe-section","file"
