uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"daed50e0-93eb-44ce-a6c3-060204e49d0d",3153,"Payload delivery","filename","1.exe","",0,1640949425,"","","","",""
"211ff56a-42b0-439b-b586-e0ee186871b6",3153,"Payload delivery","md5","971f5f0675e8eb11b18475c1cc7b6156","",1,1640949425,"","","","",""
"7cd96b1b-e276-44b8-a601-14f626ce6f18",3153,"Payload delivery","sha1","be747a719af6d6be0c03e28977b0823bf23ee6eb","",1,1640949425,"","","","",""
"8d4038a8-be2d-4d5e-b978-521ba66a79e5",3153,"Payload delivery","sha256","b2e4a9f5900fa31bd7daee73fbad3b1e44fa35a75adc768a6f2236d1a8fa400d","",1,1640949425,"","","","",""
"364d0e98-2432-45e0-b018-e534531bb4e1",3153,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1640949425,"","","","",""
"f7c67547-98cd-4987-a028-aa85119e6749",3153,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1640949425,"","","","",""
"dd1cb4b6-bfa0-482b-866e-5b0ebf2fcac9",3153,"Network activity","url","http://91.243.44.22/zigboysr/1.exe","",1,1640949425,"","","","",""
"4f123419-5c9c-4968-9193-b99de496d200",3153,"Network activity","ip-dst","91.243.44.22","",1,1640949425,"","","","",""
"e097675f-a4d8-470e-924d-0ef593993844",3153,"Other","text",".text","",0,1640949425,"name","","b08be56e-b4c0-47a1-a5de-e2ff4cb6224d","pe-section","file"
"b037a73e-705e-4226-a82a-b2c5d58bf1e7",3153,"Payload delivery","md5","9e96c13f6c60e1a94fc9b36c0586656c","",1,1640949425,"md5","","b08be56e-b4c0-47a1-a5de-e2ff4cb6224d","pe-section","file"
"f4c6e457-855e-4b10-aef9-4e07745b405e",3153,"Payload delivery","sha1","4a5ee50c81483e92fe9456697fc382ecf3d80317","",1,1640949425,"sha1","","b08be56e-b4c0-47a1-a5de-e2ff4cb6224d","pe-section","file"
