uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b1a6bd79-9d7e-4ee7-8b1e-625373be0d5e",10455,"Payload delivery","filename","vdshdf.exe","",0,1727098687,"","","","",""
"2f466115-ad87-4cc6-8eac-2383a7311167",10455,"Payload delivery","md5","c41324a0ed75ade060a048d20be4bb0b","",1,1727098687,"","","","",""
"6f1d35e2-3fd8-4dc5-b192-2d15514daa3c",10455,"Payload delivery","sha1","cb60c01d5de4c7666095e61553573e813625d177","",1,1727098687,"","","","",""
"01dcb4f4-e1b5-43e8-9605-b2cf34472904",10455,"Payload delivery","sha256","ef0ad84528750e2dc891ed819018c7c0d28fe038c92fd2612a5f26ad9863736c","",1,1727098687,"","","","",""
"b2964eaa-5272-4e8d-aee4-f79dd544f145",10455,"Payload delivery","mime-type","application/x-dosexec","",0,1727098687,"","","","",""
"9feaa660-fcba-4502-961b-b117521e26a4",10455,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1727098687,"","","","",""
"5f2cf809-0b84-4122-9077-323d1ae589f4",10455,"Network activity","url","http://147.45.45.69/vdshdf.exe","",1,1727098687,"","","","",""
"40645f39-e011-41b0-aabb-21c7c3d89d39",10455,"Network activity","ip-dst","147.45.45.69","",1,1727098687,"","","","",""
"00580f7d-78f3-4591-bf24-43081d2b7b75",10455,"Other","text",".text","",0,1727098687,"name","","d83ab29c-bc8e-4d28-a51a-e56eb5f5524e","pe-section","file"
"ef20e567-2b13-4bce-9540-d30a88fa1d07",10455,"Payload delivery","md5","4bb97c5bfa4d7d35d0d248dbbdbb92e8","",1,1727098687,"md5","","d83ab29c-bc8e-4d28-a51a-e56eb5f5524e","pe-section","file"
"7f240d80-5ff6-4e44-8707-99c2eac2b37f",10455,"Payload delivery","sha1","4df6982d7346923f32da5eedf507783b8a5557f7","",1,1727098687,"sha1","","d83ab29c-bc8e-4d28-a51a-e56eb5f5524e","pe-section","file"
"e4d5eeb7-ac5d-48de-b21a-7235f780dc45",10455,"Payload delivery","sha256","bfcbb4ccdb05eab222b024f26c7fd23b54ff038fe0efe0ed9dfa6081c66d0f32","",1,1727098687,"sha256","","d83ab29c-bc8e-4d28-a51a-e56eb5f5524e","pe-section","file"
"63a476a1-6fd6-4f0c-9ac6-0505cb64f934",10455,"Other","size-in-bytes",400384,"",0,1727098687,"size-in-bytes","","d83ab29c-bc8e-4d28-a51a-e56eb5f5524e","pe-section","file"
"2e86b346-0430-4d32-93b3-e6dace9f6f98",10455,"Other","float",7.9971,"",0,1727098687,"entropy","","d83ab29c-bc8e-4d28-a51a-e56eb5f5524e","pe-section","file"
"e098172d-9612-4d96-97cc-0f96f903a237",10455,"Other","text",".rsrc","",0,1727098688,"name","","bc27e4f7-99de-45ea-bdc3-ed507595ff6b","pe-section","file"
"d7c425df-6e52-49c8-8746-5769d7dfc73f",10455,"Payload delivery","md5","32f59ee02f37a8f62810b8dc57b22054","",1,1727098688,"md5","","bc27e4f7-99de-45ea-bdc3-ed507595ff6b","pe-section","file"
"f24fb57a-cb66-4f20-800f-4abee5c919e5",10455,"Payload delivery","sha1","e752099885aa8ffe4c2cad053748843b2dc1e420","",1,1727098688,"sha1","","bc27e4f7-99de-45ea-bdc3-ed507595ff6b","pe-section","file"
"60dbd45b-4cd8-4a7c-b993-b24eec91eac5",10455,"Payload delivery","sha256","da48cf8afc634025c7a08f062e07f290b3cc4f543a713cf988dcb10fdf84f9b6","",1,1727098688,"sha256","","bc27e4f7-99de-45ea-bdc3-ed507595ff6b","pe-section","file"
"b48f9fc6-ce86-4a9e-abc9-1e329d5883ca",10455,"Other","size-in-bytes",2048,"",0,1727098688,"size-in-bytes","","bc27e4f7-99de-45ea-bdc3-ed507595ff6b","pe-section","file"
"6f74573c-cf8b-4a24-9b3d-655b458ffed3",10455,"Other","float",3.40813,"",0,1727098688,"entropy","","bc27e4f7-99de-45ea-bdc3-ed507595ff6b","pe-section","file"
"e49eb02b-84c7-4d2a-adf3-bebb99dc4eaa",10455,"Other","text",".reloc","",0,1727098688,"name","","30154edc-26c2-471e-b69d-0d8de5660d3d","pe-section","file"
"5403b4c4-51df-48aa-a52a-9da6d05d7d77",10455,"Payload delivery","md5","7f5207c76c1d4125d79fe029f1fa7eb4","",1,1727098688,"md5","","30154edc-26c2-471e-b69d-0d8de5660d3d","pe-section","file"
"ddd4adde-7608-4ac5-9e76-ed4403a8d10e",10455,"Payload delivery","sha1","0f8b411059325bbc09f11d94bbb42c033547060f","",1,1727098688,"sha1","","30154edc-26c2-471e-b69d-0d8de5660d3d","pe-section","file"
"3c47e48f-bc9b-42ae-acfd-6be9790c7caa",10455,"Payload delivery","sha256","a26e514c5d51f8904d5ffe47cfd78b1f6f269494d7a7a2f269518a3d7f1a3be8","",1,1727098688,"sha256","","30154edc-26c2-471e-b69d-0d8de5660d3d","pe-section","file"
"ead90a81-2cdb-4763-a45a-195cbf7b5f1c",10455,"Other","size-in-bytes",512,"",0,1727098688,"size-in-bytes","","30154edc-26c2-471e-b69d-0d8de5660d3d","pe-section","file"
"1b9a0325-9d17-4099-a395-4eb618cb10ed",10455,"Other","float",0.10191,"",0,1727098688,"entropy","","30154edc-26c2-471e-b69d-0d8de5660d3d","pe-section","file"
"7f20ec96-4062-4339-807a-442fa8231e6e",10455,"External analysis","link","https://www.virustotal.com/gui/file/ef0ad84528750e2dc891ed819018c7c0d28fe038c92fd2612a5f26ad9863736c/detection","",0,1727098688,"permalink","","3eac220f-0f31-4966-b64f-a4f90a37ed4c","virustotal-report","misc"
"8f09f806-cb65-4db2-a657-5ec7fd38009a",10455,"Other","datetime","2024-09-23T15:21:44.000000+0000","",0,1727098688,"last-submission","","3eac220f-0f31-4966-b64f-a4f90a37ed4c","virustotal-report","misc"
