uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"01180083-42c0-4a1a-b553-f2f5e3fe3ebf",19416,"Payload delivery","filename","sys64.x86","",0,1710750903,"","","","",""
"4c049ca4-ceef-4614-b663-53ad00db1290",19416,"Payload delivery","md5","97685e68ccd5f1976264c1463490709c","",1,1710750903,"","","","",""
"cd32539c-76ce-48c9-beaa-5b767d3a23c1",19416,"Payload delivery","sha1","35f0e4b8c4e42776d1426e233ad5c5fb5796257a","",1,1710750903,"","","","",""
"8e6239f4-0481-4193-af22-d6ec3054f46b",19416,"Payload delivery","sha256","ccf380538bfe3db81050d2dac70413f673e2d59a6ad89b419da334b3df69232a","",1,1710750903,"","","","",""
"17eb5b66-edeb-4bf1-9c11-c516cf66ef07",19416,"Payload delivery","mime-type","application/x-executable","",0,1710750903,"","","","",""
"7cc38e77-7834-4506-b768-f383085fece5",19416,"Network activity","url","http://x.hxhk.cc/bins/sys64.x86","",1,1710750903,"","","","",""
"a6720e77-e417-4672-8f27-0cb54bfe7aa7",19416,"Network activity","domain","x.hxhk.cc","",1,1710750903,"","","","",""
"36621ae1-b292-47e3-9989-c70e82377a93",19416,"Network activity","url","http://z.hxhk.cc/bins/sys64.x86","",1,1710796624,"","","","",""
"2bddcc53-311c-43fb-957e-86bd2ce66be5",19416,"Network activity","domain","z.hxhk.cc","",1,1710796624,"","","","",""

