uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ef7cf1f-d0f4-4fc7-866b-2e7bc0a80102",15463,"Payload delivery","filename","CAL4.dll","",0,1593298719,"","","","",""
"5ef7cf1f-cdc8-4a9a-945a-2e7bc0a80102",15463,"Payload delivery","md5","f001da1ff61e4abd2b32b7902f2cbf99","",1,1593298719,"","","","",""
"5ef7cf1f-b5b0-47ce-a1d8-2e7bc0a80102",15463,"Payload delivery","sha1","7142dc0a9b57c82730a0cff0cecd2ebdae8ee8f4","",1,1593298719,"","","","",""
"5ef7cf1f-07d0-4f8d-99f6-2e7bc0a80102",15463,"Payload delivery","sha256","a97d416fd7fc1f37199012e44f1d6b1946b59f7d6b92b89d38dbee74a18c7554","",1,1593298719,"","","","",""
"5ef7cf1f-7128-4c71-a417-2e7bc0a80102",15463,"Payload delivery","mime-type","PE32 executable (DLL) (console) Intel 80386, for MS Windows","",0,1593298719,"","","","",""
"5ef7cf1f-0894-4b07-b5fc-2e7bc0a80102",15463,"Payload delivery","imphash","c8cb6ecf3127838654744e96dae4bfa9","",0,1593298719,"","","","",""
"5ef7cf1f-ea44-435b-ae2f-2e7bc0a80102",15463,"Network activity","url","http://88.119.174.241/CAL4.dll","",1,1593298719,"","","","",""
"5ef7cf1f-2e70-40b9-84dc-2e7bc0a80102",15463,"Network activity","ip-dst","88.119.174.241","",1,1593298719,"","","","",""
"214d0be7-4aa2-4575-bb8b-7ec6794afee6",15463,"Other","text",".text","",0,1593298719,"name","","0822f62e-c1ea-4688-a0cc-2205ed113bb1","pe-section","file"
"757d03e9-72a7-4da1-814e-b7fa14d39831",15463,"Payload delivery","md5","286db8795e5086a421e622b6b12ce468","",1,1593298719,"md5","","0822f62e-c1ea-4688-a0cc-2205ed113bb1","pe-section","file"
"f8def726-f446-4372-a82c-21f0295c7da6",15463,"Payload delivery","sha1","403aa0e269f855ffc3dc9ef95772a39f970f53f8","",1,1593298719,"sha1","","0822f62e-c1ea-4688-a0cc-2205ed113bb1","pe-section","file"
"47262ce4-a2d9-4063-9723-2d45c2098293",15463,"Payload delivery","sha256","a0563fb2cea2e10de702e812057e755e1ed9d98c65fc5c9682bc1fcac9f86051","",1,1593298719,"sha256","","0822f62e-c1ea-4688-a0cc-2205ed113bb1","pe-section","file"
"c0475f9f-7c11-400c-a7c0-6ecffe0fddf8",15463,"Other","size-in-bytes",368640,"",0,1593298719,"size-in-bytes","","0822f62e-c1ea-4688-a0cc-2205ed113bb1","pe-section","file"
"ce358a56-8945-4296-b6c3-df4952069156",15463,"Other","float",5.10427,"",0,1593298719,"entropy","","0822f62e-c1ea-4688-a0cc-2205ed113bb1","pe-section","file"
"cfbb567f-79dc-4f71-b7a1-55b36a893cf2",15463,"Other","text",".rdata","",0,1593298720,"name","","74cc3d30-e09a-4aa3-a50e-aa1a9d926d17","pe-section","file"
"94b71045-369b-4b39-8210-7f40bb3bc681",15463,"Payload delivery","md5","91e3daa12faabb545d8d54cb158f7342","",1,1593298720,"md5","","74cc3d30-e09a-4aa3-a50e-aa1a9d926d17","pe-section","file"
"bc43ab38-d29e-4b72-83a4-8bcaa94a835a",15463,"Payload delivery","sha1","e3c2926b74c40e323916a567dfa91ee1de551398","",1,1593298720,"sha1","","74cc3d30-e09a-4aa3-a50e-aa1a9d926d17","pe-section","file"
"b877a60a-a695-4b4f-8628-f48f8ddcec20",15463,"Payload delivery","sha256","8149e0d4256b6c648deee40c7a9232ee00328a58e858e639ef355982c66e2422","",1,1593298720,"sha256","","74cc3d30-e09a-4aa3-a50e-aa1a9d926d17","pe-section","file"
"969994fc-2fa1-46cd-a6f0-cfba79bcff23",15463,"Other","size-in-bytes",16384,"",0,1593298720,"size-in-bytes","","74cc3d30-e09a-4aa3-a50e-aa1a9d926d17","pe-section","file"
"04cdb105-59a9-43e1-a4ac-f73953a28e52",15463,"Other","float",2.88062,"",0,1593298720,"entropy","","74cc3d30-e09a-4aa3-a50e-aa1a9d926d17","pe-section","file"
"d1966591-d43d-483c-bd6a-fcec0bd5e31e",15463,"Other","text",".data","",0,1593298720,"name","","2b3df1c1-95a1-43a8-a96c-6682541300ef","pe-section","file"
"d80ea4c8-a7f2-43ac-986a-6d19abf443ef",15463,"Payload delivery","md5","900cf9d98631c3c27507c53d3b32ca58","",1,1593298720,"md5","","2b3df1c1-95a1-43a8-a96c-6682541300ef","pe-section","file"
