uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb9c951-85e0-4a5a-8602-12aac0a80102",4682,"Payload delivery","filename","gang123isgodloluaintgettingthesebinslikedammwtf.mips","",0,1589234001,"","","","",""
"5eb9c951-4bc8-4ee5-9581-12aac0a80102",4682,"Payload delivery","md5","6d5980a1093d4b56b383d6c8b291999c","",1,1589234001,"","","","",""
"5eb9c951-e4a8-4426-bc21-12aac0a80102",4682,"Payload delivery","sha1","c1614add932da351db81a2126945e565c1e8e2e1","",1,1589234001,"","","","",""
"5eb9c951-7c5c-4c39-a39a-12aac0a80102",4682,"Payload delivery","sha256","0c5612ce546c88a410adc1599fa731f7b75d2c8dea49779f88c77dfa846b839c","",1,1589234001,"","","","",""
"5eb9c951-30b8-4b85-93ef-12aac0a80102",4682,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1589234001,"","","","",""
"5eb9c952-31e8-43be-9c98-12aac0a80102",4682,"Network activity","url","http://45.95.169.7/bns/gang123isgodloluaintgettingthesebinslikedammwtf.mips","",1,1589234002,"","","","",""
"5eb9c952-5c3c-45f8-a902-12aac0a80102",4682,"Network activity","ip-dst","45.95.169.7","",1,1589234002,"","","","",""
"9517bd43-80b3-43c8-ad95-9c7dcec6f296",4682,"External analysis","link","https://www.virustotal.com/gui/file/0c5612ce546c88a410adc1599fa731f7b75d2c8dea49779f88c77dfa846b839c/detection","",0,1589234003,"permalink","","37cd6c4c-75d0-412d-bae4-6e039bf3db8c","virustotal-report","misc"
"1ab71333-a56b-4e2b-b799-3f03b05edf85",4682,"Other","datetime","2020-05-07T23:40:35.000000+0000","",0,1589234003,"last-submission","","37cd6c4c-75d0-412d-bae4-6e039bf3db8c","virustotal-report","misc"
"2d971d76-d018-4183-a099-3cca88f8828e",4682,"Other","text","33/59","",0,1589234003,"detection-ratio","","37cd6c4c-75d0-412d-bae4-6e039bf3db8c","virustotal-report","misc"

