uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"acb0df5d-64cc-493f-a314-7e91fc543923",9909,"Payload delivery","filename","arm5","",0,1726847104,"","","","",""
"e7513bf5-72df-4040-8c7e-e54fee96fc43",9909,"Payload delivery","md5","bd7d2bb28c4bf7b37013761d14bbfb21","",1,1726847104,"","","","",""
"bc8bae90-54a0-4c94-abde-e4f18f8154a8",9909,"Payload delivery","sha1","d9576284e46f88e7a39a0cdb833a16f421e3d5c7","",1,1726847104,"","","","",""
"1289a960-5450-4d5f-bf31-4dc062fdbb99",9909,"Payload delivery","sha256","335237147446803507780e7efd8d3ad52d650d24d794a59498d749b9f0c0011d","",1,1726847104,"","","","",""
"590b8e91-7151-4c71-b456-705b935a482d",9909,"Payload delivery","mime-type","application/x-executable","",0,1726847104,"","","","",""
"4645d5ad-5429-4fe3-b8e0-a8d06dead5b9",9909,"Network activity","url","http://209.141.42.202/arm5","",1,1726847104,"","","","",""
"3cbbc66d-127f-4a52-8c55-cf8b3448e189",9909,"Network activity","ip-dst","209.141.42.202","",1,1726847104,"","","","",""
"4bce832a-bc10-4a8d-ac8c-df4549422ff5",9909,"External analysis","link","https://www.virustotal.com/gui/file/335237147446803507780e7efd8d3ad52d650d24d794a59498d749b9f0c0011d/detection","",0,1726847104,"permalink","","2cf71e6b-80de-4d8c-8b9d-491cb9788654","virustotal-report","misc"
"ae2e23f5-94e1-43ca-ab6d-1d00d79b698f",9909,"Other","datetime","2024-09-20T14:59:52.000000+0000","",0,1726847104,"last-submission","","2cf71e6b-80de-4d8c-8b9d-491cb9788654","virustotal-report","misc"
"da035504-cd8a-4a6b-8b6d-91b9a4c2e150",9909,"Other","text","39/77","",0,1726847104,"detection-ratio","","2cf71e6b-80de-4d8c-8b9d-491cb9788654","virustotal-report","misc"

