uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0f6284c9-c664-465f-a6bb-9a10b20963a0",9357,"Payload delivery","filename","csrss.exe","",0,1649308505,"","","","",""
"e1180e70-d0d7-4cef-923c-bbe9d35b0269",9357,"Payload delivery","md5","b6d36cb695f76f7a0e7fca797691b481","",1,1649308505,"","","","",""
"4c1dd0ea-c424-4a9c-82d4-bbddd5b103eb",9357,"Payload delivery","sha1","26d002b9f814444dfcb5804a677c93c1238c88a3","",1,1649308505,"","","","",""
"dbdc0604-e72f-496f-9fea-87eb6cc4dc6d",9357,"Payload delivery","sha256","d21e92e587090269f509a9d48b870504502a445058d89f47a4880851c5c27d56","",1,1649308505,"","","","",""
"560f90a6-3350-40ba-b6e9-32fbdd18227a",9357,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1649308505,"","","","",""
"f8c2cefe-668e-4846-a72c-6a1294317e64",9357,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1649308505,"","","","",""
"fd17bfc5-08f1-45e0-a4fe-9bc19cafa094",9357,"Network activity","url","http://103.207.37.129/savetocloud/csrss.exe","",1,1649308505,"","","","",""
"06310fcd-0678-41d3-8d6e-b1a2c6e5682d",9357,"Network activity","ip-dst","103.207.37.129","",1,1649308505,"","","","",""
"c5e19817-c1c7-485e-af34-8f5a49ed2683",9357,"Other","text",".text","",0,1649308506,"name","","c35db93f-adde-4b25-b44f-f7b3211ec0f3","pe-section","file"
"23fcbb1f-b21e-4c2d-8fab-ded0f9bb912b",9357,"Payload delivery","md5","568464210c15fc798027cbf9f5f051fd","",1,1649308506,"md5","","c35db93f-adde-4b25-b44f-f7b3211ec0f3","pe-section","file"
"4e068414-22f5-4281-a8d7-eba623502633",9357,"Payload delivery","sha1","cb9abdbf44d4928300fbd07677aca8d656099220","",1,1649308506,"sha1","","c35db93f-adde-4b25-b44f-f7b3211ec0f3","pe-section","file"
"36c447c5-e6ba-4960-9c2b-3c8591af63a4",9357,"Payload delivery","sha256","4675da4338026f2d9914c8b04936dda8cd40f8a78bcbfb105534ea42d794e4df","",1,1649308506,"sha256","","c35db93f-adde-4b25-b44f-f7b3211ec0f3","pe-section","file"
"8741eb39-170a-4112-8329-966a8f935f26",9357,"Other","size-in-bytes",531456,"",0,1649308506,"size-in-bytes","","c35db93f-adde-4b25-b44f-f7b3211ec0f3","pe-section","file"
"595bf219-9a8b-4ab5-8654-0413a3c7580c",9357,"Other","float",7.67713,"",0,1649308506,"entropy","","c35db93f-adde-4b25-b44f-f7b3211ec0f3","pe-section","file"
"ffa1ee23-d40e-44f3-b723-828f7fd7f0fa",9357,"Other","text",".rsrc","",0,1649308506,"name","","433e9a28-7b40-44dc-a6d5-b1a03ecb58ef","pe-section","file"
"5181edaf-462c-471e-a089-a7f6a85c439b",9357,"Payload delivery","md5","fdab4796a07b131cdb4c4d103af43e35","",1,1649308506,"md5","","433e9a28-7b40-44dc-a6d5-b1a03ecb58ef","pe-section","file"
"73f6544d-7a6e-44d4-bd5d-39395e495a52",9357,"Payload delivery","sha1","4a33e11f2c2c99e0d35b15ffeb2fd26f99ff6d03","",1,1649308506,"sha1","","433e9a28-7b40-44dc-a6d5-b1a03ecb58ef","pe-section","file"
"0ed84c21-14f9-48cb-b6cf-7b082851c6de",9357,"Payload delivery","sha256","d51f08b72cf27fb1c20a60fba9fdaf663d26ca6f5dee8b102adccf7d27952d82","",1,1649308506,"sha256","","433e9a28-7b40-44dc-a6d5-b1a03ecb58ef","pe-section","file"
"aa60e585-df8e-4023-b481-db8941c4c1c9",9357,"Other","size-in-bytes",1536,"",0,1649308506,"size-in-bytes","","433e9a28-7b40-44dc-a6d5-b1a03ecb58ef","pe-section","file"
"d06c0267-90df-45fe-8079-909460c71075",9357,"Other","float",4.11268,"",0,1649308506,"entropy","","433e9a28-7b40-44dc-a6d5-b1a03ecb58ef","pe-section","file"
"bf7fa8ac-8f31-47f8-bb52-fc13bc6232b3",9357,"Other","text",".reloc","",0,1649308507,"name","","dd9b5bf5-e36c-4879-8e9b-6240a65e4f4b","pe-section","file"
"1b5ee59c-a3e4-4ea0-a887-72302742c96c",9357,"Payload delivery","md5","a3bf3ea00dcf52bce5d3932b9abab477","",1,1649308507,"md5","","dd9b5bf5-e36c-4879-8e9b-6240a65e4f4b","pe-section","file"
"df9953b2-1ca4-4930-8aa7-161c34e38a72",9357,"Payload delivery","sha1","e8b07d7c50fec6c6269b5d3d1e15203bfd1a08d2","",1,1649308507,"sha1","","dd9b5bf5-e36c-4879-8e9b-6240a65e4f4b","pe-section","file"
