uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"2287bd62-3435-472b-a7e4-e858a074db38",14468,"Payload delivery","filename","s-h.4-.SNOOPY","",0,1702623603,"","","","",""
"06c4515f-15c0-4106-90c7-0bba53a630b9",14468,"Payload delivery","md5","2b1264f26f0089864da587e74c0b44e0","",1,1702623603,"","","","",""
"fc54ee7b-ac36-47c9-911b-35b3283fb1d3",14468,"Payload delivery","sha1","18cfc6c2b4e7dde850c09e14d218a62b7f30c5f9","",1,1702623603,"","","","",""
"ba2c73bc-2bf3-49e5-9e3c-9921c3e75437",14468,"Payload delivery","sha256","4ee853737e781e12177625289ada9a5b8e64b02f16c2ea334d9d0175ee69e250","",1,1702623603,"","","","",""
"04a59008-d756-49a9-9561-256340fab26a",14468,"Payload delivery","mime-type","application/x-executable","",0,1702623603,"","","","",""
"a4afbfc7-b027-4ad8-b36b-c48f818cba31",14468,"Network activity","url","http://103.116.52.127/s-h.4-.SNOOPY","",1,1702623603,"","","","",""
"469285f8-76b9-47fa-a83a-2e1974eed1cb",14468,"Network activity","ip-dst","103.116.52.127","",1,1702623603,"","","","",""
"59194239-7543-4558-9b6d-25c782cf3f69",14468,"External analysis","link","https://www.virustotal.com/gui/file/4ee853737e781e12177625289ada9a5b8e64b02f16c2ea334d9d0175ee69e250/detection","",0,1702623604,"permalink","","658968da-17e1-4cb6-b6fe-80d1d3140d71","virustotal-report","misc"
"d292d45e-4f99-4c45-9d56-20df2c7040b2",14468,"Other","datetime","2023-12-15T06:27:56.000000+0000","",0,1702623604,"last-submission","","658968da-17e1-4cb6-b6fe-80d1d3140d71","virustotal-report","misc"
"c4ea26e1-b44d-416a-ae5d-5d4c5c50a2e9",14468,"Other","text","37/62","",0,1702623604,"detection-ratio","","658968da-17e1-4cb6-b6fe-80d1d3140d71","virustotal-report","misc"

