uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a5251eeb-364e-4bac-806d-d19580408a46",10550,"Payload delivery","filename","mips","",0,1727123524,"","","","",""
"f4b0b4b5-c3a9-4506-9fd4-81aeb39220fc",10550,"Payload delivery","md5","54c8b5ee0e68b49e0e01997f004121c2","",1,1727123524,"","","","",""
"2fa8bc90-d104-4b73-b10f-951f1f32a78c",10550,"Payload delivery","sha1","74703b51315bcbeb35a235e15c1e6c398e0f2de1","",1,1727123524,"","","","",""
"bba221f5-8239-4260-9e4b-8f0eb5703ea0",10550,"Payload delivery","sha256","25d0c12f16b01612c447c75b8a4f013a2152b3f9a6251cec35aca90d902990d5","",1,1727123524,"","","","",""
"acef262b-0c5c-4ffe-a907-0e7ee23b1517",10550,"Payload delivery","mime-type","application/x-executable","",0,1727123524,"","","","",""
"49cbb9a3-33c4-41b7-a27a-86f20d5ba296",10550,"Network activity","url","http://154.216.20.125/mips","",1,1727123524,"","","","",""
"f87455ce-0d2d-439a-8a87-b7bb7b21e32c",10550,"Network activity","ip-dst","154.216.20.125","",1,1727123524,"","","","",""
"b5e64fbf-fb1c-46ff-a720-1b26b41cb099",10550,"External analysis","link","https://www.virustotal.com/gui/file/25d0c12f16b01612c447c75b8a4f013a2152b3f9a6251cec35aca90d902990d5/detection","",0,1727123524,"permalink","","9c8e2931-fcb6-46f8-95bb-def1a4c12d26","virustotal-report","misc"
"428ce235-13a1-4194-a821-fb304d40f24e",10550,"Other","datetime","2024-09-20T11:44:59.000000+0000","",0,1727123524,"last-submission","","9c8e2931-fcb6-46f8-95bb-def1a4c12d26","virustotal-report","misc"
"8d5d2816-9cfc-407d-9c18-42821e422ca0",10550,"Other","text","24/77","",0,1727123524,"detection-ratio","","9c8e2931-fcb6-46f8-95bb-def1a4c12d26","virustotal-report","misc"

