uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4b0acb88-72d3-4610-8587-b9915c15c9d0",16000,"Payload delivery","filename","emptyfilename.tmp","",0,1654094942,"","","","",""
"5f247564-eb7d-4ce8-a530-1aa1ad403b5c",16000,"Payload delivery","md5","343661b61b464f2ac4bce4d207257241","",1,1654094942,"","","","",""
"fb8c2e57-e719-4bbd-9417-eb5df0b7fe01",16000,"Payload delivery","sha1","9d6f03acdfb572258e889e6a7eea9a7fd68ffcc5","",1,1654094942,"","","","",""
"6792d797-02e2-4c32-9550-c933ba4f9b3c",16000,"Payload delivery","sha256","70a28cc1015d8cce0b7cb698980ed5ba8e13af119e83d69d7a81414144575a81","",1,1654094942,"","","","",""
"46ea8cb8-d674-4c30-88df-82b28f1d8b03",16000,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1654094942,"","","","",""
"cfceedbe-ae80-4cb2-8a14-8e51519e54a3",16000,"Payload delivery","imphash","f372ffd215ce36fff280c952ece006b4","",0,1654094942,"","","","",""
"883d05e3-fe96-45ef-8d39-f8c4c66b9036",16000,"Network activity","url","http://dmaicinnovations.com/Swift-5.0.2/5Wg/","",1,1654094942,"","","","",""
"9549bafc-c43c-4628-ab06-17e323faef69",16000,"Network activity","domain","dmaicinnovations.com","",1,1654094942,"","","","",""
"df094676-aa04-4e7f-8d40-db074f9ce842",16000,"Other","text",".text","",0,1654094942,"name","","a0ea2587-550e-4d47-bd24-456fb6115471","pe-section","file"
"b83ee49d-96bc-417b-b530-691d0559739c",16000,"Payload delivery","md5","6415fcc74259831310c39b1981520b72","",1,1654094942,"md5","","a0ea2587-550e-4d47-bd24-456fb6115471","pe-section","file"
"a02a1dae-9e89-4131-b458-8923d145a6f2",16000,"Payload delivery","sha1","33b2b4f7ec25f1c380668f4341ddb75b390b06f5","",1,1654094942,"sha1","","a0ea2587-550e-4d47-bd24-456fb6115471","pe-section","file"
"5adcce91-61a1-42ce-9411-b8ce27d43053",16000,"Payload delivery","sha256","557249e9c5f61fe6f254ab333ea123e66772c507c928a70ad452a89cc6643346","",1,1654094942,"sha256","","a0ea2587-550e-4d47-bd24-456fb6115471","pe-section","file"
"3b66ad80-d98d-4035-bc27-2e7b24678ace",16000,"Other","size-in-bytes",258048,"",0,1654094942,"size-in-bytes","","a0ea2587-550e-4d47-bd24-456fb6115471","pe-section","file"
"c91fbb87-d7b5-481f-94e2-f6ec9e35ab6f",16000,"Other","float",6.64136,"",0,1654094942,"entropy","","a0ea2587-550e-4d47-bd24-456fb6115471","pe-section","file"
"ecad68e6-8d8a-4e7e-b252-eae9aa53001e",16000,"Other","text",".rdata","",0,1654094943,"name","","96a6d875-f9ea-44db-bdb3-c346090f49f5","pe-section","file"
"668081cf-549a-4b4f-85fa-b1c687e44e58",16000,"Payload delivery","md5","240e79227d9b96c55bbdc4f638925ca7","",1,1654094943,"md5","","96a6d875-f9ea-44db-bdb3-c346090f49f5","pe-section","file"
"7164aeeb-5671-42cd-9e99-bc79c786a86a",16000,"Payload delivery","sha1","13ef54509507b73bd9a3c913bc92f5adf68b8c60","",1,1654094943,"sha1","","96a6d875-f9ea-44db-bdb3-c346090f49f5","pe-section","file"
"897ec6ac-c252-4e16-8ffd-8b085805288a",16000,"Payload delivery","sha256","6489e838182ba2bd617c479edaebd5a0e90ba8b401a149245ca8ce2eef18e7bb","",1,1654094943,"sha256","","96a6d875-f9ea-44db-bdb3-c346090f49f5","pe-section","file"
"eb77da42-ece8-430f-a6d0-62b5c8b8d4f1",16000,"Other","size-in-bytes",65536,"",0,1654094943,"size-in-bytes","","96a6d875-f9ea-44db-bdb3-c346090f49f5","pe-section","file"
"58472bb7-0279-403c-b06a-e96d691602ba",16000,"Other","float",4.97839,"",0,1654094943,"entropy","","96a6d875-f9ea-44db-bdb3-c346090f49f5","pe-section","file"
"41fb54d1-c907-464a-aa9d-a592dd583c10",16000,"Other","text",".data","",0,1654094943,"name","","b1c0b92f-bcf5-4a0c-a3c7-719265494509","pe-section","file"
