uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"353ddaf8-1c35-4b7e-ac6f-2155648e8c10",20390,"Payload delivery","filename","emptyfilename.tmp","",0,1658603782,"","","","",""
"1dd2ab83-ea11-4043-9fc2-e6f816d52190",20390,"Payload delivery","md5","775dc1249e7e8f579f7f491580e44740","",1,1658603782,"","","","",""
"bf865b38-567b-4167-bc8a-caae9a51f0cd",20390,"Payload delivery","sha1","0c88d3c367d3fd50a3d464aa7950859b593e83e1","",1,1658603782,"","","","",""
"9e13d6e7-2a84-4f0f-8cb3-b358ecf3045f",20390,"Payload delivery","sha256","f2e3feb41565cc844a3bb072dbb0d54fb53d4f1cc44860f23dc3d8c4f4c470ed","",1,1658603782,"","","","",""
"675e2227-8752-414e-9c79-81f5108073ae",20390,"Payload delivery","mime-type","Composite Document File V2 Document, Little Endian, O%WINDIR%\ Version 6.2, Code page: 1252, Title: Sunt., Author: Evan Roussel, Template: Normal.dotm, Revision Number: 1, Name of Creating Application: Microsoft Office Word, Create Time/Date: Thu Sep 24 07:41:00 2020, Last Saved Time/Date: Thu Sep 24 07:41:00 2020, Number of Pages: 1, Number of Words: 3102, Number of Characters: 17686, Security: 8","",0,1658603782,"","","","",""
"31d1c9c9-cb27-4b0e-8d04-333d5e25e2cd",20390,"Network activity","url","http://alemelektronik.com/wp-admin/Overview/lg7WXidrUjEa5vv/","",1,1658603782,"","","","",""
"349282a7-889d-43a0-bcb3-768b011dfab3",20390,"Network activity","domain","alemelektronik.com","",1,1658603782,"","","","",""
"1d66733a-8add-47b7-a8a2-e38faea9f1c0",20390,"External analysis","link","https://www.virustotal.com/gui/file/f2e3feb41565cc844a3bb072dbb0d54fb53d4f1cc44860f23dc3d8c4f4c470ed/detection","",0,1658603782,"permalink","","99b4733d-79fe-4378-9645-a36e5e4443ee","virustotal-report","misc"
"18fe6fb9-115b-496f-933f-5ec1d784a075",20390,"Other","datetime","2022-07-11T16:03:20.000000+0000","",0,1658603782,"last-submission","","99b4733d-79fe-4378-9645-a36e5e4443ee","virustotal-report","misc"
"6974e7d3-0ab1-49fc-a217-bc3ab3908cd3",20390,"Other","text","43/60","",0,1658603782,"detection-ratio","","99b4733d-79fe-4378-9645-a36e5e4443ee","virustotal-report","misc"

