uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9079d1cc-d1fe-474e-8b6c-6f7d5da8bf27",60728,"Payload delivery","filename","56afd74a-093d-4e33-be73-90d76817b413.exe","",0,1631529970,"","","","",""
"bf677a29-2416-46eb-b6a0-1e381ad974f1",60728,"Payload delivery","md5","01facf799579f792de63f54ba8dd1627","",1,1631529970,"","","","",""
"33612046-fa05-4e64-a9c2-97bbbcb4b540",60728,"Payload delivery","sha1","6f41366d7d2a1847662eb8327c9d66a44c497405","",1,1631529970,"","","","",""
"85b1384a-a1e7-4092-a1da-6e4fc42d552e",60728,"Payload delivery","sha256","4ae599f7680b54214d585215416f0e229c53b8cf65fe31aa893832f9cf485525","",1,1631529970,"","","","",""
"36e8f383-415b-4f24-8c31-48500126eca7",60728,"Payload delivery","mime-type","PE32 executable (console) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1631529970,"","","","",""
"cb5913a5-dc06-4841-950e-0453218eb795",60728,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1631529970,"","","","",""
"978e8faf-32b9-4d71-939e-43f29c012ae4",60728,"Network activity","url","http://179.43.176.44/download/56afd74a-093d-4e33-be73-90d76817b413.exe","",1,1631529970,"","","","",""
"34e1f4cc-c2e0-412a-b432-f14319caa3e6",60728,"Network activity","ip-dst","179.43.176.44","",1,1631529970,"","","","",""
"49bfa479-7222-4ac6-a118-b5a885f37a90",60728,"Other","text",".text","",0,1631529971,"name","","b2c53543-0ea0-4443-ae95-bdb1be5d2ef1","pe-section","file"
"e2caa10c-41e0-4f24-b8b1-a193dbd26d77",60728,"Payload delivery","md5","cf8ad27f9cd4982f44388df458a5e095","",1,1631529971,"md5","","b2c53543-0ea0-4443-ae95-bdb1be5d2ef1","pe-section","file"
"11edee5d-c697-4a9d-8faf-1bf7817a79c5",60728,"Payload delivery","sha1","9837d6c4368130381661f5239ffaf095ace68c51","",1,1631529971,"sha1","","b2c53543-0ea0-4443-ae95-bdb1be5d2ef1","pe-section","file"
"55e9973a-51b2-4262-ad49-89a9777e5c10",60728,"Payload delivery","sha256","5762625ab8e1cbdf601ff8fb185325b10981ebe8cd7a70a9fafcbcb487785b50","",1,1631529971,"sha256","","b2c53543-0ea0-4443-ae95-bdb1be5d2ef1","pe-section","file"
"46f8eeb0-3bb0-4eec-ac4a-76e5ce755c4a",60728,"Other","size-in-bytes",99840,"",0,1631529971,"size-in-bytes","","b2c53543-0ea0-4443-ae95-bdb1be5d2ef1","pe-section","file"
