uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb42d76-8c3c-41e7-9429-1c60c0a80102",3832,"Payload delivery","filename","360.exe","",0,1588866422,"","","","",""
"5eb42d76-eb30-44b4-853c-1c60c0a80102",3832,"Payload delivery","md5","1f2ea857fc400f426d70562659d4dabd","",1,1588866422,"","","","",""
"5eb42d76-6f78-4800-be2f-1c60c0a80102",3832,"Payload delivery","sha1","22d0be22489f334f2e1f100dfab4f2b5d094a70a","",1,1588866422,"","","","",""
"5eb42d76-8668-4a1a-87ae-1c60c0a80102",3832,"Payload delivery","sha256","525357b68c61b8015ccc01272b86fb9c5a17c78267261aa763b3c8b65463f39f","",1,1588866422,"","","","",""
"5eb42d76-c9e0-4d2b-bbd5-1c60c0a80102",3832,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1588866422,"","","","",""
"5eb42d76-d674-4b38-a425-1c60c0a80102",3832,"Payload delivery","imphash","aec151620e4b3d744377c03ec6e8f426","",0,1588866422,"","","","",""
"5eb42d76-ec28-4f45-8a44-1c60c0a80102",3832,"Network activity","url","http://siriyun.top:9999/360.exe","",1,1588866422,"","","","",""
"5eb42d76-77e4-4c01-8622-1c60c0a80102",3832,"Network activity","domain","siriyun.top","",1,1588866422,"","","","",""
"26f60f85-f5c3-463e-b415-14daaaa89902",3832,"Other","text",".text","",0,1588866423,"name","","b8c6bd70-3b81-45c3-bfb7-4a68d431841b","pe-section","file"
"930ddfd9-58b6-4893-93a0-6c98946f4b34",3832,"Payload delivery","md5","6d082413b30c79a2e59592e88e5c67a2","",1,1588866423,"md5","","b8c6bd70-3b81-45c3-bfb7-4a68d431841b","pe-section","file"
"435492ba-064c-41f0-9c18-94c6e5248a03",3832,"Payload delivery","sha1","7a94d6e1f2cf3a472f713aaa0dbabb76f4f14624","",1,1588866423,"sha1","","b8c6bd70-3b81-45c3-bfb7-4a68d431841b","pe-section","file"
"1a7d5157-71c7-4d03-b98e-99172ca1f971",3832,"Payload delivery","sha256","72609ccf1558cc8d8d0a49a897a3dc7235dca0a5d1d77b7dc2a7f425df7ae808","",1,1588866423,"sha256","","b8c6bd70-3b81-45c3-bfb7-4a68d431841b","pe-section","file"
"884ed970-80e7-4cb6-b2d8-791765616247",3832,"Other","size-in-bytes",180224,"",0,1588866423,"size-in-bytes","","b8c6bd70-3b81-45c3-bfb7-4a68d431841b","pe-section","file"
"dc214e0d-2259-46a0-86d6-3a71595447db",3832,"Other","float",6.66517,"",0,1588866423,"entropy","","b8c6bd70-3b81-45c3-bfb7-4a68d431841b","pe-section","file"
"622d194a-d288-41b1-b970-1c864cec09a6",3832,"Other","text",".rdata","",0,1588866423,"name","","77bd2db8-d94d-4952-8732-6530d209f80d","pe-section","file"
"6e352839-2863-4114-bdf8-394fa8161378",3832,"Payload delivery","md5","a301ec0cf4ccf2055215a337f7ae9f8e","",1,1588866423,"md5","","77bd2db8-d94d-4952-8732-6530d209f80d","pe-section","file"
"4e1d8cba-4922-4f64-be1b-e26f9e242b5f",3832,"Payload delivery","sha1","3d58d0643a8d6391e5e44c55cbcc1202fb65798f","",1,1588866423,"sha1","","77bd2db8-d94d-4952-8732-6530d209f80d","pe-section","file"
"b28ae4f8-1ae1-4b7a-8335-cf4ec9212722",3832,"Payload delivery","sha256","4a833ce7e7c2af959a0c738597fd81abe3a51ef67272d2c9fd3fbed39e2f6afa","",1,1588866423,"sha256","","77bd2db8-d94d-4952-8732-6530d209f80d","pe-section","file"
"0fc783e4-6914-4cb2-86d4-cbbb62e61b66",3832,"Other","size-in-bytes",24576,"",0,1588866423,"size-in-bytes","","77bd2db8-d94d-4952-8732-6530d209f80d","pe-section","file"
"7a1f9f6c-d10c-4c33-a7ca-172565ba43ad",3832,"Other","float",4.57185,"",0,1588866423,"entropy","","77bd2db8-d94d-4952-8732-6530d209f80d","pe-section","file"
"c4d04435-e408-4774-b0b4-cb009a01d256",3832,"Other","text",".data","",0,1588866424,"name","","9a9e3e42-57bb-4b2d-993a-ff81e83846c0","pe-section","file"
"e5c4c337-8339-414e-97d3-43dfe2416bf0",3832,"Payload delivery","md5","53d7ba81df03285844ce239f8a93a225","",1,1588866424,"md5","","9a9e3e42-57bb-4b2d-993a-ff81e83846c0","pe-section","file"
"cab5e9fe-fd55-438b-bb0e-7eee5011f70f",3832,"Payload delivery","sha1","272597ac528a7f4c2abfa37b533b69ca061a3853","",1,1588866424,"sha1","","9a9e3e42-57bb-4b2d-993a-ff81e83846c0","pe-section","file"
"0785580c-0921-40c6-93b1-5bd744e7a6b9",3832,"Payload delivery","sha256","85a0c50fb339f09353fffd1f3e32819788883f003c235bd7efddf32c816279e5","",1,1588866424,"sha256","","9a9e3e42-57bb-4b2d-993a-ff81e83846c0","pe-section","file"
"0f629fbe-d49a-431d-8ae4-c23d2ad062ae",3832,"Other","size-in-bytes",28672,"",0,1588866424,"size-in-bytes","","9a9e3e42-57bb-4b2d-993a-ff81e83846c0","pe-section","file"
"3900b082-bffb-4cd8-8556-bef95609e0a8",3832,"Other","float",3.16775,"",0,1588866424,"entropy","","9a9e3e42-57bb-4b2d-993a-ff81e83846c0","pe-section","file"
"8ed0569d-99cd-4d8e-9b91-a3d885a3635d",3832,"Other","text",".rsrc","",0,1588866424,"name","","c6f89246-f5a0-44e9-b7f7-20082454d1de","pe-section","file"
"b9257a3e-0ede-450b-b291-c395c9adbced",3832,"Payload delivery","md5","89efddeffe5cfb731e681b6bb3eded6d","",1,1588866424,"md5","","c6f89246-f5a0-44e9-b7f7-20082454d1de","pe-section","file"
