uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b6a682be-433d-4314-8258-16cd1eda58fa",30448,"Payload delivery","filename","wk.exe","",0,1599493286,"","","","",""
"2dc4db14-604b-4fd9-846a-21d19089688e",30448,"Payload delivery","md5","a53a2df2ce1651d4be209efb7cb57b63","",1,1599493286,"","","","",""
"d56f3cab-bdb7-4124-8388-538f42a46f0c",30448,"Payload delivery","sha1","57a9af938bc99e79967d6d26bc18ea5643185d4c","",1,1599493286,"","","","",""
"6112a9c0-9564-42c2-99c7-6a11c4c36461",30448,"Payload delivery","sha256","c3a306352c2ddc1b184dbb5ea2362acd53ac28bcb6868813c6ed0a7083e9af8c","",1,1599493286,"","","","",""
"dcc1051b-c79f-4f76-a529-8965e1b37341",30448,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1599493286,"","","","",""
"829658e6-81fd-40d0-8db4-31d826f8d088",30448,"Payload delivery","imphash","29f15fabe5549262125724e50de00caa","",0,1599493286,"","","","",""
"6f5345f0-3bd9-458b-9312-b093730c2ef1",30448,"Network activity","url","http://61.219.108.193:8800/wk.exe","",1,1599493286,"","","","",""
"60f62058-5ac9-44b7-8401-e5575f895ebd",30448,"Network activity","ip-dst","61.219.108.193","",1,1599493286,"","","","",""
"da40b1cb-b056-4891-8727-a9ea0ff54020",30448,"Other","text",".text","",0,1599493287,"name","","1748aa02-734f-4354-87aa-780abbcf164d","pe-section","file"
"45539865-79ea-4d09-b6a4-74752855fa6c",30448,"Payload delivery","md5","9e71ae32a9bc8ed4cc90009e31e2777d","",1,1599493287,"md5","","1748aa02-734f-4354-87aa-780abbcf164d","pe-section","file"
"1842a53a-5d9d-45d9-b90a-2a5758560d72",30448,"Payload delivery","sha1","c52877ecd32bbed707c0f9ea0f4f24cd618dc304","",1,1599493287,"sha1","","1748aa02-734f-4354-87aa-780abbcf164d","pe-section","file"
