uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"13a6e57c-4fcb-4c69-a959-57df844abb49",65278,"Payload delivery","filename","9794_1636547330_2341.exe","",0,1636595232,"","","","",""
"6e9ee829-c1d3-44fe-b49d-e3bd917d8078",65278,"Payload delivery","md5","435b9c498c170c228aaa2006c59e91d0","",1,1636595236,"","","","",""
"774233d1-6992-48fa-957c-5974a3d44198",65278,"Payload delivery","sha1","49a3706be6ce2bf71fa72402243737a8c2700396","",1,1636595238,"","","","",""
"d630bdb8-a879-41e8-b197-7d820b6e8deb",65278,"Payload delivery","sha256","1dd7a2de3a100eb6258ba36d8714ab63494934bea8a7ec3756ef40c6655e155a","",1,1636595240,"","","","",""
"1df740ae-315b-402b-b520-0b01de5863dd",65278,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1636595242,"","","","",""
"ebde14fd-51f4-4cc6-8594-fe781dc5ca31",65278,"Payload delivery","imphash","c8cafda4e053c1cc53231f2d3aff32c4","",0,1636595245,"","","","",""
"b990b507-9703-4b8b-a13d-f185be79c776",65278,"Network activity","url","http://host-host-file6.com/files/9794_1636547330_2341.exe","",1,1636595250,"","","","",""
"e6f0f671-7340-403f-b785-5ac903f65259",65278,"Network activity","domain","host-host-file6.com","",1,1636595258,"","","","",""
"41a5e335-c052-4e4e-b8ca-e35fbf3fb028",65278,"Other","text",".text","",0,1636595265,"name","","03cf15f1-6a37-4033-9c81-c2c3c455746a","pe-section","file"
"3597cca0-2522-4b86-a278-39b67bccb59e",65278,"Payload delivery","md5","61f4c65c490d127f9afeb83bf13679cf","",1,1636595267,"md5","","03cf15f1-6a37-4033-9c81-c2c3c455746a","pe-section","file"
"ed9b04b2-dcb0-4b08-ad8d-228ffaee2ff5",65278,"Payload delivery","sha1","131011632c4a3604832eb6f70853d8068f1fceb4","",1,1636595267,"sha1","","03cf15f1-6a37-4033-9c81-c2c3c455746a","pe-section","file"
"4131e446-d9d0-4464-9b6a-46656903dbb7",65278,"Payload delivery","sha256","a07c69f825a6b212878a9b986c9e2d924b896568c292418eea2b4d9ac840ae8d","",1,1636595267,"sha256","","03cf15f1-6a37-4033-9c81-c2c3c455746a","pe-section","file"
"6f6bccab-26e1-4260-b37a-5d6b75278334",65278,"Other","size-in-bytes",90624,"",0,1636595267,"size-in-bytes","","03cf15f1-6a37-4033-9c81-c2c3c455746a","pe-section","file"
"8fd00e19-463f-4da1-999e-f473da3ce42a",65278,"Other","float",7.41375,"",0,1636595267,"entropy","","03cf15f1-6a37-4033-9c81-c2c3c455746a","pe-section","file"
