uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0b523dca-adab-412c-b220-2a8d5e3be65f",60079,"Payload delivery","filename","89715_Video_Oynat%c4%b1c%c4%b1.apk","",0,1630017908,"","","","",""
"4bbba28a-16ed-4ffa-8b70-f51643c789d3",60079,"Payload delivery","md5","23840a61dcaa176bf27eb79bcd9ba55f","",1,1630017908,"","","","",""
"10c7a392-644f-45ee-8577-e9d34e2d7e0e",60079,"Payload delivery","sha1","8a0b23ee64e462c310108a46adb22ef2f27f8c17","",1,1630017908,"","","","",""
"fde7d3e6-c319-43d6-bd77-6e77680d2a1d",60079,"Payload delivery","sha256","c4a922a3eb4ba560f413d376f3f6944e9900457ee14b06656e369b207ec644fd","",1,1630017908,"","","","",""
"ef91bd63-5601-41fd-9dbc-119fe9605df6",60079,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1630017908,"","","","",""
"9515de7c-292e-440f-bdba-2132aae90f74",60079,"Network activity","url","http://videoplayserhdguncelleme5427.xyz/ApiServices-Files15162/Down/89715_Video_Oynat%c4%b1c%c4%b1.apk","",1,1630017908,"","","","",""
"1479bd03-8841-40cd-a666-de66bba5881f",60079,"Network activity","domain","videoplayserhdguncelleme5427.xyz","",1,1630017908,"","","","",""
"2f5d6894-009e-4147-8772-c6627d97f217",60079,"Payload delivery","filename","40286_Video_Oynat%c4%b1c%c4%b1.apk","",0,1630018084,"","","","",""
"fdc9273e-6475-4ff7-ba27-9fd8073305ef",60079,"External analysis","link","https://www.virustotal.com/gui/file/c4a922a3eb4ba560f413d376f3f6944e9900457ee14b06656e369b207ec644fd/detection","",0,1630017908,"permalink","","3b2aac38-7bf9-4e61-9e5d-73c34be9685a","virustotal-report","misc"
"66a03f25-2884-43e1-87f0-558b0dcdc722",60079,"Other","datetime","2021-08-26T21:12:00.000000+0000","",0,1630017910,"last-submission","","3b2aac38-7bf9-4e61-9e5d-73c34be9685a","virustotal-report","misc"
"a8d6ce63-226f-41d9-8e5b-11db482b8d53",60079,"Other","text","16/61","",0,1630017912,"detection-ratio","","3b2aac38-7bf9-4e61-9e5d-73c34be9685a","virustotal-report","misc"

