uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fe9ec955-b1c5-4ba2-8824-99232ba59160",5209,"Payload delivery","filename","fbot.arm5","",0,1689459962,"","","","",""
"64d230eb-0e20-430c-bcf5-e96491c4ecab",5209,"Payload delivery","md5","6911606bd6b2378d300e2ed6712a7898","",1,1689459962,"","","","",""
"6143aacf-92d4-47ca-807a-9849a59b650c",5209,"Payload delivery","sha1","ea4d29bd425e91389f383c77f1f97f4e5ba72b08","",1,1689459962,"","","","",""
"07f3ded0-74ea-47bd-ba41-07d5712f6019",5209,"Payload delivery","sha256","4c83add09390aa05ae57ab4b387716c9e23154e307fb174afbbf23d2983d775f","",1,1689459962,"","","","",""
"1d2f5a92-6bc7-435b-a0c4-f40fcce70e94",5209,"Payload delivery","mime-type","application/x-executable","",0,1689459962,"","","","",""
"9c603cc4-74e3-46a1-95d2-764c61a9b0a7",5209,"Network activity","url","http://87.121.47.67/fbot.arm5","",1,1689459962,"","","","",""
"bca4a27c-cea2-4f36-a08d-5bc1c415c3b0",5209,"Network activity","ip-dst","87.121.47.67","",1,1689459962,"","","","",""
"82be83ce-9630-4c0b-b2b5-0643f01edb08",5209,"External analysis","link","https://www.virustotal.com/gui/file/4c83add09390aa05ae57ab4b387716c9e23154e307fb174afbbf23d2983d775f/detection","",0,1689459963,"permalink","","190fb300-eaa2-4139-b57e-0d15edfb743c","virustotal-report","misc"
"d8a7394c-0554-45ce-be85-6e609b5d6789",5209,"Other","datetime","2023-07-15T22:01:05.000000+0000","",0,1689459963,"last-submission","","190fb300-eaa2-4139-b57e-0d15edfb743c","virustotal-report","misc"
"7061c59c-f5bd-4559-98a9-941ee186d2fb",5209,"Other","text","31/60","",0,1689459963,"detection-ratio","","190fb300-eaa2-4139-b57e-0d15edfb743c","virustotal-report","misc"

