uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1a6ad85f-f676-457c-9434-fe861938e3e4",60409,"Payload delivery","filename","RW001Ext.dll","",0,1630509309,"","","","",""
"b66e80bc-dd79-429f-beab-345516b5d7cb",60409,"Payload delivery","md5","4b7c1f28c8454480f1e7fe4ec8688a71","",1,1630509309,"","","","",""
"21eff2b2-63a3-4c6f-bb2a-9f4ea0ac0da8",60409,"Payload delivery","sha1","80884d5247866f4a224b5956daf083d3c9c8242d","",1,1630509309,"","","","",""
"285fe294-da07-47ae-b339-201b0899bb33",60409,"Payload delivery","sha256","74fd3bb4515f6d3bb3ed4752c86dfb32a46cf5390e8aeca6a9c5c481ee739d52","",1,1630509309,"","","","",""
"ded32973-2f9a-4a98-9410-03d3322a46ec",60409,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1630509309,"","","","",""
"cd7757ce-e16e-4415-a6e3-b62c06841f4b",60409,"Payload delivery","imphash","186f1499d3d5ae3e8092b83cefdeeba0","",0,1630509309,"","","","",""
"0e2f5dcb-1816-4dae-9031-6970482b18a9",60409,"Network activity","url","https://cdn.discordapp.com/attachments/882571849966448655/882571966043807784/RW001Ext.dll","",1,1630509309,"","","","",""
"15653045-5956-4a7f-8781-2c3964adc20c",60409,"Network activity","domain","cdn.discordapp.com","",1,1630509309,"","","","",""
"b0cda787-fecf-499f-b26d-2f5ddc6cf9c2",60409,"Other","text",".text","",0,1630509311,"name","","4982a3b1-2363-47a7-8edb-69ee015dde9f","pe-section","file"
"b8330f67-4d4f-4c0d-a38f-69bbfa30c236",60409,"Payload delivery","md5","650e6af65ab1430f0865eaab3477e734","",1,1630509311,"md5","","4982a3b1-2363-47a7-8edb-69ee015dde9f","pe-section","file"
"45da1e6f-70da-4cb9-9676-27016c6e6fb5",60409,"Payload delivery","sha1","ddd82372bf1cf6bbf6b235dee9c72bdd1e76769e","",1,1630509311,"sha1","","4982a3b1-2363-47a7-8edb-69ee015dde9f","pe-section","file"
"33916a7b-3cbc-4ef4-b2d2-504138c614d7",60409,"Payload delivery","sha256","b3577cb10c5d6f396e4e4d97ca316398bf7669b95c70f3881584fa8b04d6ceae","",1,1630509311,"sha256","","4982a3b1-2363-47a7-8edb-69ee015dde9f","pe-section","file"
"e3913175-aef3-4f5c-a39e-425ed8d39c37",60409,"Other","size-in-bytes",28672,"",0,1630509311,"size-in-bytes","","4982a3b1-2363-47a7-8edb-69ee015dde9f","pe-section","file"
"7629ec4c-a04c-485d-9d01-4a8895e526d2",60409,"Other","float",4.45998,"",0,1630509311,"entropy","","4982a3b1-2363-47a7-8edb-69ee015dde9f","pe-section","file"
"94fff5d6-b86b-4fe6-bdfe-1a765ebe5d12",60409,"Other","text",".rdata","",0,1630509313,"name","","2d9398f8-bc60-4702-a1ac-687e297b1ff3","pe-section","file"
"d20093b1-f118-4156-94e0-3de64770bd8b",60409,"Payload delivery","md5","dcff2b89c6de00f33814d4989127043c","",1,1630509313,"md5","","2d9398f8-bc60-4702-a1ac-687e297b1ff3","pe-section","file"
"6ecd719d-280a-42df-9bd6-a7a203dbe2d9",60409,"Payload delivery","sha1","5ee3df6346e387f8a068ccc9f4e572abc5ba6668","",1,1630509313,"sha1","","2d9398f8-bc60-4702-a1ac-687e297b1ff3","pe-section","file"
"3c2128d7-b563-4810-9799-7aa7a32854df",60409,"Payload delivery","sha256","6a8bdd5e5ac132e033a6ffe1e882976861dc3ff638e75840ec4e0080eb8f52b0","",1,1630509313,"sha256","","2d9398f8-bc60-4702-a1ac-687e297b1ff3","pe-section","file"
"3c5c0854-e794-40b8-b8f2-d37db43da639",60409,"Other","size-in-bytes",135168,"",0,1630509313,"size-in-bytes","","2d9398f8-bc60-4702-a1ac-687e297b1ff3","pe-section","file"
"7b035599-cc23-4b3a-9a30-485d383feaa0",60409,"Other","float",7.6884,"",0,1630509313,"entropy","","2d9398f8-bc60-4702-a1ac-687e297b1ff3","pe-section","file"
"5f0e699c-38a3-42fc-a26f-482fa7c65f2a",60409,"Other","text",".data","",0,1630509317,"name","","cf70fff1-f466-4297-83ba-155e8e73436c","pe-section","file"
"b628d89b-529d-4f4d-990c-20730b706b5f",60409,"Payload delivery","md5","32e247efc47dd655b4f57e387a19b6f2","",1,1630509322,"md5","","cf70fff1-f466-4297-83ba-155e8e73436c","pe-section","file"
"10abf072-5883-4000-b8c8-260069945dec",60409,"Payload delivery","sha1","efddcee1682ea8be40f71ffb841d06c7eca17b7d","",1,1630509322,"sha1","","cf70fff1-f466-4297-83ba-155e8e73436c","pe-section","file"
"6e9b1ddf-1e38-418d-ada8-9e3874628912",60409,"Payload delivery","sha256","b398e33acb8f5edf26cdc60076e3dc7f5e279c4d1baaa47bfb7ea50fb94a4515","",1,1630509322,"sha256","","cf70fff1-f466-4297-83ba-155e8e73436c","pe-section","file"
"ce911332-2bab-49cd-952e-51cfd21d58d4",60409,"Other","size-in-bytes",16384,"",0,1630509322,"size-in-bytes","","cf70fff1-f466-4297-83ba-155e8e73436c","pe-section","file"
"aea16b77-36f0-46aa-b545-0b70cf5e49a8",60409,"Other","float",5.07477,"",0,1630509322,"entropy","","cf70fff1-f466-4297-83ba-155e8e73436c","pe-section","file"
"aa692f70-77f7-46c7-bda5-7577a8966e4c",60409,"Other","text",".rsrc","",0,1630509324,"name","","762e7555-4d90-4b8f-aa6e-d983ea2e8887","pe-section","file"
"97647120-43a1-4549-baeb-2b66c13400fd",60409,"Payload delivery","md5","8bacd455ed22a25b66776a212f1cfeb5","",1,1630509324,"md5","","762e7555-4d90-4b8f-aa6e-d983ea2e8887","pe-section","file"
"b45bffc4-71b2-4fc4-b315-16324d8e1be0",60409,"Payload delivery","sha1","ae9e5674e7b803006caee94871a3cfd90182e2fe","",1,1630509324,"sha1","","762e7555-4d90-4b8f-aa6e-d983ea2e8887","pe-section","file"
"303b352a-517c-4d1b-933e-5e4dca12c01a",60409,"Payload delivery","sha256","ff290418a9eba072a7f052ecf9eddc720cc5fb8b45a751219bb68fd30a3e43db","",1,1630509324,"sha256","","762e7555-4d90-4b8f-aa6e-d983ea2e8887","pe-section","file"
"2406fb91-20b5-4169-b55e-46f25d21cd59",60409,"Other","size-in-bytes",4096,"",0,1630509324,"size-in-bytes","","762e7555-4d90-4b8f-aa6e-d983ea2e8887","pe-section","file"
"166267c8-f866-49dd-91c4-6bf931e0a528",60409,"Other","float",1.16982,"",0,1630509324,"entropy","","762e7555-4d90-4b8f-aa6e-d983ea2e8887","pe-section","file"
"5a1f1f40-1e08-43ee-a2ca-30423496d9aa",60409,"Other","text",".reloc","",0,1630509332,"name","","d07eeecc-48c3-4833-8bf8-d4eced3fad48","pe-section","file"
"a83da963-a5c6-4b73-a69e-24dd44a045b5",60409,"Payload delivery","md5","8049d2d284599f90c5414f34177410f5","",1,1630509332,"md5","","d07eeecc-48c3-4833-8bf8-d4eced3fad48","pe-section","file"
"228cbbf8-9d50-4501-abe9-ad9dab1cd0c0",60409,"Payload delivery","sha1","eb73894dfe61305c27fef0df59a06099b149ff4f","",1,1630509332,"sha1","","d07eeecc-48c3-4833-8bf8-d4eced3fad48","pe-section","file"
"4dbf3c21-df55-4a43-9b3f-e6b672b26bfd",60409,"Payload delivery","sha256","9e416ceb7e03e7946d9b2455741674483f5c54a7bcc6a5e7e7da48c5a9a98d74","",1,1630509332,"sha256","","d07eeecc-48c3-4833-8bf8-d4eced3fad48","pe-section","file"
"3f369e5b-3612-41a3-bf48-5b90e3914b97",60409,"Other","size-in-bytes",4096,"",0,1630509332,"size-in-bytes","","d07eeecc-48c3-4833-8bf8-d4eced3fad48","pe-section","file"
"89864b8f-9761-42c3-a69d-c396a11b764d",60409,"Other","float",3.44208,"",0,1630509332,"entropy","","d07eeecc-48c3-4833-8bf8-d4eced3fad48","pe-section","file"
