uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"731d8caa-d8c3-4e48-81d9-783d0881d320",4346,"Payload delivery","filename","x86_64","",0,1716621303,"","","","",""
"66844f6d-bd88-4830-8e2c-edba900a0d1d",4346,"Payload delivery","md5","6f5249fcad087b4e9518693987f0a1c6","",1,1716621303,"","","","",""
"5f3ebaaf-1bf3-40f6-bcf5-f5b23647394f",4346,"Payload delivery","sha1","83d56e4fefe5760fc167f81d5b58db4cab17b2aa","",1,1716621303,"","","","",""
"d0c08d62-cb56-4b7a-93f2-1ad8708cb76d",4346,"Payload delivery","sha256","e0b322ba3a7cac93a8e18eb796fb4efb39b89f4459aa0971ec1ecdd1e9f43cd0","",1,1716621303,"","","","",""
"e1cfdfe7-4a1b-4901-9b88-45019d2824d7",4346,"Payload delivery","mime-type","application/x-executable","",0,1716621303,"","","","",""
"9fd31693-c293-454d-91ba-267a413cc16e",4346,"Network activity","url","http://93.123.39.12/x86_64","",1,1716621303,"","","","",""
"8df9441c-9052-47d0-95bf-9b47c47fdc3b",4346,"Network activity","ip-dst","93.123.39.12","",1,1716621304,"","","","",""
"2b7baf6e-79a5-440f-87a3-f319cd872af5",4346,"External analysis","link","https://www.virustotal.com/gui/file/e0b322ba3a7cac93a8e18eb796fb4efb39b89f4459aa0971ec1ecdd1e9f43cd0/detection","",0,1716621304,"permalink","","8dfe64c6-15ae-4e24-9862-8a8beec2c3ab","virustotal-report","misc"
"f6d2e50b-a903-4100-a751-6b544713fe6b",4346,"Other","datetime","2024-05-25T06:40:14.000000+0000","",0,1716621304,"last-submission","","8dfe64c6-15ae-4e24-9862-8a8beec2c3ab","virustotal-report","misc"
"780489d8-2c7f-4c49-9cad-b438fc6443b2",4346,"Other","text","38/67","",0,1716621304,"detection-ratio","","8dfe64c6-15ae-4e24-9862-8a8beec2c3ab","virustotal-report","misc"

