uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fc3424f6-2bfe-4615-98a5-645ccead29d6",48613,"Payload delivery","filename","v.exe","",0,1614072357,"","","","",""
"626b97de-3603-4fa4-92d4-ab436d955263",48613,"Payload delivery","md5","fac509b5175d3647945bdbf7ac010acc","",1,1614072357,"","","","",""
"cfbb7468-7417-49b6-a858-5842e6180b33",48613,"Payload delivery","sha1","048a87d3a938217f555da58662da7bfe59971a9e","",1,1614072357,"","","","",""
"04fd8c75-f0fe-41b5-969f-f27c746a345f",48613,"Payload delivery","sha256","44283ee3be33ad2077f6c8c18b1699f3d694cb936336523b299646f1a39ea8fc","",1,1614072357,"","","","",""
"0c63a55f-3422-4424-b294-ed4fc4c3f3bb",48613,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1614072357,"","","","",""
"453b40ae-5c81-47c9-b5c3-197e5619eea7",48613,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1614072357,"","","","",""
"e6565de0-1dcc-4587-b729-8913c1c63fb0",48613,"Network activity","url","http://35.158.240.78/home/v.exe","",1,1614072357,"","","","",""
"a5ba76b6-1eec-42f3-bc3e-077610c846d4",48613,"Network activity","ip-dst","35.158.240.78","",1,1614072357,"","","","",""
"10520615-dbe3-41d4-bbcc-759261fc1ec8",48613,"Other","text",".text","",0,1614072357,"name","","000dfcf9-9b5b-4af4-b9df-bf609161ba62","pe-section","file"
"1fba65e9-22c0-49f5-9307-c7210134c4c5",48613,"Payload delivery","md5","0419800048b00d218a02eda310af8f62","",1,1614072357,"md5","","000dfcf9-9b5b-4af4-b9df-bf609161ba62","pe-section","file"
"6218e426-4654-459f-b33d-430e19a9b905",48613,"Payload delivery","sha1","c5cbb330c01036bef206f98de0f5deb26574ef86","",1,1614072357,"sha1","","000dfcf9-9b5b-4af4-b9df-bf609161ba62","pe-section","file"
"a40f4b00-39b6-4469-beaf-850f7e44d921",48613,"Payload delivery","sha256","98f13062a0e9a2233dd8fc65cb4a99260c5d96c3bdb4fd2f249f6e85af77524f","",1,1614072358,"sha256","","000dfcf9-9b5b-4af4-b9df-bf609161ba62","pe-section","file"
"a22f8000-a56d-4d5f-acbe-433709f24674",48613,"Other","size-in-bytes",1025024,"",0,1614072358,"size-in-bytes","","000dfcf9-9b5b-4af4-b9df-bf609161ba62","pe-section","file"
"4d9327ce-07db-4a88-8f68-1e456e4057a8",48613,"Other","float",6.80894,"",0,1614072358,"entropy","","000dfcf9-9b5b-4af4-b9df-bf609161ba62","pe-section","file"
"82927e59-0b06-4276-8f5d-7383ea8ffb22",48613,"Other","text",".rsrc","",0,1614072358,"name","","56ef260f-f6e7-4f4e-8299-df65cdd5173b","pe-section","file"
"bfb4e30b-b729-4ac4-8682-afc33b330be1",48613,"Payload delivery","md5","1a67b5f762629622292bc4e7596f7631","",1,1614072358,"md5","","56ef260f-f6e7-4f4e-8299-df65cdd5173b","pe-section","file"
"08a2ecf7-7720-422d-9b83-8a97fcbb229c",48613,"Payload delivery","sha1","cbbad8a7c6bb7cdb929a439186281d3309587eeb","",1,1614072358,"sha1","","56ef260f-f6e7-4f4e-8299-df65cdd5173b","pe-section","file"
"d61933d5-815c-4399-abba-4b5228dfddbc",48613,"Payload delivery","sha256","27d0c24efd1fee846964cf03cd9390a60c5b92ea2b0ebdcc03a5547e9db6bda6","",1,1614072358,"sha256","","56ef260f-f6e7-4f4e-8299-df65cdd5173b","pe-section","file"
"1b5fb3b3-9192-4f17-ba01-012847d731e0",48613,"Other","size-in-bytes",18944,"",0,1614072358,"size-in-bytes","","56ef260f-f6e7-4f4e-8299-df65cdd5173b","pe-section","file"
"4ac1dc96-a857-4be3-9d92-9d495d6bae29",48613,"Other","float",4.59258,"",0,1614072358,"entropy","","56ef260f-f6e7-4f4e-8299-df65cdd5173b","pe-section","file"
"7b422557-8b77-4f57-b6a7-66a048939770",48613,"Other","text",".reloc","",0,1614072358,"name","","4e60ce54-5595-4154-9794-979a945dd03d","pe-section","file"
"bb523bad-2bc9-4a55-96c3-074342875af9",48613,"Payload delivery","md5","41d82debcedf29a92f05a798930f604d","",1,1614072358,"md5","","4e60ce54-5595-4154-9794-979a945dd03d","pe-section","file"
"b5f7eb0e-f089-416c-8063-8dab2c377978",48613,"Payload delivery","sha1","ec9c4a2fb89071413e3ad7277aeffdc3bcd5c4dc","",1,1614072358,"sha1","","4e60ce54-5595-4154-9794-979a945dd03d","pe-section","file"
"281d7bc9-4cb7-487e-8c89-389e4a9568ba",48613,"Payload delivery","sha256","9f22aaee5ec914e354999e07ca7ccd09b31bf0096b8f70086a8611e5f661128b","",1,1614072358,"sha256","","4e60ce54-5595-4154-9794-979a945dd03d","pe-section","file"
"66eddc49-58dc-4c08-aac7-733f3e04a9ec",48613,"Other","size-in-bytes",512,"",0,1614072358,"size-in-bytes","","4e60ce54-5595-4154-9794-979a945dd03d","pe-section","file"
"9e8235e3-be14-46fc-ae43-1dc8ac9168e2",48613,"Other","float",0.10191,"",0,1614072358,"entropy","","4e60ce54-5595-4154-9794-979a945dd03d","pe-section","file"
"3324125f-9338-41b9-a9d4-4400068c58b0",48613,"External analysis","link","https://www.virustotal.com/gui/file/44283ee3be33ad2077f6c8c18b1699f3d694cb936336523b299646f1a39ea8fc/detection","",0,1614072359,"permalink","","c5952be6-3c46-4310-935c-3aadee75356d","virustotal-report","misc"
"92fe1617-80f0-4b43-bd70-205e3969966c",48613,"Other","datetime","2021-02-23T07:44:41.000000+0000","",0,1614072359,"last-submission","","c5952be6-3c46-4310-935c-3aadee75356d","virustotal-report","misc"
"8cbd219e-f423-4393-a62c-bc2f5477d245",48613,"Other","text","26/71","",0,1614072359,"detection-ratio","","c5952be6-3c46-4310-935c-3aadee75356d","virustotal-report","misc"

