uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1a37dfda-3b5c-4202-af86-2ceda3d6feaf",9624,"Payload delivery","filename","ohshit.sh","",0,1725478747,"","","","",""
"6ff3ff3d-f800-4f9b-a935-4cd1d835668d",9624,"Payload delivery","md5","70b5dfb2cd447b9d11273a8f59fcd6bd","",1,1725478747,"","","","",""
"c21df029-dd4b-448c-b8a0-c12d787ee39c",9624,"Payload delivery","sha1","6a6433e85067c0b2ece7d46eeb40bcee0f8df159","",1,1725478747,"","","","",""
"614652c7-24fe-481b-a9df-7a93aae1acdf",9624,"Payload delivery","sha256","759092698579be538cb31da0a9f8d458306a9c2ff9bb2ed5e90c40db23d0b6eb","",1,1725478747,"","","","",""
"d817058c-0bb4-4b09-b6a1-0dcb81890106",9624,"Payload delivery","mime-type","text/x-shellscript","",0,1725478747,"","","","",""
"b8e47261-fe0d-46d3-ab8a-000e0eb76a0b",9624,"Network activity","url","http://93.123.85.167/ohshit.sh","",1,1725478747,"","","","",""
"7a00707a-691a-44bc-8d08-5746b773867d",9624,"Network activity","ip-dst","93.123.85.167","",1,1725478747,"","","","",""
"7050a95e-08a0-4040-b1c6-fb4ef4e759e2",9624,"External analysis","link","https://www.virustotal.com/gui/file/759092698579be538cb31da0a9f8d458306a9c2ff9bb2ed5e90c40db23d0b6eb/detection","",0,1725478747,"permalink","","904045d5-a68b-4313-8145-514141989b93","virustotal-report","misc"
"2c2bea18-2c9b-413c-a14e-4c93a7ecaf6f",9624,"Other","datetime","2024-09-04T20:39:56.000000+0000","",0,1725478747,"last-submission","","904045d5-a68b-4313-8145-514141989b93","virustotal-report","misc"
"3e27b09e-952d-4e20-b1c4-7bbe0e9accfe",9624,"Other","text","37/79","",0,1725478747,"detection-ratio","","904045d5-a68b-4313-8145-514141989b93","virustotal-report","misc"

