uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f091344-b310-4cb6-a3a0-0549c0a80102",19369,"Payload delivery","filename","1934zo1n3o5b5.exe","",0,1594430276,"","","","",""
"5f091344-3af0-4cf9-84fd-0549c0a80102",19369,"Payload delivery","md5","be17b8b4e0f693d0a6bbdda89cd5d087","",1,1594430276,"","","","",""
"5f091344-90e8-4699-a9de-0549c0a80102",19369,"Payload delivery","sha1","019f3dba08e4c93f4a7932f1fa3d19d1189fc63b","",1,1594430276,"","","","",""
"5f091344-38c4-438e-b793-0549c0a80102",19369,"Payload delivery","sha256","2f9abcd430067775de0ce711000313bb5fb8551496d7ed4ecd9cefa1431967c5","",1,1594430276,"","","","",""
"5f091344-bd78-44de-b05e-0549c0a80102",19369,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1594430276,"","","","",""
"5f091344-7840-4630-b83b-0549c0a80102",19369,"Payload delivery","imphash","9228ea5e4c97332d36033d7c45ce4f2b","",0,1594430276,"","","","",""
"5f091344-0420-49ee-9611-0549c0a80102",19369,"Network activity","url","https://handrug.com.py/baterfly/1934zo1n3o5b5.exe","",1,1594430276,"","","","",""
"5f091344-9040-4a41-9ff3-0549c0a80102",19369,"Network activity","domain","handrug.com.py","",1,1594430276,"","","","",""
"31f67c27-345c-44ec-8db1-1f631407095c",19369,"Other","text",".text","",0,1594430278,"name","","6ef8f44a-fb7b-437a-9dcd-2d58de6a1daf","pe-section","file"
"8453f904-adf1-448e-93c0-0183b71b5a85",19369,"Payload delivery","md5","58140b2d034c8841b78f65e4d0dc2f03","",1,1594430278,"md5","","6ef8f44a-fb7b-437a-9dcd-2d58de6a1daf","pe-section","file"
"d041a2f5-5b41-4aab-a106-19348997d285",19369,"Payload delivery","sha1","ea7523348ef8a54488865f4766d2258aae88857b","",1,1594430278,"sha1","","6ef8f44a-fb7b-437a-9dcd-2d58de6a1daf","pe-section","file"
"d7841517-158a-47f0-991e-61b4f6c8fd22",19369,"Payload delivery","sha256","c7ab08150c4f42b919bf34d52e50742f3175e6483e91e5207f91437908d72da4","",1,1594430278,"sha256","","6ef8f44a-fb7b-437a-9dcd-2d58de6a1daf","pe-section","file"
"4fdafc56-6b2c-46fb-bc83-3d64d354da93",19369,"Other","size-in-bytes",3584,"",0,1594430278,"size-in-bytes","","6ef8f44a-fb7b-437a-9dcd-2d58de6a1daf","pe-section","file"
"fba242a3-94e2-49db-94e3-b030e19f6b04",19369,"Other","float",5.82539,"",0,1594430278,"entropy","","6ef8f44a-fb7b-437a-9dcd-2d58de6a1daf","pe-section","file"
"284adf55-5520-46d4-a4c0-16f022186bf6",19369,"Other","text",".rdata","",0,1594430279,"name","","d1d9d499-8def-4dab-a4cf-55382b5733fc","pe-section","file"
"4da68d37-17d0-4ac9-8998-97b407fff8ba",19369,"Payload delivery","md5","33a465518314530dba8c22ffeea1c874","",1,1594430279,"md5","","d1d9d499-8def-4dab-a4cf-55382b5733fc","pe-section","file"
"d9812d1f-bded-4ebb-93bf-586778bccdd0",19369,"Payload delivery","sha1","447b6bf6f183f85a553d64895704ff265f910289","",1,1594430279,"sha1","","d1d9d499-8def-4dab-a4cf-55382b5733fc","pe-section","file"
"c0f6b41d-b1f7-4fa7-8db6-0a67835d62a5",19369,"Payload delivery","sha256","7933fb7b20fc7eedf55ec8d633fd77e4642b25a9cf352d9aa1092e8f743f1f4e","",1,1594430279,"sha256","","d1d9d499-8def-4dab-a4cf-55382b5733fc","pe-section","file"
"2d18b08b-9307-4ee7-a4bb-f2a34587fb2d",19369,"Other","size-in-bytes",2560,"",0,1594430279,"size-in-bytes","","d1d9d499-8def-4dab-a4cf-55382b5733fc","pe-section","file"
"de2c68b3-9273-4fc7-9233-34a8f053745a",19369,"Other","float",4.70188,"",0,1594430279,"entropy","","d1d9d499-8def-4dab-a4cf-55382b5733fc","pe-section","file"
"0a78a86f-ac8f-4ce2-99d8-8c7cad488307",19369,"Other","text",".data","",0,1594430281,"name","","639cdb0b-5e11-4bcd-a5ea-251f25d8da7d","pe-section","file"
