uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"73fc9b40-7ef4-40eb-ab7c-97c3fefaa46b",42875,"Payload delivery","filename","mips","",0,1686260043,"","","","",""
"692976a0-30eb-401d-bd0f-2faa58069d6c",42875,"Payload delivery","md5","9ac86384c86f1c2a7a9f25154713f27f","",1,1686260043,"","","","",""
"40ae96cb-e564-4dc8-abf1-296b0a27a322",42875,"Payload delivery","sha1","abc7cb49e561593ea645f915d2bad10b2a84758a","",1,1686260043,"","","","",""
"7900124d-1aa8-481b-a9b1-1325d005c4aa",42875,"Payload delivery","sha256","609200009a8c5a534e4fa0f26f1732b1f16d040820169659c0884bab2e09a1c6","",1,1686260043,"","","","",""
"b52fac64-4a2d-499d-8d26-100bb397484d",42875,"Payload delivery","mime-type","application/x-executable","",0,1686260043,"","","","",""
"f731dd33-c522-4d86-acbf-6225dbd2bc74",42875,"Network activity","url","http://139.177.188.99/bins/mips","",1,1686260043,"","","","",""
"b049f576-4b23-45fd-85e5-c1b37a8033db",42875,"Network activity","ip-dst","139.177.188.99","",1,1686260043,"","","","",""
"a2301eaf-2a37-4f10-b0f8-daa7e4250ba8",42875,"External analysis","link","https://www.virustotal.com/gui/file/609200009a8c5a534e4fa0f26f1732b1f16d040820169659c0884bab2e09a1c6/detection","",0,1686260043,"permalink","","b55c2264-9aa2-41d9-84cd-d875293d081b","virustotal-report","misc"
"804d03e7-a4ad-4262-a163-a8a40fce5669",42875,"Other","datetime","2023-06-08T21:25:13.000000+0000","",0,1686260043,"last-submission","","b55c2264-9aa2-41d9-84cd-d875293d081b","virustotal-report","misc"
"3e10a3b1-ce29-4a76-8ec3-08a72aa0c76f",42875,"Other","text","39/61","",0,1686260043,"detection-ratio","","b55c2264-9aa2-41d9-84cd-d875293d081b","virustotal-report","misc"

