uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"06933589-aa19-45dd-8355-e2f0d55f7cb6",21147,"Payload delivery","filename","adobe-updater.img","",0,1659481924,"","","","",""
"80dbcbe7-48a7-4ac9-b63e-0973910c9e12",21147,"Payload delivery","md5","d676bc13f2a4cd8b2733c763de45abcb","",1,1659481924,"","","","",""
"fb3505bd-bb5e-45bc-808c-68c37664b8e9",21147,"Payload delivery","sha1","3603d0640886306f5d38d5cf2608ea407cc31b9a","",1,1659481924,"","","","",""
"32cfbb4c-7778-4241-9265-30cca183c8c1",21147,"Payload delivery","sha256","9061215657c0cddd480a00a2859345b8360d603b4ed39f339df25ceb1970dc09","",1,1659481924,"","","","",""
"c7b8aa31-3d93-46d2-8fa7-ec973a809dcc",21147,"Payload delivery","mime-type","UDF filesystem data (version 1.5) 'DESKTOP'","",0,1659481924,"","","","",""
"745b91e2-0dd9-4b87-8466-725b5fa30431",21147,"Network activity","url","https://fs03n2.sendspace.com/dlpro/4735cb2fc242af2b36bc0ee5fadb6a5a/62e98c23/bb3eb5/adobe-updater.img","",1,1659481924,"","","","",""
"24b1d428-f634-46e4-922a-6da94fc0e422",21147,"Network activity","domain","fs03n2.sendspace.com","",1,1659481924,"","","","",""
"7f6325f4-2ce4-4e03-91be-5f1dee70606f",21147,"External analysis","link","https://www.virustotal.com/gui/file/9061215657c0cddd480a00a2859345b8360d603b4ed39f339df25ceb1970dc09/detection","",0,1659481924,"permalink","","cc58580d-6038-44cc-86b6-740b4f735952","virustotal-report","misc"
"b19c63f4-4188-456d-89a6-33701a94be9a",21147,"Other","datetime","2022-08-02T20:54:27.000000+0000","",0,1659481924,"last-submission","","cc58580d-6038-44cc-86b6-740b4f735952","virustotal-report","misc"
"7b4e3ebb-2823-455c-b0ac-8e529dec5ed0",21147,"Other","text","13/60","",0,1659481924,"detection-ratio","","cc58580d-6038-44cc-86b6-740b4f735952","virustotal-report","misc"

