uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"eec4c1b0-80b1-4ff9-ba82-4d425d30ba14",43230,"Payload delivery","filename","cred64.dll","",0,1686754569,"","","","",""
"01909553-97fb-47e6-879a-bf7ec131e7c1",43230,"Payload delivery","md5","e6ab640c5271a1c4dda09a46e63aeb81","",1,1686754569,"","","","",""
"24c43069-5992-43d7-b88e-67ddc6652000",43230,"Payload delivery","sha1","aac907437f84098fec291732b5ac05c49217b0f1","",1,1686754569,"","","","",""
"88fadaed-19d0-45ca-a298-2a387fc86688",43230,"Payload delivery","sha256","6d9865345877c9d57b7589392d8870ab7a225287606b9e2019860737cd5da4fe","",1,1686754569,"","","","",""
"f7516582-d16c-4945-97bc-a9d79efe464e",43230,"Payload delivery","mime-type","application/x-dosexec","",0,1686754569,"","","","",""
"51165dbd-fb2b-4b1c-b3f2-6c147371e13d",43230,"Payload delivery","imphash","7440c982ea49d693b3f3d5cb31294fdf","",0,1686754569,"","","","",""
"7790efce-ab14-450f-b600-c59a65b4c6aa",43230,"Network activity","url","http://62.182.156.152/so57Nst/Plugins/cred64.dll","",1,1686754569,"","","","",""
"25e6f3f1-fb9e-4682-bd62-a7e5fb945ff1",43230,"Network activity","ip-dst","62.182.156.152","",1,1686754569,"","","","",""
"34a662c5-d3f0-4136-b06a-bdc3c71b48df",43230,"Other","text",".text","",0,1686754569,"name","","45aec7dc-ae1b-40b5-b16d-33842995df7f","pe-section","file"
"635c1572-ea78-4f90-862f-47c0674fbc0f",43230,"Payload delivery","md5","c55e1d9c369105621fc8063e9c877b6c","",1,1686754569,"md5","","45aec7dc-ae1b-40b5-b16d-33842995df7f","pe-section","file"
"e7526673-8ee8-41e6-95dc-b19d4f20881a",43230,"Payload delivery","sha1","3885fb4a63e35fd80aac9be5ca6f34558d74e1fa","",1,1686754569,"sha1","","45aec7dc-ae1b-40b5-b16d-33842995df7f","pe-section","file"
"2acbf5e2-7bef-4aba-9d33-67ca68c5a025",43230,"Payload delivery","sha256","4f963c6fe0919b96238e21d61f8c892945988d4a4b556ee6a8a30be839e01ed9","",1,1686754569,"sha256","","45aec7dc-ae1b-40b5-b16d-33842995df7f","pe-section","file"
"43b7d3e0-3581-4dc2-b3e1-c38dabfe2ea3",43230,"Other","size-in-bytes",857088,"",0,1686754569,"size-in-bytes","","45aec7dc-ae1b-40b5-b16d-33842995df7f","pe-section","file"
"00457b64-7d38-4ace-9b95-d40a9a0ec5bc",43230,"Other","float",6.47622,"",0,1686754569,"entropy","","45aec7dc-ae1b-40b5-b16d-33842995df7f","pe-section","file"
"50668ffb-0261-4e69-95c1-e069a41b40ad",43230,"Other","text",".rdata","",0,1686754569,"name","","21931792-f56f-4531-a66c-7ad309fdf978","pe-section","file"
"c7b44ae5-c44e-438d-b8b3-99f4a1235f94",43230,"Payload delivery","md5","f6fcd09a0736e13db1d7a332af4184fc","",1,1686754569,"md5","","21931792-f56f-4531-a66c-7ad309fdf978","pe-section","file"
"a5e11d49-74fb-409f-bd42-114ebb3249c7",43230,"Payload delivery","sha1","27b6c1a9b9e2c6e6ebe1de6e46d3df9d185962b9","",1,1686754569,"sha1","","21931792-f56f-4531-a66c-7ad309fdf978","pe-section","file"
"d997c94d-0dd4-4087-b29d-a7d17876c2d1",43230,"Payload delivery","sha256","6f07f94e536035dca0b6371eac72474d2b6d654dada49690805fb60612423a3b","",1,1686754569,"sha256","","21931792-f56f-4531-a66c-7ad309fdf978","pe-section","file"
"bcfff69c-7869-452c-a536-c5aa9d2b6747",43230,"Other","size-in-bytes",168448,"",0,1686754569,"size-in-bytes","","21931792-f56f-4531-a66c-7ad309fdf978","pe-section","file"
"56c1fa7e-0001-4247-a6cd-c503605c1a7f",43230,"Other","float",5.56811,"",0,1686754569,"entropy","","21931792-f56f-4531-a66c-7ad309fdf978","pe-section","file"
"7fe3ffa4-2c19-47bf-8a5f-791000e4322a",43230,"Other","text",".data","",0,1686754569,"name","","390843d4-c3ac-40b4-ae7a-a108dc78c096","pe-section","file"
"62f8a28a-3c8e-4944-8215-67453146523c",43230,"Payload delivery","md5","7a89be48be08660687e2d5d5b7777cb7","",1,1686754569,"md5","","390843d4-c3ac-40b4-ae7a-a108dc78c096","pe-section","file"
"58b84faf-684e-4552-8f7d-13af59c7a8f4",43230,"Payload delivery","sha1","dfa7c957da2f7df3583e0268c5bfd7444c742599","",1,1686754569,"sha1","","390843d4-c3ac-40b4-ae7a-a108dc78c096","pe-section","file"
"52f16c78-4445-4d23-960e-494c1d15ecbb",43230,"Payload delivery","sha256","ea3588dd4bf35b0bae78a21177895f02aa8ab0301d73acf049532460e59bed40","",1,1686754569,"sha256","","390843d4-c3ac-40b4-ae7a-a108dc78c096","pe-section","file"
"036b87da-a3dd-4b0c-be7d-30b122b72b56",43230,"Other","size-in-bytes",15360,"",0,1686754569,"size-in-bytes","","390843d4-c3ac-40b4-ae7a-a108dc78c096","pe-section","file"
"5151699a-faaa-46fc-bcc9-8171df452dc5",43230,"Other","float",2.32486,"",0,1686754569,"entropy","","390843d4-c3ac-40b4-ae7a-a108dc78c096","pe-section","file"
"e24942ff-321c-4ed4-aa1f-3de5d4ca8114",43230,"Other","text",".pdata","",0,1686754570,"name","","1df4e0df-da29-44a6-9191-e9fc7f70b6bf","pe-section","file"
"5a313660-e939-4fa5-94cd-48f42ea63a11",43230,"Payload delivery","md5","7b16a4bf6e0ccbac0cfd50a594436e7b","",1,1686754570,"md5","","1df4e0df-da29-44a6-9191-e9fc7f70b6bf","pe-section","file"
"a66ddb78-c9f7-4097-9693-6025ceb48543",43230,"Payload delivery","sha1","0b7b806e4c1b0bd80537f678df908b8b396bffe6","",1,1686754570,"sha1","","1df4e0df-da29-44a6-9191-e9fc7f70b6bf","pe-section","file"
"63859255-ea5a-4a70-9b47-fed999ae2ab3",43230,"Payload delivery","sha256","59a228306cae17b913062d0b2a99e21b92e9ab00d52f72e590aefc31288040d6","",1,1686754570,"sha256","","1df4e0df-da29-44a6-9191-e9fc7f70b6bf","pe-section","file"
"825285a5-225b-4db9-92d8-5da6de81907b",43230,"Other","size-in-bytes",39936,"",0,1686754570,"size-in-bytes","","1df4e0df-da29-44a6-9191-e9fc7f70b6bf","pe-section","file"
"717932aa-d122-44dc-8f53-10d75cebe94f",43230,"Other","float",6.01801,"",0,1686754570,"entropy","","1df4e0df-da29-44a6-9191-e9fc7f70b6bf","pe-section","file"
"685e0804-4a7b-41fd-9d62-2d72ffa0fece",43230,"Other","text","_RDATA","",0,1686754570,"name","","0d4a1e67-09ba-4948-8585-6792e42bb2ca","pe-section","file"
"14ad36a1-2324-409c-a4eb-b4ca224a3eec",43230,"Payload delivery","md5","61dd337b8629c894ebe5b4300ec90e58","",1,1686754570,"md5","","0d4a1e67-09ba-4948-8585-6792e42bb2ca","pe-section","file"
