uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc2aad2-2b4c-4ceb-9fb8-7558c0a8018c",11347,"Payload delivery","filename","starticon6.exe","",0,1573038802,"","","","",""
"5dc2aad2-1cc8-44d8-aa45-7558c0a8018c",11347,"Payload delivery","md5","bba54c282b52450d29c0372a0d0801ea","",1,1573038802,"","","","",""
"5dc2aad2-1764-497b-ac79-7558c0a8018c",11347,"Payload delivery","sha1","670981a5ef11461aa1891ab300c41f7e83c4e64d","",1,1573038802,"","","","",""
"5dc2aad2-d798-4ce3-8b6f-7558c0a8018c",11347,"Payload delivery","sha256","3d3df3e7eb70a5b2ec5d8484b65aa13b0bfa15161ad29b1435f17fc7c80cdef9","",1,1573038802,"","","","",""
"5dc2aad2-6c00-425b-b074-7558c0a8018c",11347,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 (stripped to external PDB), for MS Windows","",0,1573038802,"","","","",""
"5dc2aad2-001c-4c1f-8b2b-7558c0a8018c",11347,"Payload delivery","imphash","cab484a112ec1288b26149e8a56b39ef","",0,1573038802,"","","","",""
"5dc2aad2-bad4-45d0-a9fc-7558c0a8018c",11347,"Network activity","url","http://ring1.ug/exe/starticon6.exe","",1,1573038802,"","","","",""
"5dc2aad2-a624-4977-8635-7558c0a8018c",11347,"Network activity","domain","ring1.ug","",1,1573038802,"","","","",""
"591c4002-dfee-424f-adbb-a053149bed14",11347,"Other","text",".text","",0,1573038802,"name","","89d4dbe3-54a7-4cdf-8914-b81876ff5eb5","pe-section","file"
"13528609-7b7b-4259-bcec-73e299df3bc8",11347,"Payload delivery","md5","21062ecd65a5242d0b45b806e902821a","",1,1573038802,"md5","","89d4dbe3-54a7-4cdf-8914-b81876ff5eb5","pe-section","file"
"42fcd1b5-472f-47aa-bde0-39b1afdf98ca",11347,"Payload delivery","sha1","505461e889d0c9162a61e5df2aeb73d257bf024f","",1,1573038802,"sha1","","89d4dbe3-54a7-4cdf-8914-b81876ff5eb5","pe-section","file"
"1836bf8c-90b9-4d94-bed0-b6fcfa10cc56",11347,"Payload delivery","sha256","55954186d3ac253d84ac830d78ad5a2911c575d0aaad874407e9ec0fdf21087d","",1,1573038802,"sha256","","89d4dbe3-54a7-4cdf-8914-b81876ff5eb5","pe-section","file"
"f84d087d-7be0-4c93-a456-10f91d05ac47",11347,"Other","size-in-bytes",77312,"",0,1573038802,"size-in-bytes","","89d4dbe3-54a7-4cdf-8914-b81876ff5eb5","pe-section","file"
"bcfd2509-1abb-4138-afbf-57da32a16bce",11347,"Other","float",6.67134,"",0,1573038802,"entropy","","89d4dbe3-54a7-4cdf-8914-b81876ff5eb5","pe-section","file"
"65b67116-65fd-45aa-8e8e-baaacc6a3460",11347,"Other","text",".rdata","",0,1573038802,"name","","b18b47a6-f858-4897-8ebc-65adbb71ab46","pe-section","file"
"1959f8d2-bc61-446f-bd86-3da4e79f2f0c",11347,"Payload delivery","md5","906b78c792e3a685f5875adb2f9e8486","",1,1573038802,"md5","","b18b47a6-f858-4897-8ebc-65adbb71ab46","pe-section","file"
"ed23b00a-a32f-46a5-90b3-2d3209a506cb",11347,"Payload delivery","sha1","0d15580f541d0791a4ad420365d0c49995ab942b","",1,1573038802,"sha1","","b18b47a6-f858-4897-8ebc-65adbb71ab46","pe-section","file"
"9f0cbcb4-49d5-4c32-8b3a-06cbeb6646b5",11347,"Payload delivery","sha256","4251068f81b31179c29016e17ae850071bb3ced49f60af7772f774697f36039e","",1,1573038802,"sha256","","b18b47a6-f858-4897-8ebc-65adbb71ab46","pe-section","file"
"c6dc696a-b462-466f-b0de-cbc4a911113c",11347,"Other","size-in-bytes",28160,"",0,1573038802,"size-in-bytes","","b18b47a6-f858-4897-8ebc-65adbb71ab46","pe-section","file"
"04ff9230-b92f-4862-b7a5-99efb5303f26",11347,"Other","float",4.80115,"",0,1573038802,"entropy","","b18b47a6-f858-4897-8ebc-65adbb71ab46","pe-section","file"
"10edfdf8-ef0c-488d-9207-54ca390116fd",11347,"Other","text",".data","",0,1573038802,"name","","75b379c4-aede-4bf5-b725-e22e4196473d","pe-section","file"
"276c4ab8-76dc-4a55-8ef8-f9660af16559",11347,"Payload delivery","md5","e5ef99921cc726473d76f45bafbfe3b8","",1,1573038802,"md5","","75b379c4-aede-4bf5-b725-e22e4196473d","pe-section","file"
"57b77ad6-cc2c-48b2-b038-f8df0d0027b1",11347,"Payload delivery","sha1","111e58b189f3537d356f77e53f331e1167ca9023","",1,1573038802,"sha1","","75b379c4-aede-4bf5-b725-e22e4196473d","pe-section","file"
"a43b5e1b-6f26-4777-8ca4-770d5da89633",11347,"Payload delivery","sha256","3d1fd587d6c06b4fe3457a001ae16a6ca4034d1566f217c4f8d6d613a3ca55bf","",1,1573038802,"sha256","","75b379c4-aede-4bf5-b725-e22e4196473d","pe-section","file"
"8f2ad892-b9aa-4431-87fb-a9a8f1cccc2f",11347,"Other","size-in-bytes",1064960,"",0,1573038802,"size-in-bytes","","75b379c4-aede-4bf5-b725-e22e4196473d","pe-section","file"
"b4b30c77-c7e3-4671-8fb2-59d38ba35b2f",11347,"Other","float",5.23441,"",0,1573038802,"entropy","","75b379c4-aede-4bf5-b725-e22e4196473d","pe-section","file"
"2bd5b58b-fbd4-40a5-b9f1-935b8c640cd8",11347,"Other","text",".rsrc","",0,1573038803,"name","","a142e540-2bb8-4c3f-ba7f-b03419f86b77","pe-section","file"
"d23246f7-8a4b-4427-8e95-bb96c1704732",11347,"Payload delivery","md5","f397db158cdc94f730137ea6441af0f8","",1,1573038803,"md5","","a142e540-2bb8-4c3f-ba7f-b03419f86b77","pe-section","file"
"b417dc77-5506-4b7d-8097-0f0846131cb9",11347,"Payload delivery","sha1","e1cebba08684841f739d81c447c756ad93732e60","",1,1573038803,"sha1","","a142e540-2bb8-4c3f-ba7f-b03419f86b77","pe-section","file"
"a0f4d677-5257-4bd7-b642-cb7e6748f56b",11347,"Payload delivery","sha256","ae0b869f15efc8fa903bd16207bd00d2ff62dd88b9cbe31860a7426487150bcb","",1,1573038803,"sha256","","a142e540-2bb8-4c3f-ba7f-b03419f86b77","pe-section","file"
"4740658b-e766-4efb-b0ac-4c5a7d49cf2d",11347,"Other","size-in-bytes",20992,"",0,1573038803,"size-in-bytes","","a142e540-2bb8-4c3f-ba7f-b03419f86b77","pe-section","file"
"c62a319b-94aa-4fb2-a1dd-9ac8db950a11",11347,"Other","float",5.33143,"",0,1573038803,"entropy","","a142e540-2bb8-4c3f-ba7f-b03419f86b77","pe-section","file"
"ed90df1d-6cfe-40ab-b320-711501492aab",11347,"Other","text",".reloc","",0,1573038803,"name","","bb975d66-347e-4133-a5c7-5c5b2b8ee8bc","pe-section","file"
"2901d266-4cd8-47e2-bbd1-a93816a58429",11347,"Payload delivery","md5","2ffb628aacfefb9c8cbf069ad6cfb1c0","",1,1573038803,"md5","","bb975d66-347e-4133-a5c7-5c5b2b8ee8bc","pe-section","file"
"d27ceb3c-4949-4b13-ba7e-3f3aef47285f",11347,"Payload delivery","sha1","25bf3e0d5f8d5090f988a987d925956247477cea","",1,1573038803,"sha1","","bb975d66-347e-4133-a5c7-5c5b2b8ee8bc","pe-section","file"
"f1dce841-eb70-4344-ab2a-f44a25e11b2e",11347,"Payload delivery","sha256","0ff80e844c2cbb01f12d269269959369eb386345accd152bc5d2eb5f7c646917","",1,1573038803,"sha256","","bb975d66-347e-4133-a5c7-5c5b2b8ee8bc","pe-section","file"
"795b8bb0-7cf7-41d1-a658-c3183720656d",11347,"Other","size-in-bytes",5632,"",0,1573038803,"size-in-bytes","","bb975d66-347e-4133-a5c7-5c5b2b8ee8bc","pe-section","file"
"bddd4d83-dda3-454e-a2b0-5cb3d2e2f4a2",11347,"Other","float",6.37785,"",0,1573038803,"entropy","","bb975d66-347e-4133-a5c7-5c5b2b8ee8bc","pe-section","file"
"2033f4d5-c57e-4047-bb41-1d53d6df9f79",11347,"External analysis","link","https://www.virustotal.com/gui/file/3d3df3e7eb70a5b2ec5d8484b65aa13b0bfa15161ad29b1435f17fc7c80cdef9/detection","",0,1573038803,"permalink","","b0ebebf7-f40b-4f15-84dd-2e33d0c0f735","virustotal-report","misc"
"0467a0a3-1fe7-4886-8cab-0638ba28fbea",11347,"Other","datetime","2019-11-02T15:13:15","",0,1573038803,"last-submission","","b0ebebf7-f40b-4f15-84dd-2e33d0c0f735","virustotal-report","misc"
"3a0b6323-2285-4c32-a13d-118533c0643f",11347,"Other","text","51/71","",0,1573038803,"detection-ratio","","b0ebebf7-f40b-4f15-84dd-2e33d0c0f735","virustotal-report","misc"

