uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"38be5d6a-f7a0-4d0f-9570-dd80ce2556c6",8327,"Payload delivery","filename","0xh0roxxnavebusyoo.arm5","",0,1694299029,"","","","",""
"6192049e-af34-4a10-ac8f-dfc5557beb6d",8327,"Payload delivery","md5","b063f26c354d2c98475738b47566b1fe","",1,1694299029,"","","","",""
"63cb985d-b373-417f-be58-5ce0680e16de",8327,"Payload delivery","sha1","da6df6ba3aae4692a10154d1f3efe2c929c153e0","",1,1694299029,"","","","",""
"7d286207-918d-4e31-9abc-8211a2b9b146",8327,"Payload delivery","sha256","e6bd3c775ac77ee617560a1b2f769bcd34b6e0c72c8c21767a29a7a64b61a55d","",1,1694299029,"","","","",""
"d0f660dc-a396-4489-9407-f5ae159dfc34",8327,"Payload delivery","mime-type","application/x-executable","",0,1694299029,"","","","",""
"08935f68-54db-4f58-9296-046241aa913f",8327,"Network activity","url","http://98.159.98.31/f2q2kke5aadloo4aasdjjjfirbmw/0xh0roxxnavebusyoo.arm5","",1,1694299029,"","","","",""
"72c4fff8-8dbc-43a4-8963-482b33347999",8327,"Network activity","ip-dst","98.159.98.31","",1,1694299029,"","","","",""
"d6cc1ddc-23d1-4281-9def-e1c53bc2be72",8327,"External analysis","link","https://www.virustotal.com/gui/file/e6bd3c775ac77ee617560a1b2f769bcd34b6e0c72c8c21767a29a7a64b61a55d/detection","",0,1694299029,"permalink","","d460b0a8-4744-48f9-89dc-d9e252a59994","virustotal-report","misc"
"2898fbaa-9257-4efb-84da-92b3b9215917",8327,"Other","datetime","2023-09-09T21:08:28.000000+0000","",0,1694299029,"last-submission","","d460b0a8-4744-48f9-89dc-d9e252a59994","virustotal-report","misc"
"1c609d38-2d66-4738-8ee5-dd7016aa1559",8327,"Other","text","32/61","",0,1694299029,"detection-ratio","","d460b0a8-4744-48f9-89dc-d9e252a59994","virustotal-report","misc"

