uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9f7b9023-ad60-42da-8dbd-1e3ca60ead2a",10986,"Payload delivery","filename","mips.b","",0,1697454977,"","","","",""
"624a4b74-616b-4d71-9edb-c1442226c5cb",10986,"Payload delivery","md5","30fee28485d96a50748221cb11fd83b3","",1,1697454977,"","","","",""
"9a3c4eba-2c32-4e24-bc85-fb3da9bf3d61",10986,"Payload delivery","sha1","fa4204c2cdc4475bf28a54c63de9d018a531228d","",1,1697454977,"","","","",""
"3affe226-d0e4-48e9-8a61-a2b1091079a4",10986,"Payload delivery","sha256","f51fe46a17f91137bbe5d16f5e0e4afd966efbed2fd9c75108c9bc0e2588ce48","",1,1697454977,"","","","",""
"0c24254f-d6fe-4e42-a143-d24eafe46426",10986,"Payload delivery","mime-type","application/x-executable","",0,1697454977,"","","","",""
"5c8f8def-d1db-4898-a914-716bc3ee9dc8",10986,"Network activity","url","http://45.88.90.128/bins/mips.b","",1,1697454977,"","","","",""
"0a44c9df-44b5-4866-91b3-b8454a64d870",10986,"Network activity","ip-dst","45.88.90.128","",1,1697454977,"","","","",""
"0b655b4c-50f1-4e66-a921-742039a1432c",10986,"External analysis","link","https://www.virustotal.com/gui/file/f51fe46a17f91137bbe5d16f5e0e4afd966efbed2fd9c75108c9bc0e2588ce48/detection","",0,1697454978,"permalink","","b6125c23-d066-465b-b4f4-16ed107ea068","virustotal-report","misc"
"5ea3a9a2-8b87-4d2b-bd7e-3d6205d88367",10986,"Other","datetime","2023-10-16T11:04:35.000000+0000","",0,1697454978,"last-submission","","b6125c23-d066-465b-b4f4-16ed107ea068","virustotal-report","misc"
"3ced2450-268d-483f-84ff-093e28e955bc",10986,"Other","text","21/61","",0,1697454978,"detection-ratio","","b6125c23-d066-465b-b4f4-16ed107ea068","virustotal-report","misc"

