uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9e57e097-e414-4f69-9390-3b1f813c01d1",9210,"Payload delivery","filename","slime_Utyglien.bmp","",0,1649245923,"","","","",""
"c4cdf833-a2b1-471c-b104-c4d44a090325",9210,"Payload delivery","md5","b7e1218031d6b242a002015522b8cf77","",1,1649245923,"","","","",""
"ecd3ffd2-8be6-47a4-805d-b23acc72c0e6",9210,"Payload delivery","sha1","ebe27898ce8d7aa16ecd81f05d2f270e2dd09349","",1,1649245923,"","","","",""
"b22d46a1-774f-4a55-b4f1-4887170dfc6d",9210,"Payload delivery","sha256","07eb9c850c0d81edc1531c7bf4a4b6b3acc13ea315bb20fd79d64f333823ccd1","",1,1649245923,"","","","",""
"8bb3882c-c1b9-48b8-a0c7-042661ab9840",9210,"Payload delivery","mime-type","data","",0,1649245923,"","","","",""
"b81f6e1b-617b-49fc-800a-4de09b850c11",9210,"Network activity","url","http://marriageceremonynyc.com/loader/slime_Utyglien.bmp","",1,1649245923,"","","","",""
"58014523-b51b-44fe-9c66-d7d9c6f43763",9210,"Network activity","domain","marriageceremonynyc.com","",1,1649245923,"","","","",""
"063abde0-dc26-48d9-b368-13d467c1f0e6",9210,"External analysis","link","https://www.virustotal.com/gui/file/07eb9c850c0d81edc1531c7bf4a4b6b3acc13ea315bb20fd79d64f333823ccd1/detection","",0,1649245923,"permalink","","f9e35e36-5ce3-4e50-8426-ec1975309d2e","virustotal-report","misc"
"d372d959-5267-4f64-b75d-32778c071fed",9210,"Other","datetime","2022-04-06T10:48:10.000000+0000","",0,1649245923,"last-submission","","f9e35e36-5ce3-4e50-8426-ec1975309d2e","virustotal-report","misc"
"a86848e4-f799-4724-96c1-94d51b96017a",9210,"Other","text","2/56","",0,1649245923,"detection-ratio","","f9e35e36-5ce3-4e50-8426-ec1975309d2e","virustotal-report","misc"

