uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ac30b78c-06e1-4d0a-809c-fccd91c5cbac",19669,"Payload delivery","filename","JeQSQ.exe","",0,1657779724,"","","","",""
"69e67ff7-af13-47ed-a553-0ec7aac12e4c",19669,"Payload delivery","md5","9e3206fa9eaf7993d1347e4916855b71","",1,1657779724,"","","","",""
"8baeb0c1-889f-4938-95f2-8fb82c0735ca",19669,"Payload delivery","sha1","b7320e248901c8808b091fa944bc1e29f488993a","",1,1657779724,"","","","",""
"5ffb237e-3733-44b6-ac94-5f1ed29a8360",19669,"Payload delivery","sha256","cf4d1d8e38f084dbbd139ad60da394a02ee1e5ed3a46571f2c043baca7f748ff","",1,1657779724,"","","","",""
"03fa05e6-65a6-4689-8e4d-866fe40cb198",19669,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1657779724,"","","","",""
"94ae5155-06c2-482c-a32c-a4bb031f467c",19669,"Payload delivery","imphash","51a1d638436da72d7fa5fb524e02d427","",0,1657779724,"","","","",""
"bbbaf961-4795-451f-adbf-3d1b410bd2e6",19669,"Network activity","url","http://194.87.84.136/JeQSQ.exe","",1,1657779724,"","","","",""
"6fade549-25e0-494e-a90b-e3a0c31226df",19669,"Network activity","ip-dst","194.87.84.136","",1,1657779724,"","","","",""
"45199090-fd33-4eb5-8426-569657e6ae60",19669,"Other","text",".text","",0,1657779724,"name","","a4c0e328-8211-4596-92b3-25ee91b51f7d","pe-section","file"
"d6474f6f-6861-4f5e-8f4f-264be9f65a14",19669,"Payload delivery","md5","6dbe7c9f7981297db465fd69821e1c4b","",1,1657779724,"md5","","a4c0e328-8211-4596-92b3-25ee91b51f7d","pe-section","file"
"4da84ded-9997-46eb-b744-715e38c50cff",19669,"Payload delivery","sha1","7dbf751a5a00ac84ae1fc0c5ad26154c2aab2c78","",1,1657779724,"sha1","","a4c0e328-8211-4596-92b3-25ee91b51f7d","pe-section","file"
"483bb64e-1f7e-4e77-97fc-41cdcc56c1cb",19669,"Payload delivery","sha256","4ed0174debe8ccfcf2a9801ffe88b7067e8eeca9ab39886db430b4b2fb5b0347","",1,1657779724,"sha256","","a4c0e328-8211-4596-92b3-25ee91b51f7d","pe-section","file"
"c65b701a-6bc8-406f-93d6-9704a7fe9049",19669,"Other","size-in-bytes",77824,"",0,1657779724,"size-in-bytes","","a4c0e328-8211-4596-92b3-25ee91b51f7d","pe-section","file"
"04254d63-8f8a-4c29-b01b-170eb4b8d8ec",19669,"Other","float",6.49495,"",0,1657779724,"entropy","","a4c0e328-8211-4596-92b3-25ee91b51f7d","pe-section","file"
"6ff0e818-4d59-4b97-aa01-2ffd0e874bbf",19669,"Other","text",".rdata","",0,1657779724,"name","","074970f6-3b44-4c5e-ada8-9e1039654246","pe-section","file"
"d44c4dae-4dc0-462d-b938-b3b4e2699874",19669,"Payload delivery","md5","1271925bf242f5dd778122d822dac6d9","",1,1657779724,"md5","","074970f6-3b44-4c5e-ada8-9e1039654246","pe-section","file"
"b44c8945-7331-4488-98df-4fe1cfb347ca",19669,"Payload delivery","sha1","6acfa20b7ae4a749e66a0c6332d2f2d5e6bc4004","",1,1657779724,"sha1","","074970f6-3b44-4c5e-ada8-9e1039654246","pe-section","file"
"5c913663-1ca7-4a8d-ae34-775e6f98c892",19669,"Payload delivery","sha256","0cbc26acc82b2147a174301f5019e7244dd71cf1a5b39b172a0256c7aeaf30a3","",1,1657779724,"sha256","","074970f6-3b44-4c5e-ada8-9e1039654246","pe-section","file"
"af8ccd04-3fe0-4b2c-ba74-39db68d8828c",19669,"Other","size-in-bytes",18944,"",0,1657779724,"size-in-bytes","","074970f6-3b44-4c5e-ada8-9e1039654246","pe-section","file"
"b4c2a5e1-f410-4bb5-b5ab-82add74c0584",19669,"Other","float",5.28154,"",0,1657779724,"entropy","","074970f6-3b44-4c5e-ada8-9e1039654246","pe-section","file"
"596b082a-e4d3-4605-9e52-5949125e9795",19669,"Other","text",".data","",0,1657779725,"name","","e6fa6ae1-eb44-4dc4-b6ce-bf4d0944d8f4","pe-section","file"
"23567ef8-76a5-4e45-89a2-6d638a30334c",19669,"Payload delivery","md5","0e383bc5047fd3f1a7a5e78591f96b14","",1,1657779725,"md5","","e6fa6ae1-eb44-4dc4-b6ce-bf4d0944d8f4","pe-section","file"
"878bb76f-cddc-4cff-8ddd-08f0769dcac4",19669,"Payload delivery","sha1","f9506537e8a22c2e00b554ac719b4b918be43450","",1,1657779725,"sha1","","e6fa6ae1-eb44-4dc4-b6ce-bf4d0944d8f4","pe-section","file"
"54e00a5c-7a18-4791-9e7f-f7e5dc3b3d22",19669,"Payload delivery","sha256","8c70ca110e47d2aa24acb96ef15b7f8037c9d246b046ed6ffd9b817f5d8558db","",1,1657779725,"sha256","","e6fa6ae1-eb44-4dc4-b6ce-bf4d0944d8f4","pe-section","file"
"b38a648e-ba1b-45d6-b994-e7bee3fd8815",19669,"Other","size-in-bytes",1536,"",0,1657779725,"size-in-bytes","","e6fa6ae1-eb44-4dc4-b6ce-bf4d0944d8f4","pe-section","file"
"82f6995c-0583-4bed-a7e0-7a3488af6d5c",19669,"Other","float",4.99296,"",0,1657779725,"entropy","","e6fa6ae1-eb44-4dc4-b6ce-bf4d0944d8f4","pe-section","file"
"92d7bca7-b30f-4172-9048-66e314f8af2f",19669,"Other","text",".rsrc","",0,1657779725,"name","","aee2de81-3dd7-4913-a793-2c7944c10e01","pe-section","file"
"91027381-818b-43ca-a3a2-ac502e54f750",19669,"Payload delivery","md5","cdd112e1df434d31179f9eee936b7ff7","",1,1657779725,"md5","","aee2de81-3dd7-4913-a793-2c7944c10e01","pe-section","file"
"3dec2ebe-7f41-4377-b03d-e5a2f2ce0d2c",19669,"Payload delivery","sha1","52e5b1c4d939b10ac7de4810fb56390ff0434d24","",1,1657779725,"sha1","","aee2de81-3dd7-4913-a793-2c7944c10e01","pe-section","file"
"6d8b820f-e881-4e33-9970-82ebd1a074be",19669,"Payload delivery","sha256","4077d1181fdaaef7f68d833642736e1b70eaf2a8ab4916d8da91a51a763fa2e2","",1,1657779725,"sha256","","aee2de81-3dd7-4913-a793-2c7944c10e01","pe-section","file"
"c07d6ec2-f082-43fa-b1ae-6a09f338a41f",19669,"Other","size-in-bytes",11776,"",0,1657779725,"size-in-bytes","","aee2de81-3dd7-4913-a793-2c7944c10e01","pe-section","file"
"832b32f4-c912-43e8-9bff-a5de759b049f",19669,"Other","float",3.95872,"",0,1657779725,"entropy","","aee2de81-3dd7-4913-a793-2c7944c10e01","pe-section","file"
"2ff105e6-6639-4378-85cf-47830bdb5d96",19669,"Other","text",".reloc","",0,1657779725,"name","","20f38a0f-e085-4eb0-b665-43cb54b5ef47","pe-section","file"
"176b3e45-984a-4c7e-8c5b-f66ed435dcbd",19669,"Payload delivery","md5","d7f0f9f1a21533bcdc70c4c071cede21","",1,1657779725,"md5","","20f38a0f-e085-4eb0-b665-43cb54b5ef47","pe-section","file"
"4b16a5d3-5dd9-4e47-82b3-7375c730a04f",19669,"Payload delivery","sha1","0441dbebd2baa1cd80fdd6e53190a76bad472a3a","",1,1657779725,"sha1","","20f38a0f-e085-4eb0-b665-43cb54b5ef47","pe-section","file"
"4ec455fd-b7f8-4d5f-8133-52eee06a06a6",19669,"Payload delivery","sha256","5d49f3a9ab128dbde8a210a3b687fd30fcc51e8f82cc5b1d4d581b8a5e2c50f0","",1,1657779725,"sha256","","20f38a0f-e085-4eb0-b665-43cb54b5ef47","pe-section","file"
"46bda51f-b608-4c1a-a392-7fa0449c0038",19669,"Other","size-in-bytes",4096,"",0,1657779725,"size-in-bytes","","20f38a0f-e085-4eb0-b665-43cb54b5ef47","pe-section","file"
"2cc1691b-bcc8-4b72-87f6-15db5e18c83e",19669,"Other","float",6.69065,"",0,1657779725,"entropy","","20f38a0f-e085-4eb0-b665-43cb54b5ef47","pe-section","file"
"f61a41db-90e2-4baa-919e-0deb8e1fc5c5",19669,"Other","text",".bss","",0,1657779725,"name","","04027a13-5bec-47fa-8544-54e7f0ce6e7b","pe-section","file"
"7f0848ba-6460-491f-baf8-ed0dd471ce35",19669,"Payload delivery","md5","ff38cb4e74d21b593189d65ad7b9c696","",1,1657779725,"md5","","04027a13-5bec-47fa-8544-54e7f0ce6e7b","pe-section","file"
"327074e2-4365-43b8-9c28-848a1e19e646",19669,"Payload delivery","sha1","37177738f55e0fb95caef0e2ae96c2f77bfc1589","",1,1657779725,"sha1","","04027a13-5bec-47fa-8544-54e7f0ce6e7b","pe-section","file"
"0afdb26d-3184-4a1b-8830-e58f368ebdf9",19669,"Payload delivery","sha256","9b5f84e495b5a653059f0a79a09fc63cdeb9da4144a7e677dd0f24ece50860ca","",1,1657779725,"sha256","","04027a13-5bec-47fa-8544-54e7f0ce6e7b","pe-section","file"
"3a9b133c-98a6-4f54-be7e-5cc31b746501",19669,"Other","size-in-bytes",512,"",0,1657779725,"size-in-bytes","","04027a13-5bec-47fa-8544-54e7f0ce6e7b","pe-section","file"
"20aba437-dd35-4ea0-b8e7-06362775f20e",19669,"Other","float",2.52035,"",0,1657779725,"entropy","","04027a13-5bec-47fa-8544-54e7f0ce6e7b","pe-section","file"
"ebc3b401-5d67-4414-8b87-400418ed4965",19669,"External analysis","link","https://www.virustotal.com/gui/file/cf4d1d8e38f084dbbd139ad60da394a02ee1e5ed3a46571f2c043baca7f748ff/detection","",0,1657779726,"permalink","","97b79aa8-a23d-4199-92fd-e9b7e9b81b81","virustotal-report","misc"
"d1996093-9ee0-4c14-b73e-abeaf47198a1",19669,"Other","datetime","2022-07-14T04:51:30.000000+0000","",0,1657779726,"last-submission","","97b79aa8-a23d-4199-92fd-e9b7e9b81b81","virustotal-report","misc"
"e56639c7-38aa-4674-b5a9-c02742f4c79b",19669,"Other","text","61/70","",0,1657779726,"detection-ratio","","97b79aa8-a23d-4199-92fd-e9b7e9b81b81","virustotal-report","misc"

