uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e0df1c17-7938-4560-8799-a11699df4736",39397,"Payload delivery","filename","xmrig.exe","",0,1606903419,"","","","",""
"3c25555c-e122-4bc9-b6ec-bc39f974ca09",39397,"Payload delivery","md5","453845fe93b59d78e24eb9542ac59c9a","",1,1606903419,"","","","",""
"b80dff6a-3ecb-413e-9888-2ec1dd47eb61",39397,"Payload delivery","sha1","1236666c6242281af6e2c17efcb49eee0a93e074","",1,1606903419,"","","","",""
"16070df1-c8e8-4f39-be64-f443e5844daf",39397,"Payload delivery","sha256","6242c4e30deeb7bd722e7eca4acef1b3549512451a42ec34ab294809eab1cdce","",1,1606903419,"","","","",""
"3406fd68-0b72-4e4f-ba60-8df74b30c3ce",39397,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, UPX compressed","",0,1606903419,"","","","",""
"0f8ac01e-bc36-4945-a1e8-ee9716712d08",39397,"Payload delivery","imphash","fc6683d30d9f25244a50fd5357825e79","",0,1606903419,"","","","",""
"ba6c5cdc-6339-441a-8fda-6b380fc4b460",39397,"Network activity","url","http://cnc.c25e6559668942.xyz/xmrig.exe","",1,1606903419,"","","","",""
"6e3133f5-f71f-497f-b4db-aae78d4782e7",39397,"Network activity","domain","cnc.c25e6559668942.xyz","",1,1606903419,"","","","",""
"d79b4927-f174-413c-ac01-56fc57dfc78e",39397,"Other","text","UPX0","",0,1606903419,"name","","e86e22e7-5c33-4105-9f5c-0e2c112e89d1","pe-section","file"
"d3c3c2f2-3a92-49d5-9df0-5fe4aa5d6ae8",39397,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1606903419,"md5","","e86e22e7-5c33-4105-9f5c-0e2c112e89d1","pe-section","file"
"d20935e8-68f7-4e0a-a220-d34127ba350a",39397,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1606903419,"sha1","","e86e22e7-5c33-4105-9f5c-0e2c112e89d1","pe-section","file"
"0160280b-253e-4f85-9ed6-2468cd060836",39397,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1606903419,"sha256","","e86e22e7-5c33-4105-9f5c-0e2c112e89d1","pe-section","file"
"c76cbebc-05bb-4da2-b501-b86499621563",39397,"Other","size-in-bytes",0,"",0,1606903419,"size-in-bytes","","e86e22e7-5c33-4105-9f5c-0e2c112e89d1","pe-section","file"
"54586f4b-8c17-431a-8e77-c3ed1219d1e0",39397,"Other","float",0,"",0,1606903419,"entropy","","e86e22e7-5c33-4105-9f5c-0e2c112e89d1","pe-section","file"
"ca2315e0-7268-41c8-9463-fcb7d303e10f",39397,"Other","text","UPX1","",0,1606903420,"name","","f6f7c60f-1ee5-4c85-ac2d-f25e302aef38","pe-section","file"
"10f301c0-8d36-401c-a5ed-e072efc691eb",39397,"Payload delivery","md5","cc9142a0362bafedae92198dfbf72164","",1,1606903420,"md5","","f6f7c60f-1ee5-4c85-ac2d-f25e302aef38","pe-section","file"
"4c58e993-d4bc-405e-be8e-7c2120a63a18",39397,"Payload delivery","sha1","28da732e5fb010a19c13a7277ba4b35efc5e96d9","",1,1606903420,"sha1","","f6f7c60f-1ee5-4c85-ac2d-f25e302aef38","pe-section","file"
"515fb6d9-dd2e-46e9-bda0-a1d0cc8f5ba7",39397,"Payload delivery","sha256","1e6a955e004688ff2f8251fb3f64cc6a5851167125640514c92fd51e5a92b2e4","",1,1606903420,"sha256","","f6f7c60f-1ee5-4c85-ac2d-f25e302aef38","pe-section","file"
